Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
346	887.92676	125.32266	1114.4679	775.1192	400.0	258.79593	52.18327	293.7667	97.51963	694000	3.9100648e-08	28.99638	-0.011857843	-20.533257	2.8684096	0.019256733	0.224	4.0	39498.74049901962	-1.0061961
347	678.8214	360.88745	1041.2804	-4.8183837	321.6	254.42476	61.88969	294.41397	13.810503	696000	2.7418137e-08	87.976166	-0.011667766	-76.08397	2.8457232	0.017747566	0.19	5.0	39613.52054786682	-1.0068746
348	769.87177	49.498993	828.87604	690.0785	400.0	247.8653	63.949753	297.42755	70.02473	698000	-2.9802322e-08	81.960205	-0.013133423	-68.703316	2.9295702	0.013172489	0.1605	5.0	39728.176300764084	-1.007715
349	860.5834	148.17723	1107.1587	686.9483	400.0	254.38481	64.296486	296.32303	52.261658	700000	4.6491624e-09	74.994675	-0.012909454	-68.35048	2.862287	0.019733861	0.2605	4.0	39842.865822553635	-1.0084895
350	909.1198	101.34749	1011.2489	726.3809	400.0	266.49203	47.563564	298.0118	67.213005	702000	-2.4795533e-08	28.77142	-0.0513224	-11.748779	2.821477	0.0141269555	0.2005	67.0	39959.67691111565	-1.0092828
351	811.1522	154.36565	994.8264	629.67017	400.0	248.4875	66.238686	297.69318	58.729763	704000	-1.9013882e-08	48.176422	-0.021392029	-42.411793	2.8673093	0.021812525	0.1935	6.0	40074.164315223694	-1.0097907
352	800.1542	191.98048	1092.9977	526.46686	400.0	244.54912	79.02903	299.42386	24.95279	706000	2.360344e-08	74.92638	0.00015341448	-70.13108	2.8716166	0.0034205394	0.045	1.0	40188.725952386856	-1.0099884
353	757.3241	401.8002	1127.9352	-0.6667579	320.2	268.81567	56.21298	299.83005	12.227929	708000	-2.9325486e-08	160.25175	0.002323716	-148.71259	2.8091304	0.025269054	0.214	2.0	40303.44975781441	-1.0103928
354	836.9211	91.432495	944.94556	706.7935	400.0	256.5333	57.67756	299.58588	58.765423	710000	3.4332274e-08	26.673012	-0.01353262	-19.420048	2.9187417	0.019563137	0.2795	5.0	40417.77077746391	-1.0113857
355	786.23645	208.0965	1004.69446	389.33084	400.0	247.7395	71.99894	298.59637	25.615347	712000	8.106232e-09	71.95587	-0.008155313	-51.635185	2.8599756	0.032291297	0.171	2.0	40531.86287999153	-1.0118454
356	809.5421	70.86591	924.4744	717.3416	400.0	248.27303	64.610535	295.7327	51.607864	714000	3.7670137e-08	53.94846	-0.015211614	-46.32945	2.8871996	0.014042502	0.1855	4.0	40646.4822576046	-1.0126357
357	775.7273	72.92966	862.51434	680.866	400.0	248.01175	62.321125	297.8203	85.70078	716000	-4.7683717e-08	90.210594	-0.0099185165	-74.7071	2.8228998	0.01939469	0.1835	3.0	40761.01267695427	-1.0134159
358	808.50256	63.906036	901.0704	727.97	400.0	248.79887	67.13307	299.67014	60.34035	718000	-2.18153e-08	83.59802	-0.015175087	-70.468216	2.8164632	0.017489925	0.178	5.0	40875.69037270546	-1.0142655
359	761.3873	81.100426	886.69775	670.3666	400.0	241.73425	71.872406	299.51123	40.195675	720000	-3.3974648e-09	53.54103	-0.02064473	-43.87848	2.7287486	0.015989222	0.197	6.0	40990.20325613022	-1.014796
360	874.1356	132.56807	997.142	623.7694	400.0	259.9605	55.563904	298.58292	52.665886	722000	-2.8192996e-08	32.446465	-0.014301091	-26.626259	2.8859637	0.023067143	0.2905	4.0	41105.87204027176	-1.0151743
361	914.76044	127.74879	1070.864	751.6599	400.0	266.89493	52.525406	297.73914	61.464527	724000	-1.6212464e-08	25.148317	-0.013356789	-15.214092	2.8720794	0.018155243	0.249	5.0	41220.8371322155	-1.0157615
362	820.3864	73.857765	911.89417	713.6431	400.0	253.92143	60.372215	297.21832	62.152367	726000	5.942583e-08	88.62611	-0.02886751	-83.415695	2.8919225	0.015166426	0.2025	14.0	41335.74237203598	-1.0166872
363	708.34033	155.16986	837.7624	410.63724	400.0	233.00743	79.88642	296.2472	50.313393	728000	3.4570693e-08	227.58386	-0.024392061	-218.20245	2.8693895	0.012338678	0.145	11.0	41450.13235259056	-1.0178217
364	870.10645	120.363754	1010.67206	664.5991	400.0	257.27277	60.738308	295.23022	55.196884	730000	-7.629395e-09	66.30198	-0.019018847	-56.849293	2.840727	0.017687794	0.2325	7.0	41564.852504491806	-1.0193845
365	648.5735	341.81357	961.2954	-11.25144	324.2	245.82948	70.37821	295.9834	59.943947	732000	-1.9073487e-09	80.44599	-0.01037163	-66.935196	2.7823994	0.054634046	0.208	2.0	41679.70843291283	-1.0199739
366	921.374	138.45267	1077.7352	756.1877	400.0	268.9892	47.701645	298.2868	101.32433	734000	-1.1086464e-08	34.692307	-0.010468393	-27.98436	2.7466085	0.034093495	0.2755	3.0	41794.4493727684	-1.0206106
367	828.16815	118.24321	960.164	679.3077	400.0	255.29729	61.921833	299.4714	54.753784	736000	6.198883e-09	45.759857	-0.010805173	-39.8185	2.7918365	0.019568777	0.221	4.0	41908.76090788841	-1.0214808
368	918.55743	75.53424	1035.5803	800.4719	400.0	267.74786	48.69421	298.61533	111.263954	738000	-3.695488e-08	39.89076	-0.029153544	-31.447075	2.743264	0.017212212	0.191	13.0	42023.637040138245	-1.0242466
369	824.1738	135.0713	1015.70734	593.0994	400.0	253.39656	65.05822	299.4359	38.6588	740000	7.390976e-09	48.255558	-0.022699134	-36.497627	2.7485492	0.020233933	0.212	8.0	42138.37656402588	-1.0254115
370	715.94666	375.71115	1054.4443	-13.248042	325.2	256.10367	65.974724	300.60504	27.307755	742000	6.6757204e-09	144.89743	-0.018058326	-135.09442	2.8306181	0.02159825	0.2035	7.0	42254.02891469002	-1.0256075
371	779.9375	134.79512	969.1029	632.69116	400.0	239.35675	81.59019	302.64868	30.550701	744000	4.5239926e-08	207.8762	-0.013798328	-203.50056	2.7533946	0.019966858	0.234	7.0	42368.73381948471	-1.025944
372	748.78986	48.929214	841.60583	702.67944	400.0	244.85588	75.39244	301.85333	40.801968	746000	-9.536743e-09	68.698715	-0.011806521	-63.636314	2.7566314	0.022030406	0.213	3.0	42483.68175148964	-1.0262734
373	857.7801	98.886475	1002.4224	691.95935	400.0	261.3034	59.047913	300.89075	22.198734	748000	-1.6093255e-09	55.993977	-0.017963717	-32.73938	2.7210448	0.013777478	0.1945	6.0	42598.19327998161	-1.0271922
374	756.0309	385.14807	1018.13477	-10.087764	323.6	267.60086	47.97697	298.8539	59.85867	750000	5.00679e-08	89.34035	-0.0155220525	-82.61471	2.7263355	0.025902405	0.254	5.0	42712.92652273178	-1.0278753
375	848.8465	52.660103	943.89233	782.8213	400.0	259.69427	59.667393	301.697	63.574673	752000	-7.2956084e-08	34.58758	-0.029361589	-28.039135	2.792353	0.014925387	0.159	14.0	42827.95616173744	-1.030135
376	919.1087	97.93182	1011.8568	733.3423	400.0	270.009	51.432407	301.5832	32.795097	754000	-1.7881393e-09	48.65136	-0.021654373	-40.85585	2.7378283	0.01716711	0.23	12.0	42942.65387558937	-1.0317473
377	892.7116	148.13455	1147.101	701.80493	400.0	262.37152	62.402573	302.65714	40.22522	756000	-9.9897385e-08	88.81633	-0.030588148	-81.272415	2.7035832	0.014799294	0.18	22.0	43057.63144683838	-1.0353439
378	868.8117	180.34106	1125.4518	567.5749	400.0	256.37027	67.52149	301.5587	57.23317	758000	-7.390976e-09	40.84736	-0.015085962	-35.828186	2.6976614	0.016572922	0.1675	4.0	43172.20224761963	-1.0361453
379	832.98865	63.871185	900.4529	741.06964	400.0	258.82587	63.882744	302.13138	67.534195	760000	-4.7683715e-09	39.984978	-0.02763687	-36.0908	2.7900946	0.018687792	0.241	14.0	43286.744537353516	-1.0381763
380	946.0832	116.91468	1093.0674	783.1403	400.0	274.75504	50.636524	303.45718	73.51111	762000	4.6253206e-08	13.840215	-0.010928495	-10.829985	2.620371	0.016797483	0.233	6.0	43402.791965961456	-1.0394793
381	828.6373	135.9061	1005.8713	687.09296	400.0	260.31885	63.740425	303.47357	76.09647	764000	-4.0829182e-08	61.93907	-0.011432362	-57.81646	2.6973462	0.01695557	0.215	4.0	43517.58623957634	-1.0402098
382	864.9712	207.26509	1165.7686	606.53674	400.0	257.67896	70.97956	303.3425	49.128716	766000	5.2452087e-09	16.910484	-0.01654191	-11.321499	2.6639128	0.018651258	0.229	5.0	43632.665162324905	-1.0410864
383	932.1118	106.46458	1036.6603	730.5751	400.0	270.63025	52.136063	304.66748	71.722984	768000	3.5762786e-09	32.25539	-0.010823601	-25.64659	2.6332834	0.016593307	0.2305	3.0	43747.473557949066	-1.0418018
384	896.6556	49.392944	990.09644	851.86554	400.0	269.48007	52.096912	304.00574	70.29336	770000	1.7523766e-08	52.36753	-0.023559755	-46.76044	2.602681	0.018048655	0.21	10.0	43862.3622174263	-1.0435904
385	823.97375	115.87015	951.03735	609.385	400.0	256.78555	69.08675	304.44962	17.579468	772000	3.8146974e-09	29.408386	-0.027580013	-24.658611	2.6032188	0.01557867	0.2175	11.0	43977.39845752716	-1.0467852
386	923.36	121.81951	1164.066	837.99615	400.0	270.6825	55.82611	304.70636	86.120056	774000	4.506111e-08	36.54047	-0.03509838	-30.80611	2.571584	0.015824735	0.186	17.0	44092.48001861572	-1.0523107
387	870.78503	108.25023	1050.0677	743.02057	400.0	262.932	63.76519	305.72485	76.75691	776000	-2.6941299e-08	19.896414	-0.03564719	-15.193125	2.572684	0.014805543	0.1965	27.0	44207.35636091232	-1.0597603
388	831.0382	85.77855	954.34906	698.9577	400.0	258.98523	66.024635	304.9662	77.19008	778000	7.1525574e-10	48.644955	-0.012890095	-43.626724	2.4820747	0.020252649	0.2125	4.0	44322.262199640274	-1.0607563
389	942.8498	102.451004	1138.3785	848.45514	400.0	275.40784	54.820084	306.20624	85.05873	780000	6.7949295e-09	107.88124	-0.019435344	-99.24501	2.541727	0.013011903	0.1675	8.0	44437.21380829811	-1.0616549
390	932.9137	51.246582	981.63245	839.5203	400.0	276.815	48.304573	306.89688	124.17175	782000	9.059906e-09	17.507286	-0.017262919	-14.099234	2.4748752	0.01790122	0.186	6.0	44553.43697953224	-1.0624233
391	824.7311	144.56364	1035.7937	588.91235	400.0	258.93484	70.78015	306.06955	24.077337	784000	5.5074693e-08	70.38571	-0.011715575	-54.36859	2.5331936	0.022130745	0.3	5.0	44668.21095895767	-1.0631875
392	894.2245	77.582504	1041.7628	815.5279	400.0	268.67776	59.776783	307.00912	50.903294	786000	-3.2663344e-08	153.00148	-0.022446973	-147.87111	2.501785	0.016887192	0.212	8.0	44783.40399122238	-1.0649608
393	906.2311	94.848885	1070.8066	776.1911	400.0	271.24298	56.592403	306.3976	73.87114	788000	3.0368568e-08	41.85678	-0.016637297	-37.481003	2.5135078	0.01520551	0.1965	7.0	44898.62033009529	-1.0667193
394	973.5853	97.21852	1114.5737	835.5257	400.0	280.73038	46.46262	305.97986	77.95016	790000	4.768372e-10	14.732115	-0.01225825	-11.70873	2.5074906	0.01883728	0.183	4.0	45013.42219090462	-1.067547
395	918.1589	116.776085	1126.1753	765.6593	400.0	272.35822	57.430817	307.05835	88.05101	792000	-3.671646e-08	10.657855	-0.040531415	-7.240505	2.4145236	0.01496786	0.1895	28.0	45125.97530865669	-1.0740225
396	948.5016	116.63155	1140.4685	799.9354	400.0	275.3005	55.233227	307.24152	88.46969	794000	-2.1457673e-08	11.960594	-0.05598146	-10.14469	2.3533506	0.014793886	0.221	75.0	45235.69361615181	-1.0887086
397	705.10406	368.73758	990.7681	-17.351585	330.6	267.63016	62.991207	307.65082	69.38761	796000	-5.4121017e-08	253.25603	-0.02445653	-250.487	2.2576575	0.14713666	0.1915	2.0	45351.2798435688	-1.088951
398	902.5781	134.16406	1124.4397	704.64	400.0	269.33203	68.42513	309.06506	34.557034	798000	4.1842462e-08	76.01364	5.4123044e-05	-73.002914	2.3506348	0.011736683	0.091	3.0	45466.15268445015	-1.0892051
399	905.9977	143.5891	1125.9963	701.6668	400.0	271.55518	64.09046	309.1071	48.60335	800000	1.7881394e-08	18.79132	-0.014191349	-16.000917	2.3077993	0.025879655	0.202	5.0	45581.01109433174	-1.089717
400	710.4713	363.24356	964.8742	-9.302147	322.4	268.73093	62.05877	308.2396	86.94987	802000	-1.001358e-08	106.8459	-0.009213495	-102.58746	2.2171552	0.025685998	0.1155	2.0	45697.37643480301	-1.0900046
401	956.26044	107.54319	1087.0931	804.9224	400.0	276.94034	54.29306	307.02377	61.172134	804000	-5.722046e-09	45.143936	-0.019090232	-43.059784	2.2964423	0.016950436	0.2095	9.0	45812.64033842087	-1.0914441
402	897.69104	119.76922	1104.9343	747.0782	400.0	269.9256	62.194813	307.73154	85.933266	806000	-4.2915346e-08	46.027843	-0.0352173	-43.451035	2.3077314	0.014307873	0.159	24.0	45927.94557237625	-1.096063
403	886.4216	75.29589	988.635	754.88983	400.0	270.20694	59.87599	307.18063	77.1197	808000	-3.6597253e-08	23.077372	-0.019976836	-20.289505	2.2586489	0.01690216	0.2015	8.0	46043.00158882141	-1.0980641
404	872.20135	87.28151	1043.4697	809.8764	400.0	265.41397	67.76164	308.39273	73.42108	810000	-3.4213066e-08	74.55391	-0.0072224988	-72.31604	2.2114007	0.01496491	0.145	4.0	46158.296649456024	-1.0988939
405	809.8921	421.1647	1178.5791	-10.645181	325.0	288.5297	44.915775	309.16592	68.51082	812000	1.9550324e-08	82.48616	-0.017283978	-79.10253	2.1893601	0.113779604	0.147	2.0	46273.478548288345	-1.0993496
406	981.50214	119.84223	1151.8553	847.3736	400.0	281.89194	51.797863	310.8023	92.11147	814000	3.7431718e-08	38.51343	-0.0038623072	-35.849224	2.2981186	0.017358683	0.2055	4.0	46388.55244255066	-1.1000329
407	980.7145	88.565956	1070.2761	817.6046	400.0	284.03848	44.254974	309.51486	116.00848	816000	-9.059906e-09	20.581717	-0.017423911	-17.195301	2.1692762	0.011364576	0.155	5.0	46503.5912194252	-1.1010534
408	895.13055	61.763596	999.75806	807.4525	400.0	272.81885	57.743896	310.32706	96.88551	818000	3.33786e-08	11.837281	-0.017154133	-10.19876	2.2715104	0.018533604	0.1815	8.0	46618.77921509743	-1.1028067
409	1036.4656	44.144684	1093.0247	977.88696	400.0	292.85687	34.75593	310.5386	136.34749	820000	8.106232e-09	6.185148	-0.053819094	-4.0834966	2.2428012	0.015352085	0.198	44.0	46734.49350857735	-1.114787
410	985.0453	58.449886	1074.9415	892.72046	400.0	285.1758	45.415997	311.77872	118.93096	822000	-2.861023e-09	6.652292	-0.020809377	-5.0579357	2.078899	0.019710703	0.196	8.0	46850.526372909546	-1.1160964
411	716.541	362.11835	957.76056	-1.2830164	320.2	275.7317	60.546707	313.0626	34.55086	824000	1.692772e-08	28.62155	-0.01478124	-26.466698	2.1434984	0.022457333	0.294	5.0	46965.698847293854	-1.1168287
412	1001.1128	91.83017	1158.7931	883.9063	400.0	287.47363	45.251762	312.25272	99.88701	826000	2.1338463e-08	8.810166	-0.037018757	-7.0904055	2.101351	0.016729198	0.1895	29.0	47081.29767918587	-1.1235734
413	889.50525	99.19744	1043.503	747.40063	400.0	271.71814	63.434013	313.1092	64.65002	828000	-4.9352646e-08	12.125415	-0.0193604	-10.335421	2.0801969	0.021191495	0.2005	7.0	47196.83431601524	-1.1256634
414	884.70197	112.283554	1041.6952	699.68317	400.0	273.7627	62.397198	312.42438	52.30683	830000	4.172325e-08	41.341885	-0.019143587	-37.249783	2.083773	0.022523006	0.1655	5.0	47312.24321579933	-1.126788
415	862.35266	102.450005	986.4955	731.9371	400.0	261.3671	76.989876	312.09378	35.624752	832000	8.702278e-09	107.025696	0.0012180463	-105.59503	2.0512743	0.01387109	0.1675	6.0	47427.23067140579	-1.1277775
416	939.98035	122.40317	1140.4133	780.783	400.0	278.17444	59.45132	311.7438	61.4788	834000	8.392334e-08	14.8134575	-0.011357897	-13.251624	2.0686693	0.015015132	0.101	2.0	47542.509064912796	-1.1282014
417	934.7046	113.0914	1083.235	783.3444	400.0	279.61008	56.965317	312.287	70.779305	836000	2.348423e-08	18.591282	-0.028686136	-16.822895	1.9713955	0.016991915	0.216	15.0	47657.737611055374	-1.1303682
418	1013.84814	50.432613	1073.3905	935.35223	400.0	290.92862	41.032734	312.50305	136.46503	838000	-1.1920929e-09	16.579502	-0.022022802	-15.017108	1.9789671	0.018579418	0.1885	11.0	47772.877393722534	-1.132368
419	1044.3572	92.16194	1208.985	932.6579	400.0	293.57162	40.0845	312.60443	112.30673	840000	1.502037e-08	8.99757	-0.01952032	-7.5327244	1.9188272	0.016148828	0.1625	7.0	47888.187171936035	-1.1336845
420	871.8957	55.656788	951.5736	789.1927	400.0	271.62973	64.20981	313.8826	94.69709	842000	1.1706352e-07	17.406078	-0.018339286	-16.067408	2.0580044	0.039504904	0.1325	2.0	48004.70840859413	-1.1340945
421	949.0327	80.32214	1031.0073	808.4494	400.0	282.03693	56.076935	313.476	77.27818	844000	2.9563903e-08	10.997328	0.00080587243	-8.79448	1.9157773	0.021625023	0.233	5.0	48119.90460753441	-1.1349586
422	784.13617	403.60413	1094.2788	-7.9731784	322.2	283.04132	54.249043	314.55447	60.943836	846000	1.9550324e-08	39.72929	-0.010139967	-38.211254	1.939498	0.02851777	0.127	3.0	48235.27206969261	-1.1354586
423	1034.3387	43.050133	1085.8413	962.63995	400.0	294.26883	38.114033	313.80664	143.79633	848000	-1.66893e-08	7.834623	-0.0467037	-6.2041526	1.9695723	0.014465112	0.2	59.0	48351.634548187256	-1.1503038
424	965.94836	102.18007	1124.8024	817.03186	400.0	280.78812	62.476086	312.79068	33.5102	850000	-8.46386e-09	129.11397	-0.011977022	-127.00969	1.9427122	0.008716703	0.076	6.0	48467.217756032944	-1.1516227
425	1006.20325	57.83676	1105.8688	938.7529	400.0	291.27267	40.527298	313.7551	140.80768	852000	-7.8201296e-08	25.562895	-0.009392278	-22.826408	1.8313006	0.017294062	0.156	3.0	48582.79337263107	-1.1520653
426	598.0398	435.25513	1018.4996	-7.116298	268.5	274.58197	65.17738	313.187	53.50696	854000	5.3405763e-08	55.773712	-0.005742684	-47.961166	1.9183965	0.0130385915	0.135	2.0	48697.56677508354	-1.1522757
427	989.9523	74.60617	1101.0477	881.02136	400.0	288.7422	44.835163	313.45956	106.45252	856000	8.106232e-09	12.499011	-0.021110874	-10.875473	1.8773133	0.01829638	0.1615	10.0	48813.25297856331	-1.1527663
428	923.64435	103.2718	1054.8623	766.44226	400.0	276.0668	63.987904	313.52087	42.28832	858000	5.698204e-08	49.83592	-0.006959369	-48.0796	1.8149453	0.010865157	0.1105	6.0	48928.45483803749	-1.1533248
429	881.02765	85.44335	969.6603	726.7234	400.0	272.33292	67.84714	314.8735	34.53222	860000	1.3589859e-08	22.944056	-0.01580415	-21.47152	1.8487518	0.01632265	0.2345	5.0	49044.09941983223	-1.1542778
430	943.37415	70.609665	1050.0283	864.17596	400.0	280.70132	57.912975	314.3941	79.73925	862000	-3.576279e-08	25.56319	-0.018870257	-23.88142	1.8280197	0.012239225	0.117	17.0	49161.06885433197	-1.1559832
431	959.7279	63.193043	1043.0853	866.3793	400.0	284.69717	52.097458	313.84207	105.55855	864000	-7.7486035e-09	9.437681	-0.014142012	-7.551259	1.837385	0.017944463	0.2395	6.0	49276.30458068848	-1.1564217
432	921.3527	77.5627	1046.3412	820.9408	400.0	278.18918	58.49652	313.6648	87.203	866000	2.002716e-08	7.629136	-0.016920013	-6.15038	1.8209487	0.017718839	0.1885	7.0	49391.45113277435	-1.1575567
433	911.83606	57.54845	989.5545	815.3589	400.0	276.24576	61.284668	314.3614	87.6822	868000	6.1631205e-08	17.530598	-0.02404218	-16.433678	1.8761421	0.0119781075	0.1535	11.0	49506.524490594864	-1.1590117
434	893.32214	68.44182	1021.9238	831.3707	400.0	273.88992	63.41776	313.67224	84.93087	870000	3.194809e-08	11.001747	-0.014373668	-9.78565	1.7768147	0.022583164	0.1745	3.0	49621.48914408684	-1.1594155
435	993.78284	115.81738	1152.3785	833.62213	400.0	288.85416	50.685757	314.95114	91.465	872000	3.051758e-08	5.985619	-0.023116836	-4.6383495	1.8521475	0.01608208	0.1475	10.0	49736.57213616371	-1.1612934
436	1051.7122	94.15622	1150.3594	906.7739	400.0	296.4475	38.83422	314.62228	117.0255	874000	-1.9073487e-09	5.043072	-0.04461903	-3.386869	1.7872899	0.015754724	0.1615	47.0	49852.41244387627	-1.1673672
437	1005.8456	105.35137	1171.2393	888.71277	400.0	287.99356	51.51133	314.93442	83.28049	876000	-1.5735626e-08	17.92054	-0.046853233	-16.847557	1.7037708	0.013801806	0.2105	59.0	49968.64129924774	-1.1786087
438	963.4166	107.06239	1143.5393	844.33514	400.0	284.4536	55.884098	316.00607	87.144066	878000	1.1205673e-08	6.479069	-0.015846243	-5.412388	1.6953311	0.019469403	0.2585	6.0	50083.77378845215	-1.1793697
439	1049.239	57.510983	1106.7882	939.07184	400.0	297.43893	37.12115	315.74112	119.03647	880000	-3.3378602e-09	4.992961	-0.020352902	-3.3820014	1.7248623	0.016503388	0.1805	8.0	50199.08710980415	-1.1806947
440	1010.5394	43.79769	1063.4854	936.31903	400.0	292.74274	43.25841	316.34863	130.12944	882000	-2.157688e-08	5.719157	-0.02197287	-4.586296	1.6902093	0.019711541	0.145	6.0	50315.67301988602	-1.1817998
441	962.0951	59.129173	1037.925	880.4243	400.0	285.41882	56.94128	316.5722	85.482315	884000	-3.0964614e-08	25.61156	0.0026489748	-24.618952	1.6172712	0.018269058	0.2035	4.0	50431.127427101135	-1.1825899
442	1051.7076	90.46474	1145.6096	901.11676	400.0	299.13882	39.48542	316.6641	69.11659	886000	-2.1457673e-08	36.729305	-0.015702013	-30.26527	1.6872901	0.015040764	0.1985	8.0	50546.51205205917	-1.1841538
443	905.6369	95.87905	1000.9769	730.9375	400.0	276.23563	64.10726	317.8189	96.94639	888000	-4.9352646e-08	34.525448	-0.019973714	-33.084095	1.6470858	0.014823424	0.137	5.0	50662.01467227936	-1.1847023
