Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
867	2669.4922	30.9552	2700.4473	2638.5369	800.0	390.22852	94.03168	447.01535	-19.512213	1388800	2.2854657e-08	1273.6136	-0.024902653	-1242.7369	-3.0774488	0.013996458	0.104375	74.0	29605.706911563873	-2.4530983
868	2786.7002	178.92444	2965.6248	2607.776	800.0	389.83987	100.122894	452.70813	38.303894	1390400	-1.4901161e-09	64.40235	-0.018321712	-30.367958	-3.0396247	0.008308915	0.111875	79.0	29641.438478946686	-2.4452298
869	2934.6128	25.179443	2959.7922	2909.4333	800.0	405.82678	85.32415	453.7276	61.398846	1392000	1.10082325e-08	221.42178	-0.028717177	-209.47513	-3.087491	0.011448541	0.159375	79.0	29677.24749469757	-2.4517176
870	1821.8445	303.01105	2124.8555	1518.8334	800.0	303.5329	160.80945	451.75937	-10.762468	1393600	6.1504544e-08	1240.5114	-0.0036917806	-1222.8087	-3.07349	0.0138850855	0.15625	5.0	29715.80801320076	-2.452147
871	2241.781	1011.93646	3253.7175	1229.8446	800.0	308.62927	178.46971	444.67184	-24.817577	1395200	7.025898e-08	714.77625	-0.023734447	-671.6579	-3.1113029	0.011575219	0.14625	79.0	29751.576748609543	-2.4767592
872	2395.1042	22.752441	2417.8567	2372.3518	800.0	373.67053	98.49844	441.10983	113.03239	1396800	1.1883676e-07	2056.2642	0.0044220896	-2041.3129	-3.1804705	0.0032564276	0.04375	1.0	29786.29714345932	-2.4771364
873	2768.249	581.7649	3350.014	2186.4841	800.0	391.12448	118.22587	449.1572	6.43645	1398400	2.0861626e-09	153.46312	-0.01810284	-142.72318	-3.1866345	0.016260661	0.16375	14.0	29821.041315317154	-2.4784667
874	2663.674	515.3093	3178.9834	2148.3647	800.0	374.73087	120.44546	454.60767	-13.669288	1400000	6.28829e-08	160.87242	-0.018932614	-154.2554	-3.1888778	0.011141717	0.113125	23.0	29856.096617937088	-2.480612
875	2639.9785	584.8518	3224.8303	2055.1267	800.0	364.31018	130.49603	452.07788	-20.84739	1401600	7.6293944e-08	1187.3737	0.016869951	-1178.4642	-3.1903334	0.014316894	0.140625	2.0	29891.24813103676	-2.4809427
876	2780.4297	277.0995	3057.529	2503.33	800.0	400.64868	98.78193	449.2483	13.210367	1403200	6.9960954e-08	325.84656	-0.0028791102	-314.1851	-3.1858978	0.017481074	0.178125	6.0	29926.835784435272	-2.4811103
877	3217.9976	128.47925	3346.4768	3089.5183	800.0	416.89728	50.013535	450.73523	225.09894	1404800	-1.475215e-08	405.83118	0.016108103	-397.4237	-3.2393308	0.016822817	0.11125	1.0	29962.001046419144	-2.4810827
878	2743.7197	209.6604	2953.3801	2534.0593	800.0	389.65527	88.65226	453.19962	100.992355	1406400	6.7427756e-08	684.2342	-0.0055313357	-668.7485	-3.194336	0.025908595	0.254375	2.0	29996.852632284164	-2.4808302
879	1754.2045	536.34753	2290.552	1217.8569	800.0	290.79105	178.73256	454.20303	-27.002611	1408000	-6.556511e-09	680.82916	-0.0017097266	-665.91583	-3.1571002	0.020706585	0.176875	2.0	30031.375232458115	-2.4806964
880	2558.0498	507.75513	3065.805	2050.2947	800.0	370.173	118.46647	448.38965	7.086714	1409600	-1.1920929e-08	395.8909	-0.0027458027	-390.01437	-3.2527916	0.0076755686	0.091875	3.0	30069.912532567978	-2.4805758
881	1354.3434	1356.5687	2710.912	-2.2253911	400.5	401.0904	83.27187	452.15744	-79.21689	1411200	-1.1324882e-08	340.20148	-0.016263356	-330.47922	-3.2030225	0.0072014197	0.08875	79.0	30106.081883907318	-2.48905
882	1568.5204	1604.6509	3173.1711	-36.130455	408.5	390.15063	93.270676	451.00833	-27.875296	1412800	7.465482e-08	516.5268	-0.030875437	-501.0033	-3.2229822	0.013306196	0.1425	68.0	30142.89027929306	-2.4933352
883	2010.2307	518.4362	2528.667	1491.7946	800.0	314.83594	183.5817	452.60757	-52.748028	1414400	-9.4212595e-08	438.01962	-0.0003921291	-427.07318	-3.208748	0.03398739	0.19	2.0	30178.027667999268	-2.4934175
884	1916.4492	247.41827	2163.8674	1669.0309	800.0	289.08008	189.95078	457.5583	-129.6913	1416000	1.527369e-09	634.252	-0.009804758	-619.01337	-3.2209682	0.016627762	0.18	7.0	30212.48608636856	-2.4943864
885	2705.193	581.9292	3287.1223	2123.264	800.0	380.28204	126.58954	453.80994	-29.010382	1417600	-8.195639e-08	153.97229	-0.0137634985	-140.98137	-3.200608	0.014028861	0.119375	4.0	30247.259254932404	-2.4947333
886	2344.6738	109.04675	2453.7207	2235.6272	800.0	351.55618	143.15927	449.4428	-54.431877	1419200	-6.4074994e-09	55.323524	-0.0005420963	-47.581326	-3.2136853	0.01673289	0.233125	3.0	30282.048805236816	-2.4946983
887	3327.393	201.53796	3528.931	3125.855	800.0	435.02682	45.80337	452.95175	115.21858	1420800	-8.34465e-09	55.300705	-0.01441832	-50.30084	-3.22507	0.01737704	0.265625	17.0	30317.390453100204	-2.495375
888	2445.874	131.74219	2577.6162	2314.1318	800.0	361.034	118.90353	454.00302	8.600811	1422400	6.198883e-08	1078.1274	-0.019746019	-1063.4623	-3.2023685	0.014803851	0.08875	35.0	30353.318399190903	-2.4974687
889	2113.0227	867.35834	2980.381	1245.6644	800.0	305.49292	182.52016	449.64017	-71.31715	1424000	6.698072e-08	450.16827	-0.014235652	-438.36386	-3.288157	0.018878283	0.270625	6.0	30388.3386118412	-2.498515
890	3337.3853	147.66113	3485.0464	3189.724	800.0	441.00015	31.084614	459.7191	199.3126	1425600	4.529953e-08	65.282394	-0.006578108	-52.828278	-3.2423663	0.021844054	0.29625	2.0	30427.163863420486	-2.4990218
891	3188.0122	77.81775	3265.8298	3110.1943	800.0	426.98	65.788864	457.97714	127.24917	1427200	4.61936e-08	370.94843	-0.0076228897	-359.24756	-3.218178	0.011677008	0.175	4.0	30462.125509738922	-2.5002997
892	2843.2803	417.69092	3260.9712	2425.5894	800.0	393.85388	73.50641	448.89062	131.32733	1428800	7.234514e-08	745.9332	-0.01555143	-735.78253	-3.229061	0.016764928	0.129375	22.0	30497.271360874176	-2.498873
893	2469.7598	294.22363	2763.9834	2175.5361	800.0	370.26257	114.92123	445.78827	-32.913963	1430400	-2.8908254e-08	220.32623	-0.025334304	-213.62018	-3.2311835	0.015061839	0.160625	59.0	30533.411712408066	-2.4849412
894	1707.3687	458.1106	2165.4792	1249.258	800.0	294.72812	159.02013	448.5697	-9.967493	1432000	2.6337803e-08	1353.2688	-0.00453231	-1335.164	-3.225305	0.02085226	0.266875	2.0	30568.325505018234	-2.4847536
895	2615.8406	435.2544	3051.095	2180.5862	800.0	370.4692	129.26346	451.2328	-23.142084	1433600	-1.6400591e-08	321.6346	-0.014558953	-313.10095	-3.216127	0.021476762	0.174375	5.0	30603.393384695053	-2.484547
896	2220.8125	578.7507	2799.5632	1642.0619	800.0	335.13806	138.94714	456.44135	-38.886745	1435200	-1.9269065e-08	1883.3823	-0.016308606	-1869.5767	-3.2284777	0.015913403	0.19875	20.0	30638.813504219055	-2.482803
897	3183.2336	291.41455	3474.6482	2891.819	800.0	401.4421	58.7665	448.1376	174.07788	1436800	2.2463501e-08	563.4077	-0.0015141935	-550.55225	-3.2069814	0.023271143	0.278125	2.0	30673.625192403793	-2.4824793
898	2839.3403	36.23767	2875.578	2803.1025	800.0	401.9634	81.482155	450.6439	75.74195	1438400	1.4193356e-08	251.365	-0.02537923	-237.60745	-3.118344	0.016721033	0.168125	33.0	30709.00412416458	-2.4909272
899	2817.1606	213.20068	3030.3613	2603.96	800.0	385.66055	97.070244	442.90463	-41.08226	1440000	7.31647e-08	460.9043	-0.008235152	-449.9072	-3.21456	0.018033072	0.21125	3.0	30744.231410980225	-2.492473
900	2692.253	161.11853	2853.3713	2531.1343	800.0	387.41953	104.05048	445.2136	42.76595	1441600	-2.4139881e-08	43.639374	-0.029536879	-32.81393	-3.2074425	0.01447931	0.1575	60.0	30783.94440627098	-2.497278
901	1187.0695	894.80994	2081.8794	292.25955	800.0	241.44878	169.78531	451.83554	-8.993424	1443200	-1.0807067e-07	3127.1548	-0.002540305	-3109.4429	-3.2889862	0.027831994	0.310625	12.0	30819.10856938362	-2.4977646
902	2738.5205	166.61414	2905.1345	2571.9062	800.0	376.72952	99.748314	440.45203	44.001793	1444800	-4.5150518e-08	133.53636	-0.0032502993	-125.55332	-3.2406988	0.016403249	0.144375	1.0	30853.709347724915	-2.497847
903	2531.1455	59.493896	2590.6394	2471.6516	800.0	364.12134	122.54804	450.47107	-26.075855	1446400	2.063252e-07	825.40186	0.0015620481	-815.3998	-3.2753448	0.019619048	0.203125	2.0	30888.623554706573	-2.4979687
904	2397.7695	229.56848	2627.3381	2168.2012	800.0	353.3097	114.17398	445.6509	9.478313	1448000	1.3686717e-07	136.26172	0.01620194	-124.2401	-3.244095	0.034230504	0.13625	1.0	30923.666905403137	-2.4979646
905	1463.4094	175.18988	1638.5994	1288.2196	800.0	223.91939	194.05206	459.39078	-17.055471	1449600	2.7790666e-08	660.2341	0.008113423	-599.56213	-3.2472231	0.017484456	0.226875	1.0	30959.01763033867	-2.497985
906	2222.7732	494.16962	2716.9429	1728.6036	800.0	334.37106	151.41353	457.68637	10.3407955	1451200	-3.33786e-08	240.99619	0.008444552	-230.23096	-3.241471	0.039475895	0.324375	1.0	30994.4031188488	-2.4981043
907	2905.1343	265.78137	3170.9158	2639.353	800.0	406.10913	78.95882	451.552	18.145908	1452800	-6.9960954e-08	286.11667	-0.0014718447	-268.20636	-3.1977942	0.023819651	0.284375	2.0	31029.575988054276	-2.4982545
908	2629.5981	271.74182	2901.34	2357.8564	800.0	354.05206	111.77104	447.94687	-1.0172197	1454400	6.491318e-08	1940.1407	0.0144954575	-1916.7762	-3.2848651	0.024986707	0.26375	2.0	31064.923007965088	-2.4983637
909	2665.08	177.0719	2842.1519	2488.008	800.0	375.45648	120.90019	453.38235	-66.10752	1456000	4.7683715e-09	659.99146	0.017502384	-649.6219	-3.2670057	0.034467734	0.3	1.0	31100.339079141617	-2.498379
910	2118.4668	719.0078	2837.4746	1399.459	800.0	341.2268	150.40363	442.8593	-23.161957	1457600	5.885959e-09	1377.1772	0.0024862904	-1366.7456	-3.2446222	0.094278194	0.330625	1.0	31139.12457728386	-2.4984033
911	2567.3599	396.74512	2964.105	2170.6147	800.0	370.1833	122.394295	444.84274	-26.616352	1459200	-5.800277e-08	123.49209	0.002117223	-115.51647	-3.2525349	0.020017948	0.1925	2.0	31174.588175296783	-2.4984348
912	2693.0466	228.62427	2921.671	2464.4224	800.0	370.189	100.02683	434.80167	-24.136856	1460800	4.2319297e-08	605.87787	-0.0006092929	-597.94415	-3.2051232	0.007372346	0.09	2.0	31209.582621097565	-2.4985578
913	2393.7163	314.02966	2707.7458	2079.6865	800.0	350.59277	134.61856	449.2406	-50.99024	1462400	-1.5636907e-08	481.8124	-0.0036215172	-466.62692	-3.2560613	0.04016406	0.220625	5.0	31244.652235746384	-2.4988682
914	2407.9924	192.9497	2600.9421	2215.0427	800.0	365.17197	99.221504	446.0926	18.65647	1464000	-2.0489097e-09	851.34125	-0.00657952	-837.8495	-3.240109	0.011922892	0.158125	2.0	31279.795130968094	-2.4988754
915	2736.3936	72.49988	2808.8936	2663.8938	800.0	390.90634	98.03772	447.8063	31.688168	1465600	7.1413815e-08	138.7344	-0.023741972	-129.78351	-3.2627032	0.01264056	0.160625	31.0	31314.843470335007	-2.4947836
916	1198.1296	1254.7139	2452.8435	-56.584183	418.0	358.30173	122.59006	432.69302	-60.120876	1467200	1.3738871e-07	1106.1736	-0.005112819	-1089.1667	-3.199284	0.012427232	0.138125	3.0	31350.52500104904	-2.494629
917	1980.4978	44.726624	2025.2245	1935.7712	800.0	315.3873	118.291595	400.70676	7.947691	1468800	-3.5986304e-08	1084.6283	0.027054502	-1075.638	-3.2339208	0.04018168	0.418125	1.0	31385.958185195923	-2.4945147
918	2172.5	449.13025	2621.6304	1723.3699	800.0	323.82547	137.73116	428.77234	-18.48373	1470400	-5.7742e-09	520.9469	0.016400956	-504.19162	-3.224864	0.048915103	0.39125	1.0	31421.655724287033	-2.4944115
919	3130.259	333.62988	3463.889	2796.6292	800.0	405.13147	63.939327	440.82047	62.843285	1472000	5.543232e-08	343.10007	0.018013325	-330.61526	-3.213826	0.061759613	0.345625	1.0	31456.89989256859	-2.4942868
920	2663.1575	268.2173	2931.3748	2394.9402	800.0	374.254	86.581085	450.09274	63.839302	1473600	2.991408e-08	297.13797	-0.0021784885	-284.16516	-3.220353	0.012567845	0.171875	4.0	31495.718888044357	-2.4942107
921	2839.7085	29.110231	2868.8188	2810.5984	800.0	385.02383	89.17032	447.5	41.502186	1475200	-7.2680415e-08	814.6197	-0.0047016507	-780.8623	-3.1499848	0.012408238	0.16	2.0	31530.819952487946	-2.4944146
922	1891.7328	164.75085	2056.4836	1726.9819	800.0	320.17215	136.43527	425.0959	18.701313	1476800	2.5182963e-08	1289.0597	-0.012156266	-1278.5731	-3.263017	0.010734976	0.16	6.0	31566.118866205215	-2.4950347
923	2477.6023	522.48706	3000.0894	1955.1152	800.0	351.25568	109.75787	432.18906	7.9423933	1478400	-4.172325e-09	339.20972	-0.001139935	-321.0658	-3.2078528	0.020575844	0.218125	1.0	31601.60723733902	-2.4951026
924	2471.8901	428.60535	2900.4956	2043.2849	800.0	363.1503	128.75816	448.78418	-42.876495	1480000	-1.231581e-07	104.52749	-0.010821423	-93.01971	-3.2013202	0.016621724	0.19875	8.0	31636.94278025627	-2.4960537
925	2633.4028	268.28577	2901.6885	2365.117	800.0	363.80725	106.99928	450.1011	35.25943	1481600	1.3615936e-08	560.4954	-0.015137636	-553.6198	-3.2004125	0.009229326	0.124375	20.0	31672.297832012177	-2.4989712
926	2236.316	75.28906	2311.605	2161.0269	800.0	332.98563	129.46596	453.09637	6.358049	1483200	1.7285346e-08	831.36084	-0.013674185	-811.93054	-3.2547169	0.009002673	0.096875	14.0	31707.90108704567	-2.5013316
927	1556.2886	335.89844	1892.187	1220.3901	800.0	263.43884	181.00104	446.69525	-92.49099	1484800	6.627292e-08	2439.0398	-0.0024486103	-2414.455	-3.2227569	0.019184735	0.218125	1.0	31743.114505052567	-2.5015938
928	2252.3086	623.62933	2875.938	1628.6793	800.0	336.98343	146.53256	446.92484	-71.47533	1486400	-7.838942e-08	272.94736	0.0007647034	-258.0929	-3.2475858	0.060452167	0.12	1.0	31778.38836622238	-2.501729
929	2690.5317	306.4088	2996.9404	2384.1228	800.0	375.29593	109.29114	453.47012	-0.18843663	1488000	1.3932586e-08	378.12503	-0.018975256	-368.18304	-3.2601418	0.01452703	0.126875	26.0	31813.571528196335	-2.5058348
930	2074.582	156.24402	2230.826	1918.3379	800.0	308.48523	156.807	447.3114	-40.597862	1489600	-3.926456e-08	1343.445	0.014210416	-1331.6572	-3.2898781	0.020564592	0.238125	3.0	31852.264709711075	-2.5064175
931	2823.2168	16.753052	2839.97	2806.4639	800.0	396.8492	83.61891	450.9871	-2.9620774	1491200	1.8328429e-08	428.53595	-0.006569413	-410.21524	-3.2637587	0.015764907	0.2275	3.0	31887.72781944275	-2.5068607
932	2694.9175	344.4557	3039.3733	2350.462	800.0	372.34366	85.34148	443.57593	3.6234124	1492800	7.301569e-08	409.30423	0.03953312	-402.30173	-3.2799244	0.14817236	0.215625	1.0	31923.37893128395	-2.5070405
933	2655.8628	208.82117	2864.684	2447.0417	800.0	381.36945	116.95479	464.81537	72.99584	1494400	-5.4091217e-08	498.25366	0.030531378	-461.05127	-3.246994	0.021551488	0.215	7.0	31958.636434793472	-2.5079477
934	2687.7231	651.0972	3338.8203	2036.6259	800.0	365.41565	96.462036	453.25443	-17.785246	1496000	1.1101365e-08	168.92418	0.007274415	-151.90157	-3.2013721	0.019388469	0.224375	1.0	31994.039266109467	-2.5082092
935	2165.754	680.72345	2846.4773	1485.0304	800.0	316.90244	140.16026	452.5408	-90.76051	1497600	-1.1429191e-07	322.84863	0.038023487	-312.39835	-3.2470746	0.051819276	0.41625	1.0	32029.703713178635	-2.5085046
936	2633.4102	93.75769	2727.1677	2539.6523	800.0	366.32608	85.960815	450.23975	0.5810747	1499200	2.4367125e-07	216.99805	0.020704878	-210.19255	-3.2259514	0.045602873	0.329375	1.0	32064.840012550354	-2.5087414
937	1838.0071	473.03265	2311.0398	1364.9745	800.0	294.68857	131.07677	419.69574	2.6722934	1500800	-9.834767e-09	655.1373	0.016946582	-642.51904	-3.2611172	0.02035532	0.155625	1.0	32100.145700454712	-2.5089424
938	2070.5354	179.32672	2249.862	1891.2086	800.0	306.7345	140.69865	441.19455	-43.870686	1502400	-9.380281e-08	517.2022	-0.0012460866	-501.07983	-3.2637205	0.014160099	0.161875	2.0	32135.092212200165	-2.5093846
939	1890.0356	196.7182	2086.754	1693.3175	800.0	298.29404	160.05437	453.5766	-54.758137	1504000	-3.576279e-08	362.01187	-0.003789021	-352.28116	-3.3075366	0.020832801	0.226875	2.0	32170.161875486374	-2.5098393
940	2023.1521	375.94214	2399.0942	1647.21	800.0	304.26047	142.07262	451.47388	-36.253567	1505600	8.109957e-08	393.13992	-0.004238433	-381.46878	-3.2870588	0.0073277117	0.10125	1.0	32209.264311790466	-2.5101159
941	2354.4006	425.36578	2779.7664	1929.0348	800.0	340.92294	130.82526	444.68164	-47.167427	1507200	-5.297363e-08	103.509	-0.017269313	-98.85718	-3.2681873	0.0124047585	0.15125	30.0	32245.212861061096	-2.517436
942	1828.5851	1061.8724	2890.4575	766.71265	800.0	284.3646	163.58449	452.83017	-46.546623	1508800	-8.85129e-08	541.11755	0.0052044364	-530.18207	-3.2945564	0.04626812	0.30375	1.0	32280.345957040787	-2.5177295
943	1671.676	259.55347	1931.2295	1412.1226	800.0	254.31984	159.79208	407.2223	-80.101494	1510400	-1.2740493e-08	378.4121	0.008413922	-370.24628	-3.3116367	0.040041085	0.361875	1.0	32315.99922800064	-2.5178797
944	1707.1677	310.17865	2017.3464	1396.9891	800.0	259.7701	125.203865	360.20776	-31.832	1512000	5.6289135e-08	306.84558	0.024090726	-293.30984	-3.3587525	0.042357817	0.36375	1.0	32351.618945360184	-2.5179079
945	1758.1505	797.0006	2555.1511	961.14984	800.0	246.4594	161.2254	420.40137	-76.15421	1513600	-7.383525e-08	747.0669	0.022538006	-734.78894	-3.2696106	0.02766673	0.27625	1.0	32386.78366780281	-2.5178137
946	2623.0488	258.54773	2881.5964	2364.501	800.0	379.04663	76.25731	452.09708	145.34676	1515200	-2.346933e-08	1032.9279	0.03537535	-1019.43164	-3.3055325	0.1268943	0.5525	1.0	32422.01230740547	-2.517619
947	2487.2131	684.0113	3171.2244	1803.2018	800.0	351.57632	149.39897	458.22955	-90.0893	1516800	-3.5390258e-08	298.9283	-0.0073637743	-287.3884	-3.340951	0.019901574	0.275625	8.0	32457.571084737778	-2.516187
948	843.0837	867.8747	1710.9584	-24.791004	422.5	336.6023	149.33453	451.70276	-109.11319	1518400	-5.751848e-08	357.46564	0.0038591202	-346.07465	-3.2359626	0.013381712	0.179375	2.0	32492.682026147842	-2.516093
949	2740.792	148.02893	2888.8208	2592.763	800.0	367.35272	106.775314	448.01923	31.40938	1520000	-4.3958426e-08	725.6214	0.01829909	-687.30927	-3.3101678	0.017704204	0.2275	1.0	32528.62159729004	-2.5160754
950	1734.8269	501.81445	2236.6414	1233.0125	800.0	294.48376	137.50056	445.50525	-44.6895	1521600	2.5853515e-08	2275.8848	0.021016238	-2202.5798	-3.2402582	0.10095975	0.445625	1.0	32568.09870815277	-2.5160706
951	2397.5889	342.83716	2740.426	2054.7517	800.0	375.14813	92.9382	448.11197	3.9766133	1523200	-2.7753412e-08	1782.3335	0.005460922	-1753.5103	-3.3009155	0.024307571	0.294375	1.0	32603.29581785202	-2.5160904
952	2329.5215	285.94745	2615.469	2043.5741	800.0	330.2482	124.761505	454.95648	-26.100142	1524800	-2.9206277e-08	822.867	0.022460228	-800.2991	-3.3132544	0.039419185	0.385625	2.0	32638.71562743187	-2.5160885
953	2308.8262	411.71503	2720.5413	1897.1112	800.0	317.04208	138.76193	454.4354	-68.3846	1526400	-4.4703484e-08	925.4208	0.0049703545	-880.3966	-3.2909112	0.009282034	0.1075	2.0	32674.48784470558	-2.5160618
954	2188.8528	1070.5577	3259.4104	1118.295	800.0	301.8291	182.29259	450.15335	-73.9308	1528000	5.0365927e-08	814.92267	0.033360697	-793.7223	-3.313689	0.049178056	0.305625	1.0	32709.669349193573	-2.5160606
955	1402.6326	104.44043	1507.073	1298.1921	800.0	229.2709	168.92522	410.4969	-95.00245	1529600	-6.0871244e-08	849.194	0.094452724	-805.5705	-3.2907434	0.1679661	0.634375	1.0	32745.086134910583	-2.5160534
956	2664.9263	410.3358	3075.262	2254.5903	800.0	343.2903	91.962036	410.86194	4.3858852	1531200	-1.7881394e-08	642.9405	0.06730541	-628.1604	-3.2853806	0.12797539	0.598125	1.0	32780.92692422867	-2.516094
957	2810.3877	4.5269775	2814.9148	2805.8608	800.0	374.32266	69.49737	427.9517	110.547745	1532800	1.15484e-08	375.41437	0.011642462	-350.2092	-3.3085532	0.020003784	0.164375	1.0	32817.01488947868	-2.516057
958	1314.8217	769.6899	2084.5115	545.1318	739.5	243.29364	145.82904	423.14532	-81.04463	1534400	-8.0019234e-08	5358.5757	0.01820462	-5270.313	-3.2825031	0.04124653	0.3725	1.0	32852.54137682915	-2.5160406
959	2077.1685	540.13635	2617.305	1537.0322	800.0	301.64185	139.28316	449.34683	-93.80923	1536000	2.425164e-08	133.71294	0.077913284	-115.78728	-3.2727442	0.43404567	0.626875	1.0	32888.20912909508	-2.516022
960	2085.294	711.03015	2796.3242	1374.2639	800.0	314.18466	140.53215	456.31384	-82.518745	1537600	-6.314367e-08	1060.9198	0.0075610057	-1009.00964	-3.2761025	0.022806294	0.235625	2.0	32928.18240737915	-2.5159981
961	2520.7012	363.39124	2884.0925	2157.31	800.0	359.03818	127.6382	452.444	-14.832832	1539200	4.4871122e-08	423.08258	0.007950246	-388.45636	-3.2812798	0.02241223	0.260625	1.0	32963.776351451874	-2.5159664
962	2361.6216	465.8825	2827.5042	1895.7391	800.0	323.16968	116.205795	446.1734	-32.146152	1540800	2.5480986e-08	733.5225	0.0003688371	-715.7921	-3.2753472	0.008827283	0.105	2.0	32999.30248975754	-2.5161772
963	2369.7412	425.34705	2795.0884	1944.3943	800.0	346.0878	110.99009	439.12662	-2.0153275	1542400	1.3843179e-07	188.76756	0.0019688895	-167.11037	-3.2418725	0.036847077	0.38125	1.0	33034.420201063156	-2.516412
964	2944.064	128.85889	3072.9229	2815.205	800.0	404.39038	64.95138	448.99738	78.33869	1544000	-1.7434358e-08	174.95395	-0.015695406	-165.01208	-3.3216734	0.014389294	0.1975	13.0	33069.992117643356	-2.518326
