Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
439	473.86963	132.47847	669.10596	303.7461	400.0	123.65631	39.421814	210.39854	16.783337	704000	-2.2351743e-09	479.94418	-0.015013013	-330.3056	2.7381513	0.018168017	0.246875	7.0	29908.286136627197	-0.8798606
440	253.07452	155.54012	445.7555	41.145912	334.75	95.65443	46.166286	204.64328	24.081827	705600	-5.885959e-09	712.1015	-0.011270836	-680.46014	2.7301574	0.011638897	0.143125	4.0	29986.27871465683	-0.8800278
441	383.14597	147.42206	621.183	240.00288	400.0	110.58804	41.395493	200.52124	61.433167	707200	1.0430813e-08	185.37819	-0.0035858522	-152.33017	2.6906488	0.024238104	0.226875	2.0	30069.526125192642	-0.88008213
442	288.04507	246.224	594.5071	2.7259665	257.4	109.45362	43.406128	193.15204	-2.305008	708800	-4.7683715e-09	494.82864	-0.017478494	-433.33194	2.735294	0.016691482	0.19375	7.0	30153.576025009155	-0.8805109
443	567.0524	186.51744	861.3232	352.77875	400.0	142.656	37.066334	218.10588	59.03721	710400	3.308058e-08	518.8225	-0.019319275	-449.55624	2.6920264	0.015136506	0.218125	7.0	30237.752034187317	-0.88062954
444	262.84625	59.094856	343.15045	177.06078	400.0	102.78173	47.495663	224.43338	10.608641	712000	-1.9073486e-08	350.1436	-0.009611311	-307.55167	2.6674097	0.007839419	0.105	3.0	30322.071995019913	-0.88060874
445	409.94562	65.32183	507.63956	323.80936	400.0	130.70294	39.07371	226.1764	63.15643	713600	1.2516975e-08	93.81282	-0.014936505	-69.53719	2.722589	0.018864911	0.243125	4.0	30406.099148273468	-0.8808268
446	229.65732	147.48332	428.18018	13.21182	316.0	88.04604	29.293865	174.78423	38.911484	715200	-3.9339067e-08	317.45844	-0.028204268	-290.19626	2.7398446	0.01785015	0.19625	14.0	30490.21924495697	-0.88147557
447	279.0704	159.18533	549.85175	139.98347	400.0	67.57917	58.08567	219.98187	5.3698125	716800	-5.9306622e-08	330.83798	-0.01354433	-296.04074	2.7645514	0.006730535	0.075625	4.0	30574.092866420746	-0.88186264
448	202.80066	107.53008	277.9315	17.504585	312.5	85.32883	22.731817	142.98625	-4.742965	718400	5.0514938e-08	286.02805	-0.029890297	-268.9806	2.6908808	0.015929902	0.223125	20.0	30657.808123111725	-0.88342303
449	535.9525	187.45404	794.5493	271.78336	400.0	124.69844	43.85782	206.05522	49.903755	720000	-1.4901161e-08	1151.813	-0.008373542	-1050.9609	2.6529615	0.030223304	0.316875	3.0	30741.999880313873	-0.88385975
450	481.87097	171.16667	688.0892	218.76448	400.0	140.8296	57.416004	240.3255	42.899063	721600	0.0	269.6567	-0.013537567	-228.29575	2.6319177	0.01756205	0.22375	5.0	30827.60206580162	-0.88487434
451	271.90692	185.56516	508.1327	10.4113455	314.25	118.20172	54.144833	252.68254	20.004936	723200	1.2516975e-08	439.26242	-0.014995175	-332.39563	2.6612296	0.0213807	0.239375	4.0	30911.190283060074	-0.8853348
452	260.21844	153.01788	392.48376	-0.15928926	335.25	85.969376	37.905037	179.2312	-2.1862926	724800	1.9073486e-08	190.57271	-0.026778663	-176.67657	2.6600263	0.01731636	0.21375	10.0	30995.391174554825	-0.8866871
453	349.78186	103.306755	488.16083	196.92052	400.0	104.7063	34.459133	197.4681	42.72415	726400	-1.9781291e-08	180.46364	-0.013087165	-125.16907	2.6387556	0.02257635	0.27125	4.0	31079.54415655136	-0.8873542
454	383.25787	95.18465	488.65607	260.88312	400.0	109.47256	36.015682	198.5878	0.37825465	728000	2.1457673e-08	250.44083	-0.01219483	-227.87442	2.725709	0.014644584	0.200625	3.0	31163.78881907463	-0.88772166
455	414.96777	167.402	704.4387	306.98105	400.0	115.31881	44.727123	223.14926	37.512825	729600	1.847744e-08	151.17151	-0.0059349015	-130.22244	2.6557734	0.022089876	0.269375	2.0	31247.71616101265	-0.8879059
456	459.7899	254.96356	683.6978	26.287096	320.75	145.50525	35.94574	216.5775	40.069653	731200	-3.2782554e-09	758.06647	-0.01405635	-544.12994	2.5476236	0.018342318	0.215625	6.0	31332.10992050171	-0.8884939
457	541.57935	238.67961	809.91125	294.18762	400.0	158.98541	33.06981	224.33275	39.156815	732800	3.5762786e-09	928.3267	-0.055179276	-759.371	2.7035358	0.015386879	0.21125	62.0	31416.450991868973	-0.89264554
458	312.01447	269.95734	798.9288	-0.16472286	309.2	113.427734	56.901764	220.32018	30.384556	734400	-2.1755696e-08	297.84827	-0.016793594	-231.23907	2.5439107	0.021067074	0.249375	7.0	31500.545014619827	-0.8929572
459	381.29886	94.371445	543.02484	309.19717	400.0	132.26071	43.786007	260.10205	72.67081	736000	-1.1920929e-08	1838.7344	-0.022308262	-1738.4198	2.6380134	0.017689778	0.229375	12.0	31584.565841913223	-0.8937403
460	371.75958	88.89085	523.25055	296.09653	400.0	106.48786	36.26779	188.20567	6.025637	737600	4.2915346e-08	545.993	-0.024483867	-487.28503	2.6546404	0.020458693	0.23375	10.0	31670.28438091278	-0.89491403
461	220.91252	225.14967	614.1166	-10.760005	273.6	89.33668	48.389683	195.70528	-14.275632	739200	-3.1739475e-08	298.02014	-0.0094529465	-242.6048	2.5328236	0.018913295	0.21875	3.0	31755.288994789124	-0.8953349
462	334.03592	74.937515	413.0178	233.60118	400.0	95.53268	58.712807	242.56392	16.387957	740800	-6.556511e-09	252.14032	-0.009346612	-224.85196	2.6222556	0.018584913	0.238125	3.0	31838.649919509888	-0.89559305
463	269.97852	143.98387	434.77673	44.913013	343.25	110.42026	46.544067	192.50137	21.946083	742400	-2.6226044e-08	212.86258	-0.010254401	-154.88434	2.647252	0.018252412	0.17875	4.0	31921.59954881668	-0.89596355
464	335.0733	235.92622	609.69147	0.10694791	305.0	134.22237	38.397594	214.75002	24.25932	744000	7.1302054e-08	502.3133	-0.03490911	-429.67908	2.579613	0.015671084	0.23	21.0	32006.27961730957	-0.89573354
465	423.82574	158.71709	687.9606	297.5478	400.0	107.42895	40.869095	215.89056	-2.50328	745600	3.4570693e-08	505.02634	-0.049452614	-446.59235	2.6062896	0.015154319	0.21	39.0	32090.79755449295	-0.89939624
466	416.54242	159.68556	590.54865	226.57492	400.0	113.00735	49.041904	192.06418	20.363691	747200	-8.34465e-09	183.65067	-0.021572871	-146.13936	2.566048	0.016115194	0.23375	8.0	32174.805643320084	-0.9000475
467	546.179	93.728035	612.8204	385.15976	400.0	147.71722	34.228626	221.9524	82.6346	748800	-1.2665987e-08	578.3331	-0.053310875	-345.00214	2.59293	0.015114185	0.22375	43.0	32259.76257300377	-0.90326387
468	314.63208	22.306751	335.66183	278.35373	400.0	92.07359	32.875576	202.73047	30.881079	750400	-1.1175871e-08	313.8416	-0.025140366	-231.69533	2.5994477	0.017708486	0.218125	11.0	32343.470092773438	-0.9043471
469	442.94952	92.05265	601.41235	373.93857	400.0	139.78865	54.521374	263.69495	10.573367	752000	-2.0861625e-08	424.70395	-0.05380717	-371.99606	2.6403863	0.01480271	0.23	45.0	32427.93511915207	-0.9085247
470	358.13556	106.35827	435.8965	174.82396	400.0	120.58901	48.09324	227.59325	55.246452	753600	5.662441e-09	136.25377	-0.03529709	-107.8254	2.5339487	0.01519279	0.215	17.0	32514.46317267418	-0.9098302
471	328.5501	173.20421	501.59467	76.80975	350.5	115.40858	45.521626	220.09966	35.369495	755200	-5.3644182e-09	322.76782	-0.010772052	-288.24445	2.5693324	0.01453291	0.185625	2.0	32598.841009140015	-0.9100181
472	307.01712	215.1032	603.7431	8.324471	318.75	99.44385	57.4603	215.18307	5.2004867	756800	-5.826354e-08	156.5654	-0.017334877	-129.21165	2.521635	0.013763794	0.1875	6.0	32682.71353149414	-0.9107703
473	479.7288	263.49084	749.75073	80.24399	363.5	141.35365	54.52087	216.89967	35.20318	758400	-1.9222497e-08	854.0078	-0.0012006201	-787.5875	2.5251882	0.012939925	0.099375	1.0	32767.138018846512	-0.9109913
474	408.81033	107.2994	537.715	244.07364	400.0	124.93106	58.9665	249.07768	24.398588	760000	1.4901161e-09	785.1406	0.001891603	-689.87335	2.4852464	0.019493232	0.2	1.0	32851.54983639717	-0.9111517
475	239.09448	195.78008	561.54626	12.411956	292.0	97.93285	51.629753	209.98526	19.035294	761600	-4.172325e-09	488.17157	-0.014861911	-441.77808	2.5177326	0.020314353	0.25375	3.0	32936.12537527084	-0.9114518
476	401.76767	252.00108	701.1174	41.98083	340.75	126.80448	64.60539	252.37732	2.3302376	763200	-1.9073486e-08	230.66609	-0.020704295	-196.89337	2.473523	0.016243195	0.20125	8.0	33019.83974766731	-0.9121772
477	384.1548	242.43869	626.21936	4.510836	317.75	138.66714	57.480415	259.02353	-18.922638	764800	-1.4305114e-08	354.7248	-0.012560091	-280.26038	2.5608437	0.019149348	0.2275	4.0	33103.89043736458	-0.9127692
478	342.01935	205.80026	546.1718	15.025951	344.0	126.9892	61.262333	238.52744	-5.0619903	766400	-2.9802323e-09	329.3528	-0.013253395	-243.634	2.5210328	0.01602481	0.1625	6.0	33188.31165385246	-0.91386956
479	590.7745	198.42783	932.77704	448.78757	400.0	149.97905	41.016518	223.5924	33.295677	768000	1.1846423e-08	820.3032	-0.013075671	-702.5638	2.5391874	0.01763654	0.215	5.0	33272.19929265976	-0.9147603
480	417.4743	281.21045	783.92755	-1.0206901	303.5	159.4334	49.773125	273.16284	50.59239	769600	1.40070915e-08	737.46924	-0.009220679	-546.9232	2.5406756	0.01757948	0.183125	4.0	33358.277951955795	-0.9152854
481	526.3501	167.96974	657.27704	240.78848	400.0	161.73677	59.493725	286.24866	28.810188	771200	-4.0829182e-08	650.7723	-0.01572461	-572.1114	2.436165	0.01705338	0.22625	7.0	33442.15743780136	-0.91533506
482	496.9801	189.57104	634.75244	173.81236	400.0	144.91605	78.54528	268.39975	-13.853953	772800	3.9711594e-08	583.69977	-0.045822114	-410.27878	2.5095522	0.015226151	0.219375	34.0	33526.283163547516	-0.9200708
483	350.9481	266.16345	676.0327	-1.6625776	318.8	109.959656	74.97829	259.72705	-14.428346	774400	3.2782555e-08	615.5975	-0.012334537	-527.6256	2.470089	0.014695351	0.178125	3.0	33609.68618059158	-0.92045754
484	516.57135	179.79355	669.8454	211.4042	400.0	152.2605	56.775467	252.15123	44.157764	776000	-1.0281801e-08	217.07736	-0.022162812	-154.25714	2.5466926	0.015394041	0.2075	10.0	33693.610864162445	-0.92084426
485	351.11044	248.3782	745.6251	87.4496	374.5	115.65412	69.66572	244.88176	23.195004	777600	2.2649765e-08	836.6984	-0.012344496	-700.5694	2.4071996	0.023439016	0.283125	3.0	33777.0584321022	-0.9210018
486	585.03766	86.00485	731.1589	511.52686	400.0	152.51585	48.67924	223.27225	47.873787	779200	-1.9073486e-08	555.09485	-0.018108359	-432.95688	2.4766157	0.015012903	0.200625	9.0	33861.039801597595	-0.9222003
487	593.34705	229.35876	861.3203	308.28333	400.0	168.67395	52.03344	239.80884	41.328705	780800	1.40070915e-08	759.0778	-0.0165586	-606.17065	2.4928658	0.01646178	0.210625	6.0	33944.349588871	-0.92354167
488	435.87106	119.29987	625.2791	295.00705	400.0	132.30966	55.02758	243.32803	37.704193	782400	4.4703485e-09	272.30286	-0.014294949	-180.69196	2.4804826	0.017446484	0.2425	4.0	34028.9109711647	-0.92445785
489	337.00995	284.1223	658.25037	-0.11748513	270.6	143.98886	54.73465	235.62943	16.731539	784000	3.6656857e-08	297.30905	-0.014315293	-238.91602	2.4581559	0.019580033	0.235625	6.0	34113.3440489769	-0.92500514
490	558.0404	95.07805	657.41815	401.79944	400.0	158.53462	35.916786	220.19928	43.08611	785600	-1.758337e-08	281.29007	-0.012732742	-157.69736	2.384015	0.01635639	0.22625	5.0	34199.21434020996	-0.92538834
491	447.69934	265.52548	683.8122	31.098173	352.5	154.30817	47.69997	226.33961	34.175842	787200	-4.5597552e-08	822.6791	-0.014274568	-725.8068	2.4964058	0.010261747	0.14125	4.0	34283.36287069321	-0.92580414
492	532.6347	224.15169	757.5244	161.71663	400.0	144.37395	68.1629	233.38206	11.580963	788800	-4.4703484e-08	181.65808	-0.0017540493	-114.79833	2.4755044	0.004207722	0.055625	1.0	34367.54088950157	-0.9259879
493	489.0765	170.47336	723.01544	268.85248	400.0	148.12724	54.35413	237.5517	12.374111	790400	1.02072955e-08	617.7793	-0.022374773	-513.48315	2.4211392	0.016230736	0.205625	9.0	34451.657089948654	-0.92777383
494	205.61049	128.59462	315.62924	-2.3609436	303.0	82.06815	42.569252	199.15651	7.4278	792000	-3.2484532e-08	670.8816	-0.010819398	-602.1704	2.4202487	0.022209685	0.25625	3.0	34535.16591048241	-0.92840576
495	456.8675	81.368034	568.84576	356.46982	400.0	138.45966	42.65883	218.095	64.34406	793600	3.1925737e-08	341.20532	-0.043014966	-271.96234	2.4695652	0.015298886	0.211875	29.0	34619.23874974251	-0.93510467
496	503.99387	208.47243	711.81226	181.17812	400.0	135.56818	66.740486	224.00853	7.5707655	795200	-5.4836274e-08	236.87274	-0.058048926	-162.3635	2.4467766	0.014618825	0.21625	52.0	34704.067378759384	-0.94384146
497	498.04068	229.2404	816.1431	187.3346	400.0	133.64435	62.42296	235.60098	37.738983	796800	1.0430813e-09	164.11545	-0.011154717	-132.77489	2.3499615	0.015238085	0.188125	3.0	34787.66331291199	-0.94449013
498	511.4057	65.53104	613.0633	431.5186	400.0	163.6335	36.09008	239.35413	85.31409	798400	1.8700957e-08	684.20935	-0.008372744	-591.14124	2.342206	0.017866623	0.225625	3.0	34872.244262456894	-0.9449827
499	650.2947	85.12545	794.9569	586.53107	400.0	189.57652	51.307636	256.9854	67.05514	800000	1.7881394e-08	557.6746	-0.04692606	-374.86533	2.3799207	0.015233228	0.214375	30.0	34957.08537244797	-0.9489824
500	613.49677	74.38879	720.47437	529.6254	400.0	176.15279	35.55646	240.21931	74.895164	801600	7.7486035e-09	200.56761	-0.01295504	-158.7023	2.3913772	0.016885921	0.188125	4.0	35043.28683567047	-0.9494654
501	311.8338	194.21527	507.70596	14.764954	311.75	160.55861	55.964447	248.46582	54.537304	803200	4.4703485e-09	507.61548	-0.012761214	-430.36472	2.354256	0.022560049	0.216875	3.0	35127.895283699036	-0.94966567
502	619.01074	101.62037	765.5793	487.7915	400.0	173.39796	46.499977	246.3028	20.186066	804800	-2.6822091e-09	427.58765	-0.026349626	-313.50623	2.3478637	0.0150028635	0.215	11.0	35212.770726919174	-0.94994926
503	391.35776	247.77167	687.321	-0.20180136	305.75	144.872	45.08853	222.52701	42.902416	806400	-6.526709e-08	606.13983	-0.025481226	-528.9201	2.4182644	0.0161186	0.22375	10.0	35297.2678873539	-0.9502007
504	464.92615	164.22076	633.1036	295.165	400.0	148.30753	49.484394	236.8352	21.746296	808000	-3.2037498e-08	596.7681	-0.012955593	-516.16077	2.387352	0.01260159	0.185625	4.0	35381.489231824875	-0.9502506
505	380.93793	121.597244	559.0373	233.90663	400.0	119.60574	51.246563	232.77945	18.915627	809600	5.885959e-09	281.20654	-0.008518005	-211.48273	2.3369234	0.020654611	0.27875	2.0	35465.781596422195	-0.95029795
506	454.9148	253.18468	709.3839	34.938408	339.5	151.47218	61.973454	235.68031	4.331914	811200	3.2484532e-08	438.95422	-0.009001415	-345.79828	2.2947178	0.018195022	0.216875	4.0	35550.17965507507	-0.95054644
507	569.7464	40.888004	627.7353	512.1152	400.0	170.9356	41.14016	234.24643	53.97753	812800	4.6677886e-08	401.66055	-0.0116689205	-284.83124	2.3816826	0.019817257	0.26	5.0	35633.81315279007	-0.9512514
508	398.23703	330.08582	709.6919	-3.2324433	245.0	175.37976	34.787205	223.97417	48.920845	814400	-5.6922435e-08	211.71965	-0.010988489	-133.42438	2.335934	0.025213469	0.18	3.0	35718.040348768234	-0.95173424
509	460.63828	61.55389	538.661	382.8474	400.0	134.43932	52.54139	226.07469	24.856508	816000	-1.9967556e-08	582.35583	-0.012848042	-493.84906	2.273564	0.016501654	0.19625	5.0	35801.7278137207	-0.9523489
510	497.77444	224.43138	833.82086	288.6163	400.0	145.58696	44.648113	220.66525	45.734352	817600	-2.3841857e-09	472.01132	-0.04926925	-333.28015	2.2805605	0.01539672	0.235625	35.0	35888.19668531418	-0.9514267
511	556.696	41.369034	617.3892	504.01797	400.0	166.16777	47.784344	242.77393	61.786793	819200	2.2351741e-10	376.6773	-0.03722245	-287.30313	2.3695657	0.016481409	0.235	18.0	35972.968893289566	-0.95154095
512	715.3246	149.36514	845.3037	461.32214	400.0	187.29797	35.242176	238.86937	80.94535	820800	5.5730343e-08	446.88824	-0.018980071	-349.9459	2.3504896	0.0152571015	0.18	8.0	36057.53654384613	-0.95261335
513	631.4835	76.80074	730.4359	522.0079	400.0	192.08244	51.462173	271.13135	60.02062	822400	-1.1473894e-08	199.51976	-0.02266622	-148.71594	2.3913403	0.017139781	0.234375	7.0	36142.12269735336	-0.95435554
514	640.40137	133.97235	820.70435	487.89487	400.0	185.99751	43.377594	259.81628	68.193214	824000	-1.5199184e-08	539.322	-0.010185774	-420.93433	2.3145554	0.013825264	0.1975	4.0	36226.88173985481	-0.9556926
515	631.01227	66.50046	709.10046	526.88257	400.0	181.45383	47.329838	259.43777	103.030075	825600	-2.682209e-08	836.24835	-0.047489513	-753.34845	2.3216226	0.015913041	0.211875	28.0	36310.6448199749	-0.95651406
516	415.27136	188.78061	564.8819	93.41359	378.75	145.13719	65.34501	254.88821	14.698449	827200	6.5341595e-08	531.1563	-0.028447198	-488.55734	2.3245478	0.012942566	0.1725	7.0	36396.022817611694	-0.95619935
517	414.47354	197.24994	594.33887	85.42605	356.25	144.09216	68.5567	270.72278	4.3932595	828800	8.5681675e-09	488.20392	-0.008918722	-374.5194	2.3380795	0.026119174	0.26375	3.0	36480.07126379013	-0.95619804
518	486.4569	117.60805	604.05585	328.71057	400.0	166.52715	42.76182	268.43185	94.6046	830400	-1.5050173e-08	980.6853	-0.014808399	-859.512	2.284998	0.018236166	0.239375	5.0	36565.25246167183	-0.9564413
519	615.0681	37.762924	664.4765	572.9497	400.0	179.61383	54.584633	268.58167	61.90774	832000	-2.8945506e-08	373.5852	-0.016788783	-303.18588	2.3220935	0.014648787	0.19	7.0	36649.3839328289	-0.95745116
520	419.52686	248.1028	616.03046	-4.699852	305.75	189.68976	40.698204	244.99167	59.911976	833600	-2.6524066e-08	565.1914	-0.008160008	-406.81183	2.2833292	0.032466017	0.18625	2.0	36736.08023810387	-0.95778906
521	366.5196	29.492805	410.9525	338.31302	400.0	125.25244	55.99143	243.12186	34.442184	835200	2.324581e-08	275.91223	-0.025977097	-233.27657	2.2647865	0.016838804	0.199375	8.0	36820.550932884216	-0.95880383
522	474.34805	175.36043	712.7113	234.97293	400.0	140.90735	58.682503	232.35062	28.596119	836800	-1.4901161e-09	274.1237	-0.016659813	-157.42767	2.2481737	0.018319914	0.210625	5.0	36904.43377494812	-0.9593692
523	553.8501	200.37094	816.7761	256.5048	400.0	145.86525	44.684853	225.7232	40.195583	838400	-1.5348196e-08	315.1282	-0.014650188	-233.13977	2.314552	0.016120022	0.19	6.0	36988.855533123016	-0.9598111
524	530.6977	94.81589	637.02844	378.854	400.0	168.21405	38.045143	237.48688	53.303165	840000	1.34855505e-08	430.9408	-0.028432194	-393.25275	2.2663896	0.017537024	0.2375	12.0	37072.97328233719	-0.96090174
525	544.1177	152.1591	766.76025	370.37936	400.0	167.17653	37.84016	237.47603	59.449623	841600	-1.3113022e-08	587.6267	-0.015543009	-360.0189	2.3048122	0.014909369	0.20375	8.0	37157.631274461746	-0.96211016
526	655.67365	79.50701	714.6274	520.63605	400.0	187.51051	45.211563	272.4141	85.70433	843200	3.3527613e-08	540.70685	-0.016002426	-410.01303	2.2729855	0.016808802	0.20375	6.0	37241.4841234684	-0.96239936
527	498.23074	173.34337	781.8274	311.3091	400.0	149.03754	71.59621	284.941	2.2704806	844800	8.0764295e-08	415.60114	-0.01380636	-385.7669	2.2282822	0.01701421	0.248125	6.0	37324.94009757042	-0.9626099
528	529.16077	135.8014	680.73926	385.34244	400.0	172.21547	60.247814	262.3582	65.26608	846400	7.152557e-09	264.97452	-0.034481756	-209.98598	2.3228521	0.015292467	0.18	14.0	37409.68488430977	-0.96481943
529	679.19183	107.969986	789.53754	561.78424	400.0	201.89934	37.881588	257.65195	110.09704	848000	2.8312206e-08	478.95615	-0.01568033	-253.66748	2.2730906	0.014877399	0.20875	4.0	37494.10666894913	-0.96578103
530	571.2135	105.40957	736.3387	461.03314	400.0	172.58218	55.196865	253.32582	41.279736	849600	-1.2218952e-08	341.51218	-0.017076805	-238.46405	2.2889385	0.019159816	0.259375	5.0	37580.134627342224	-0.9668374
531	596.0897	98.77883	712.2738	440.5661	400.0	179.89455	36.931816	241.72176	96.225784	851200	9.804964e-08	280.21613	-0.018117903	-200.1279	2.2906244	0.019988813	0.229375	7.0	37665.23722100258	-0.96781796
532	579.5314	42.218872	645.35913	527.6154	400.0	172.24364	53.90558	265.26605	58.216774	852800	-1.3113022e-08	160.35928	-0.01273383	-118.74347	2.2156167	0.021456923	0.24875	4.0	37749.37443113327	-0.96815175
533	386.97757	154.41531	549.42206	135.72961	400.0	137.20026	65.44065	257.99524	40.59189	854400	2.5629998e-08	294.1562	-0.038903825	-226.21484	2.2227073	0.015254817	0.214375	27.0	37833.71458530426	-0.9696463
534	587.1527	136.96967	760.07184	429.9808	400.0	175.5192	44.103107	251.78397	71.3426	856000	4.2468308e-08	241.03462	-0.0121561885	-119.97708	2.2058017	0.01679711	0.22875	3.0	37918.866735219955	-0.9699019
