Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1384	1153.6982	113.93814	1306.1931	993.66034	400.0	324.2141	44.37533	343.71747	134.36052	2216000	1.8179417e-08	29.019314	-0.006425784	-27.93161	-0.466094	0.019011293	0.2425	2.0	109592.83173012733	-1.4664532
1385	1114.8486	81.08731	1235.7638	1014.8694	400.0	318.9092	51.016296	344.01428	145.535	2217600	-5.662441e-09	30.233065	-0.013259141	-29.138622	-0.41056582	0.019739358	0.208125	6.0	109686.2870221138	-1.4661933
1386	1026.3909	121.415825	1166.9916	839.86584	400.0	307.7887	62.040146	343.7606	121.5701	2219200	-1.5795231e-07	44.792824	0.00321617	-44.34225	-0.3565961	0.041732263	0.169375	1.0	109780.3189175129	-1.4660816
1387	1150.7356	62.154636	1234.3099	1060.0162	400.0	324.07208	43.08779	343.66986	136.97719	2220800	-2.7224422e-07	17.234112	-0.018559761	-15.803269	-0.30995584	0.013947647	0.159375	9.0	109874.88742542267	-1.4656485
1388	1159.1469	94.35855	1309.6604	1069.3904	400.0	324.91037	42.154358	343.75497	161.94733	2222400	1.6376376e-07	2.4301422	-0.014131788	-1.8266538	-0.31698775	0.013097089	0.166875	2.0	109969.26695179939	-1.4656049
1389	1097.0664	28.46002	1123.1599	1049.2175	400.0	317.28995	50.438923	343.66855	141.068	2224000	1.5258789e-07	6.5749946	-0.011276752	-5.811294	-0.3530061	0.019674813	0.249375	7.0	110063.4992749691	-1.4659376
1390	1127.9962	71.148445	1235.204	1045.328	400.0	322.04425	44.48709	343.80084	154.13649	2225600	6.556511e-09	6.561118	-0.020112718	-6.0986986	-0.29717624	0.020649143	0.264375	8.0	110161.56445026398	-1.466347
1391	1087.4484	117.807236	1230.1869	909.5121	400.0	316.18158	54.276234	343.96976	125.02369	2227200	3.609061e-07	23.531958	-0.021929266	-22.695456	-0.36605984	0.017097441	0.17125	7.0	110255.56912589073	-1.4665661
1392	1192.9294	54.6611	1276.4675	1140.7216	400.0	330.05762	33.22762	344.23447	188.9634	2228800	-2.1457673e-08	3.1120641	-0.03358869	-2.494042	-0.38468346	0.014830641	0.136875	22.0	110349.92620205879	-1.4681559
1393	1168.4236	121.73208	1248.5942	957.9342	400.0	325.88577	43.627182	343.55933	112.52183	2230400	-1.6748905e-07	2.3548372	-0.010093581	-1.8110224	-0.36791265	0.019318044	0.241875	2.0	110444.03494763374	-1.4685345
1394	1149.2032	61.966675	1252.5693	1093.2091	400.0	325.1171	40.277596	343.44934	157.26201	2232000	-1.3574957e-07	6.4284167	-0.01499154	-5.667942	-0.33107993	0.018240035	0.198125	5.0	110537.74043488503	-1.4689137
1395	1108.8169	74.15346	1224.8059	1037.8094	400.0	319.06216	49.966106	343.6475	130.7932	2233600	-1.4960766e-07	2.9553242	-0.027449636	-2.439172	-0.33680665	0.017307168	0.224375	15.0	110631.56322479248	-1.4685754
1396	1097.9595	25.4743	1125.4207	1058.5715	400.0	317.43536	51.03852	343.78494	122.30106	2235200	-2.862513e-07	6.8505583	-0.018683318	-6.3066087	-0.31121552	0.015598149	0.166875	6.0	110725.36551642418	-1.4686114
1397	1013.7971	140.62007	1183.7087	834.5132	400.0	304.96774	66.42346	343.62943	98.71965	2236800	-1.41114e-07	28.579042	-0.0017442079	-27.49638	-0.37009194	0.014115222	0.136875	1.0	110819.20178556442	-1.4686496
1398	1069.0337	87.39434	1209.4664	983.8757	400.0	313.1889	57.384552	343.52637	116.037796	2238400	1.4543534e-07	20.481804	-0.01994714	-19.818838	-0.37078017	0.018410493	0.154375	8.0	110913.51975989342	-1.4689252
1399	1176.9084	91.29083	1268.5702	1045.6534	400.0	327.40802	39.23721	343.67307	145.3942	2240000	-1.2665987e-07	4.6836114	-0.01172533	-4.018983	-0.31289613	0.021651335	0.239375	3.0	111007.6587176323	-1.4690802
1400	1142.8231	64.2246	1218.9764	1064.9194	400.0	323.63995	41.187786	343.90897	165.56908	2241600	-7.927418e-08	8.848052	-0.009941931	-8.257216	-0.33232453	0.020509277	0.083125	3.0	111105.65677404404	-1.4691912
1401	840.97534	470.0294	1140.2947	28.502386	323.25	312.62292	56.859165	343.4479	90.944115	2243200	6.8694355e-08	1626.9252	-0.010055857	-1620.173	-0.31172845	0.0155925155	0.184375	8.0	111199.2665116787	-1.4691069
1402	1182.5444	53.106102	1273.0776	1137.9614	400.0	310.12085	79.58181	346.17093	11.1588745	2244800	-1.6316772e-08	2824.9155	-0.034161128	-2821.3928	-0.3735363	0.015002709	0.205	29.0	111293.81283187866	-1.4715296
1403	1147.0217	56.874268	1238.3384	1085.3519	400.0	323.17407	44.39949	346.00543	146.29106	2246400	-1.6078353e-07	27.464283	-0.023169074	-25.131212	-0.32829934	0.021168647	0.265	12.0	111388.26136684418	-1.4721159
1404	1101.6016	79.49828	1184.9431	999.7449	400.0	315.515	56.051846	345.16202	110.407234	2248000	-6.824732e-08	39.068253	-0.019315172	-37.18391	-0.28453436	0.015860697	0.211875	10.0	111482.47163748741	-1.4726847
1405	1099.913	23.415388	1126.3043	1072.8794	400.0	318.38126	46.787	344.07812	160.68765	2249600	-1.2084841e-07	27.53443	0.017589362	-25.12671	-0.38670304	0.019445	0.1875	1.0	111577.53620362282	-1.4728043
1406	1165.5403	74.70979	1269.3091	1058.5751	400.0	327.70883	36.484585	344.6092	172.9993	2251200	5.990267e-08	26.81488	-0.014136894	-25.417345	-0.3862918	0.023761071	0.184375	3.0	111672.57995080948	-1.4730579
1407	1074.473	62.121574	1143.1621	984.1881	400.0	316.4841	51.541016	344.54144	133.96439	2252800	5.90086e-08	49.466133	-0.004753707	-48.57325	-0.42365235	0.034834184	0.1525	1.0	111767.48945999146	-1.4731132
1408	1121.3125	126.56335	1266.5115	958.9891	400.0	320.65063	49.128716	344.28998	131.9982	2254400	8.6575746e-08	20.763098	-0.012226292	-19.605392	-0.40040702	0.025143674	0.274375	4.0	111862.29791784286	-1.4733422
1409	1221.4001	74.52681	1301.5547	1111.6299	400.0	332.8398	29.704424	344.1862	162.36676	2256000	-3.218651e-08	2.054261	-0.02014371	-1.3281412	-0.31455356	0.016536122	0.11625	10.0	111957.21986293793	-1.4743052
1410	1121.2659	73.141716	1223.621	1028.6805	400.0	320.1067	48.74542	344.06506	140.82147	2257600	-2.9206277e-08	6.844236	-0.0115619395	-5.9130993	-0.49567646	0.0131856	0.169375	4.0	112056.7323179245	-1.4746418
1411	1062.2548	61.738407	1126.0045	979.27325	400.0	312.3719	56.945965	344.29858	141.99083	2259200	-2.0861625e-08	15.69948	-0.018917838	-14.114698	-0.40475956	0.014500615	0.13375	9.0	112151.11234879494	-1.4754646
1412	1210.3795	80.93639	1329.5468	1104.2083	400.0	331.32773	33.321907	344.0894	163.6642	2260800	5.8114527e-09	5.0897417	-0.01660657	-4.6020947	-0.4785698	0.019056628	0.225625	7.0	112245.96715044975	-1.4759816
1413	1166.8936	65.516975	1231.0192	1074.2653	400.0	327.34048	36.752815	343.99722	163.6997	2262400	-1.2516975e-08	10.816287	-0.013407338	-9.899006	-0.4708466	0.021015901	0.281875	3.0	112341.04254245758	-1.476205
1414	1060.1144	48.061405	1122.4075	1010.9503	400.0	309.4249	60.6178	344.01498	124.22464	2264000	-3.0100345e-08	59.626183	-0.014854045	-59.04015	-0.4789366	0.018098203	0.248125	9.0	112436.00156855583	-1.4770828
1415	1122.202	102.93993	1222.5841	982.42444	400.0	321.13922	47.5969	344.05014	147.05463	2265600	3.8743018e-08	11.916206	-0.014084434	-11.195143	-0.39348197	0.0145238675	0.17125	3.0	112530.55068445206	-1.4773399
1416	1137.392	71.105736	1240.2512	1062.5647	400.0	321.77005	46.518787	343.76886	139.70622	2267200	-1.0341406e-07	13.663225	-0.011090481	-12.669602	-0.35267913	0.020791668	0.135	6.0	112625.64546847343	-1.4776114
1417	1076.2107	82.71793	1204.5999	974.6869	400.0	312.56052	57.650482	343.87286	132.70166	2268800	1.0184944e-07	11.168505	0.0069155246	-10.729898	-0.43378717	0.0172403	0.1225	2.0	112720.65032410622	-1.4777781
1418	1111.8843	121.39728	1282.865	995.63165	400.0	317.54593	51.664112	343.84216	131.57118	2270400	-1.37090685e-08	4.4511275	0.0019087642	-3.8324187	-0.3687178	0.01717758	0.116875	1.0	112815.36695623398	-1.4780041
1419	1182.5353	27.38725	1224.0157	1147.2426	400.0	328.24063	35.220894	344.15503	182.19586	2272000	-7.882714e-08	14.393684	-0.0073589967	-13.422106	-0.41687676	0.01787704	0.264375	4.0	112909.89976072311	-1.4788657
1420	1080.6083	37.437195	1115.6729	1021.7972	400.0	314.81705	54.558456	343.72617	138.61038	2273600	9.134412e-08	27.88871	-0.008722268	-27.388075	-0.36633453	0.018570935	0.238125	4.0	113008.52272868156	-1.4797114
1421	877.08405	499.66812	1275.381	22.378416	322.75	312.0096	60.32266	343.6642	106.9479	2275200	-1.4007091e-07	1450.6266	-0.0066571776	-1349.2854	-0.51613694	0.030903615	0.283125	4.0	113103.12196350098	-1.4800438
1422	1128.5411	57.67243	1191.6036	1035.0089	400.0	324.65567	42.457714	352.86642	169.4261	2276800	2.82526e-07	90.90694	-0.008684331	-88.299286	-0.4201554	0.014756011	0.1875	2.0	113197.9877333641	-1.4801909
1423	1163.8444	35.335606	1218.8973	1128.1085	400.0	327.89978	35.40754	344.46008	170.86287	2278400	-1.6331673e-07	16.638865	-0.012978799	-14.836849	-0.4101886	0.021990051	0.176875	3.0	113292.95795583725	-1.4803946
1424	1069.9174	58.47975	1123.2474	970.9885	400.0	313.09335	57.32828	343.99783	101.995636	2280000	1.9073487e-07	22.641943	-0.0030544542	-21.811314	-0.5055882	0.025023565	0.235625	5.0	113388.00311779976	-1.4806273
1425	834.95184	475.94965	1247.3448	36.36657	325.75	305.6962	67.49116	343.4527	-102.3809	2281600	-2.9206277e-08	2295.8293	-0.011684494	-2035.699	-0.46540618	0.02570328	0.1925	2.0	113482.67377924919	-1.4807051
1426	1201.5372	61.88825	1262.7203	1110.2109	400.0	332.94043	28.256414	353.24216	165.41977	2283200	1.7881393e-09	59.756573	-0.012062797	-56.571712	-0.4209497	0.017184637	0.245625	5.0	113577.62361216545	-1.4804124
1427	860.56	480.64328	1201.8219	39.97354	322.0	296.00848	94.76421	344.86322	-11.737981	2284800	-1.3634562e-07	1923.736	-0.0020766468	-1001.1364	-0.44093087	0.017402163	0.238125	3.0	113672.60533833504	-1.4801242
1428	1084.1693	116.13206	1281.9874	993.27655	400.0	314.41928	54.85231	348.50504	124.90534	2286400	-5.90086e-08	83.69584	-0.023404783	-81.17476	-0.44940597	0.015624926	0.116875	11.0	113764.91533756256	-1.4797736
1429	1010.0928	72.248955	1121.869	922.7617	400.0	302.77618	66.7816	343.9718	111.05212	2288000	-1.2129546e-07	41.74553	-0.000820252	-40.318195	-0.49506572	0.041122414	0.244375	1.0	113851.9111187458	-1.4797924
1430	1080.9602	120.02692	1286.8334	992.143	400.0	312.0155	60.986004	344.73373	102.70821	2289600	9.387732e-08	25.170294	-0.0035535542	-22.5964	-0.4208348	0.009012927	0.0975	1.0	113947.83805561066	-1.4798374
1431	1081.8488	89.852745	1223.7335	986.1839	400.0	316.66348	51.70099	344.21957	131.73093	2291200	-3.8594006e-08	99.26886	-0.007783006	-98.0044	-0.35513398	0.032974042	0.24	5.0	114042.37647461891	-1.4799492
1432	1212.3196	74.3426	1273.8253	1086.7494	400.0	331.1583	32.49478	343.8978	141.51305	2292800	-4.4703485e-09	19.214472	-0.012362332	-17.288492	-0.35940525	0.016906392	0.22625	5.0	114137.2157394886	-1.4801443
1433	1118.0262	136.56743	1278.5612	940.7882	400.0	318.80115	48.60942	343.3434	139.31174	2294400	7.9497696e-08	38.93386	-0.006398147	-37.59016	-0.46577185	0.005302097	0.04875	1.0	114231.85328936577	-1.4802216
1434	1092.7258	98.80736	1210.7206	979.57513	400.0	314.10635	56.859398	343.21277	113.19449	2296000	-2.5361777e-07	16.836157	-0.0018375405	-15.500221	-0.4408553	0.02313734	0.321875	4.0	114326.84320092201	-1.4808322
1435	1056.6777	36.66798	1111.0575	1021.7116	400.0	307.58548	65.46319	342.9121	96.803185	2297600	-3.2782555e-08	131.1849	-0.0024333708	-128.27107	-0.395775	0.014177666	0.169375	3.0	114421.58041501045	-1.4815352
1436	1067.25	50.12131	1144.2275	1016.9656	400.0	315.81882	50.345882	343.28812	128.65912	2299200	-4.7683717e-08	72.53978	-0.008618835	-70.07909	-0.37491408	0.02291913	0.198125	3.0	114516.30352783203	-1.4820513
1437	1146.4664	92.56234	1237.9448	995.6889	400.0	323.36545	46.40454	343.08755	106.05927	2300800	1.3522803e-07	33.889248	-0.029499087	-29.645632	-0.41186786	0.014859798	0.12125	13.0	114611.38223743439	-1.483737
1438	1131.0461	44.25481	1177.5562	1068.1489	400.0	320.6941	45.419807	343.33606	138.02415	2302400	4.2319297e-08	18.206936	-0.019423282	-17.267666	-0.46038482	0.022595081	0.31375	6.0	114705.81658601761	-1.4843043
1439	664.9492	541.7164	1287.514	24.097357	271.2	301.0136	71.19892	343.0935	106.029076	2304000	-1.5050173e-08	2452.3755	-0.011626077	-2392.526	-0.48288223	0.03708655	0.274375	4.0	114800.98353338242	-1.4846119
1440	1179.9556	74.49582	1251.1443	1058.2506	400.0	324.31873	47.10297	345.59332	103.92633	2305600	3.9935113e-08	184.72923	-0.029983534	-182.36952	-0.44215485	0.00971098	0.105	21.0	114900.39326906204	-1.4869871
1441	872.50574	488.18057	1217.7074	32.7925	321.5	311.29074	63.757412	343.41226	75.44748	2307200	-1.6644597e-07	510.7434	-0.007792583	-492.58823	-0.4684996	0.020048779	0.160625	5.0	114994.79061365128	-1.4871223
1442	1057.5441	76.00082	1146.7517	955.2871	400.0	303.52335	72.24288	343.3549	27.341654	2308800	1.1339784e-07	644.8191	-0.01314809	-638.2329	-0.51578784	0.014052871	0.188125	5.0	115089.5005466938	-1.4872292
1443	1192.287	85.804474	1324.4142	1104.348	400.0	327.9793	35.840096	344.3667	175.09204	2310400	7.733703e-08	10.561333	0.0024479865	-7.7098656	-0.42476663	0.014094587	0.1375	1.0	115184.20633125305	-1.4872667
1444	1139.5188	39.763065	1189.2722	1078.6406	400.0	321.2666	44.94286	343.07358	130.37216	2312000	-3.5017727e-08	31.099121	-0.006317065	-28.188438	-0.5587878	0.009544152	0.105	3.0	115279.17491197586	-1.487403
1445	1089.3586	24.431198	1108.8645	1048.2893	400.0	317.08163	47.622177	342.6179	167.56828	2313600	-2.0861626e-07	10.985156	-0.008035338	-9.431799	-0.4840238	0.017993309	0.168125	2.0	115373.74931049347	-1.4873732
1446	1178.3796	89.91028	1306.6176	1066.6616	400.0	326.57516	38.872227	342.7313	150.79663	2315200	-1.4662743e-07	2.8460894	-0.017225333	-1.760042	-0.55474126	0.020436855	0.225	7.0	115468.60041213036	-1.4877731
1447	1163.6841	102.87725	1308.1982	1031.5018	400.0	323.53964	45.224533	342.05753	127.65865	2316800	-3.1262636e-07	30.117237	-0.009989003	-27.402979	-0.4848603	0.017778246	0.18625	3.0	115562.88565063477	-1.4880534
1448	1122.7424	107.47532	1226.6404	949.7744	400.0	319.76083	47.055367	342.8943	137.84772	2318400	-1.3932586e-07	11.749104	-0.0053657712	-10.918373	-0.46446484	0.024381457	0.2125	1.0	115657.92032384872	-1.4881574
1449	1111.0442	74.0819	1213.5854	1012.6063	400.0	318.34216	50.44621	342.60754	137.01202	2320000	1.3247133e-07	25.277359	-0.008987921	-23.77609	-0.49809998	0.01606417	0.220625	2.0	115752.91963338852	-1.4883785
1450	1047.5283	47.480278	1106.982	974.3121	400.0	308.65076	59.17077	342.67798	116.38931	2321600	-7.0557e-08	9.717008	-0.010968547	-7.7617865	-0.5323969	0.019727444	0.225	9.0	115852.11592888832	-1.4885851
1451	794.4904	456.8663	1126.8356	18.067728	315.0	301.09174	67.21353	343.3515	112.71949	2323200	-1.7881394e-08	1077.0258	-0.0007131696	-1006.27277	-0.37409478	0.02345751	0.21	1.0	115946.57657837868	-1.4885811
1452	1170.5468	68.80939	1276.9548	1087.5208	400.0	326.40958	38.461376	346.3775	151.93155	2324800	1.2814999e-08	13.1062565	-0.023800159	-11.655748	-0.5115763	0.017844794	0.20125	11.0	116041.49130344391	-1.4880788
1453	1120.4622	48.791267	1179.6554	1043.8744	400.0	321.82196	42.99643	343.33942	179.44945	2326400	-6.690621e-08	25.115181	-0.005927355	-23.894352	-0.47610015	0.027353948	0.13875	3.0	116136.05333304405	-1.48799
1454	1066.8002	70.913	1141.3047	965.75543	400.0	308.59277	64.085175	342.9965	33.55896	2328000	3.889203e-08	205.59354	0.013334963	-203.2586	-0.50682604	0.09809589	0.49875	1.0	116230.96462130547	-1.4879264
1455	1136.3716	54.224594	1224.846	1077.1815	400.0	322.94702	43.339924	343.10623	156.0938	2329600	-6.2435866e-08	17.868416	0.003213454	-14.569692	-0.46115625	0.027077684	0.280625	1.0	116325.40454888344	-1.4878942
1456	1176.5237	107.49489	1309.3943	1014.63605	400.0	327.10614	41.961887	343.80347	110.05243	2331200	1.218915e-07	21.110811	-0.0056331977	-19.830267	-0.51744056	0.03380869	0.38875	3.0	116417.2995736599	-1.487893
1457	1098.7041	70.46354	1214.4441	1037.1022	400.0	316.671	51.42461	343.45203	136.87872	2332800	4.4703485e-09	13.140728	-0.005121734	-11.637379	-0.54139686	0.026453927	0.31625	2.0	116511.58685016632	-1.4878384
1458	855.33514	482.54025	1279.1138	34.99243	324.0	314.08035	60.539944	342.91544	110.18592	2334400	-3.904104e-08	1457.9604	-0.005218414	-1431.8641	-0.4500264	0.018259387	0.249375	2.0	116606.22352385521	-1.4876919
1459	1050.5338	79.57333	1159.2866	954.10205	400.0	312.2205	58.743824	346.76285	73.28306	2336000	-4.1443855e-08	1006.96985	-0.013256434	-1005.0514	-0.4522448	0.021774698	0.303125	5.0	116701.28755021095	-1.4881122
1460	1119.3784	138.51979	1296.1967	928.5337	400.0	317.03378	53.911312	343.27628	106.501854	2337600	9.0301036e-08	17.653711	-0.014563903	-14.236054	-0.44826224	0.017697012	0.225	4.0	116800.41700267792	-1.4889373
1461	1221.1603	50.0583	1272.274	1166.6705	400.0	330.83264	30.88804	342.78217	159.76329	2339200	-1.3917685e-07	47.400467	-0.015179552	-40.870117	-0.6066245	0.015293508	0.183125	6.0	116894.73289442062	-1.4902266
1462	1114.7006	38.28794	1165.131	1067.4349	400.0	317.9386	51.652832	342.9675	102.06696	2340800	5.6773423e-08	142.81903	-0.014479208	-138.78482	-0.46847492	0.018626295	0.2075	7.0	116989.8120932579	-1.4913371
1463	1093.2474	51.767494	1152.9025	1036.3164	400.0	313.22025	58.931293	343.98172	107.68498	2342400	-8.9406965e-10	209.29672	-0.0057947603	-205.35751	-0.5250076	0.02115106	0.226875	6.0	117084.71493959427	-1.4914654
1464	1194.0326	75.73077	1283.4572	1116.0111	400.0	329.33984	32.28568	344.18948	172.31604	2344000	-1.693517e-07	29.940054	-0.012109161	-27.968252	-0.54869807	0.050682627	0.2525	3.0	117179.68784046173	-1.491388
1465	1111.1609	88.14673	1225.8708	1024.664	400.0	318.8708	48.215187	343.00305	147.77513	2345600	1.3768673e-07	14.451316	-0.008530465	-12.99605	-0.5098694	0.019938527	0.24125	2.0	117274.53211545944	-1.4914194
1466	1176.7328	51.803913	1262.1764	1123.3885	400.0	326.87134	34.904522	342.53827	174.65738	2347200	1.4692544e-07	8.790685	-0.018450476	-7.630808	-0.53261346	0.017114047	0.133125	5.0	117368.5629787445	-1.491679
1467	1108.3032	56.612484	1197.9398	1041.3684	400.0	317.15448	52.702644	342.88818	104.75265	2348800	9.536743e-09	54.423637	-0.010928688	-52.412434	-0.45365256	0.019676508	0.234375	6.0	117463.41227197647	-1.492224
1468	1168.2021	69.67032	1254.0013	1061.948	400.0	326.60867	37.691433	343.49716	169.588	2350400	-1.2978911e-07	5.3597584	-0.016491635	-4.4036026	-0.47480515	0.025726495	0.15875	3.0	117558.50417852402	-1.4925811
1469	1067.6421	52.811535	1135.0724	987.5718	400.0	311.08264	57.45842	342.96353	124.973	2352000	1.3276934e-07	12.805403	-0.01350193	-11.409736	-0.5156274	0.020417137	0.218125	5.0	117653.53912091255	-1.4928453
1470	1121.4858	32.30002	1155.1923	1068.6938	400.0	321.42804	45.24097	343.31302	153.32047	2353600	-1.3500453e-07	8.656911	-0.014449509	-7.7849174	-0.52120763	0.020785518	0.203125	2.0	117752.54287219048	-1.4930446
1471	1139.4	117.73768	1288.1106	976.52014	400.0	322.12854	48.753174	343.5901	105.423225	2355200	-1.9788742e-07	14.857207	-0.019839657	-12.753353	-0.5746413	0.017291242	0.16625	8.0	117847.84230542183	-1.4934162
1472	1166.8711	101.34169	1231.168	991.482	400.0	326.57037	39.55453	344.0302	148.44252	2356800	9.834767e-09	16.447187	0.010042878	-13.234479	-0.57778484	0.022783821	0.124375	3.0	117942.36013746262	-1.493475
1473	1144.8625	64.924095	1232.49	1049.7797	400.0	323.78815	44.17268	343.72397	124.684814	2358400	-2.2470951e-07	16.645855	0.0015683472	-14.903948	-0.5348616	0.016537337	0.145	3.0	118037.27018618584	-1.4934932
1474	1046.8391	55.02325	1104.9054	970.8487	400.0	309.49628	61.469696	344.0335	118.03612	2360000	1.1123717e-07	29.447754	-0.0113114035	-28.26507	-0.52515304	0.026527915	0.32375	3.0	118132.01195669174	-1.4934435
1475	1146.2812	90.25439	1279.7653	1027.602	400.0	324.2216	43.25226	344.7041	150.56999	2361600	-7.271767e-08	5.706135	-0.0063483943	-4.8027706	-0.50729376	0.015029073	0.16625	2.0	118226.75672745705	-1.4935334
1476	1114.2518	121.632576	1296.6614	970.75104	400.0	317.9368	52.49488	344.06204	125.7226	2363200	-2.2828578e-07	24.9638	-0.017885208	-23.433807	-0.53556806	0.0283877	0.235625	5.0	118321.51505708694	-1.4939766
1477	1018.25806	101.39384	1155.7017	911.53076	400.0	304.96228	64.712036	343.75677	109.18273	2364800	4.1127205e-08	8.958471	-0.01605307	-6.524258	-0.49103978	0.01878772	0.154375	5.0	118416.36493039131	-1.4940001
1478	1040.8235	21.07086	1077.0809	1025.4121	400.0	308.8325	60.16548	343.8621	135.63824	2366400	9.477139e-08	12.842971	-0.014219316	-11.782195	-0.6300496	0.018465087	0.2325	2.0	118511.42996644974	-1.4940206
1479	1084.7076	68.74584	1149.9984	983.0787	400.0	316.3274	52.9308	343.5164	119.45698	2368000	6.7055224e-09	26.58712	-0.0037825825	-25.869766	-0.4727302	0.031224158	0.36125	4.0	118606.46449518204	-1.4939792
1480	1092.7057	39.782055	1141.8009	1033.218	400.0	317.11115	50.87766	343.6637	138.08882	2369600	-1.13248824e-07	4.1379457	-0.014658706	-3.70714	-0.5309811	0.022447353	0.28375	6.0	118705.83419942856	-1.493722
