Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
894	1984.8103	409.67258	2412.3052	1310.2632	800.0	284.6259	97.66516	349.3729	15.088078	2864000	-5.364418e-08	32.69919	-0.0017582776	-31.931667	-3.6948235	0.008029417	0.0878125	1.0	57368.55962705612	-2.1558158
895	1955.0303	224.57043	2320.2139	1707.8229	800.0	278.01617	98.893074	349.63043	48.215305	2867200	-7.95722e-08	7.510311	-0.0057146186	-7.266383	-3.680104	0.009387374	0.1084375	2.0	57428.42571043968	-2.1560597
896	2106.9775	166.03061	2342.608	1883.7048	800.0	296.06863	84.77864	349.36505	46.485287	2870400	1.4454127e-08	3.8934152	0.0106635755	-3.6536303	-3.7048292	0.02546073	0.3209375	2.0	57488.386510849	-2.1563323
897	1958.3207	127.66033	2088.8064	1788.9591	800.0	279.9054	101.19992	349.3173	17.996973	2873600	1.5143306e-07	72.31421	0.010302989	-71.85616	-3.6494553	0.028994244	0.1675	1.0	57548.45996451378	-2.1564534
898	2249.576	145.78897	2411.2651	2024.323	800.0	311.36075	69.40049	349.39215	67.2963	2876800	8.34465e-08	21.981178	-0.018303843	-21.509033	-3.7087512	0.014883301	0.164375	10.0	57608.05402517319	-2.1572888
899	2184.3428	137.48924	2365.2986	1984.2993	800.0	303.56433	77.00288	349.32443	62.965534	2880000	8.1658364e-08	4.6016088	-0.005195369	-4.266555	-3.6640143	0.016726967	0.230625	6.0	57668.682591199875	-2.1580608
900	2343.4739	239.65959	2719.1113	2065.0786	800.0	318.60123	69.0538	349.34995	38.179085	2883200	-2.6226044e-08	6.9961815	-0.003925769	-6.605279	-3.7120943	0.015973344	0.2184375	4.0	57731.96755814552	-2.1585107
901	2072.6863	97.085396	2212.52	1941.4197	800.0	291.9796	87.60243	349.55716	52.651978	2886400	-7.152557e-09	3.3414874	-0.0013913542	-2.8800173	-3.7068746	0.0109722195	0.084375	1.0	57792.41413974762	-2.1586766
902	2257.0127	309.32828	2625.8442	1941.2637	800.0	308.94275	75.86665	349.48642	70.699265	2889600	4.7385694e-08	4.843433	-0.037663914	-4.521664	-3.7084918	0.015326759	0.14	58.0	57853.904537439346	-2.158002
903	2161.9294	209.06961	2396.1897	1828.028	800.0	299.4045	80.727455	349.47943	52.920017	2892800	1.9446015e-08	2.816316	-0.018671157	-2.438027	-3.7034364	0.014029166	0.15125	10.0	57914.055211782455	-2.1579585
904	1667.931	120.03743	1792.6952	1483.4874	800.0	248.24344	113.50655	349.76907	20.315657	2896000	4.1425228e-08	8.551967	-0.0036050642	-8.198151	-3.7434478	0.013422029	0.1234375	1.0	57975.051970005035	-2.157931
905	2045.7883	88.75073	2149.006	1925.7167	800.0	287.65768	87.89528	349.70483	55.252453	2899200	-1.1026859e-08	1.3304214	-0.0072561246	-1.1036744	-3.715841	0.0146891065	0.1553125	2.0	58035.201068878174	-2.15802
906	2140.751	307.77875	2525.3035	1714.4337	800.0	299.22067	88.31532	349.45862	-4.445238	2902400	-8.046627e-08	19.297365	-0.00070232246	-19.00317	-3.6825132	0.015954006	0.2290625	3.0	58095.7182404995	-2.1582398
907	2090.9863	375.836	2454.6958	1530.2615	800.0	290.55283	91.92111	350.06036	59.04054	2905600	3.144145e-08	3.5029929	-0.015717039	-3.186863	-3.660622	0.018714095	0.2378125	13.0	58156.16330289841	-2.1594234
908	1899.1182	459.36987	2555.1628	1304.0789	800.0	269.2452	107.07211	349.60013	21.133707	2908800	-2.6822091e-09	20.862032	0.0007453303	-20.352531	-3.731377	0.027541095	0.2096875	2.0	58216.095980882645	-2.1596766
909	1605.0897	960.2053	2455.49	-1.0139966	600.25	292.3888	94.14013	349.5741	14.260126	2912000	-8.493662e-09	18.628374	-0.009198367	-18.078424	-3.6935272	0.011657132	0.11125	5.0	58276.334381103516	-2.1604517
910	1835.6722	304.63028	2247.6074	1513.8965	800.0	266.57034	104.21814	349.37875	23.03725	2915200	7.31647e-08	9.050153	-0.0119771585	-8.480213	-3.6709867	0.023526797	0.200625	5.0	58339.27974629402	-2.1609485
911	1939.5266	120.05345	2120.1797	1798.291	800.0	279.10083	97.68839	349.4128	33.32505	2918400	-1.9371509e-09	13.057163	0.01791269	-12.677666	-3.6804798	0.022947347	0.14875	1.0	58399.82271194458	-2.1610088
912	2058.1838	495.79813	2423.7363	1214.7136	800.0	286.66364	95.28103	349.38742	48.378975	2921600	5.021691e-08	2.0722702	0.02442321	-1.734591	-3.721711	0.11909838	0.24625	1.0	58460.16492438316	-2.1610322
913	2299.6826	191.69197	2518.1304	1991.1395	800.0	315.47156	65.53775	349.37436	78.995155	2924800	-6.854534e-08	5.1438146	-0.02540263	-4.8426685	-3.7362072	0.016528394	0.139375	22.0	58520.53131914139	-2.160513
914	2178.2295	219.07231	2494.65	1882.4982	800.0	300.9093	78.4484	349.1072	88.33798	2928000	-5.7555734e-08	6.5302687	-0.014044387	-6.3050213	-3.712041	0.018786062	0.1634375	8.0	58581.48142552376	-2.1601982
915	2127.4092	181.19302	2406.158	1908.3647	800.0	296.14142	82.63555	348.98618	80.05254	2931200	-3.1292437e-08	3.0330527	-0.03329483	-2.77912	-3.7060125	0.015725508	0.169375	46.0	58642.16698026657	-2.1668963
916	1580.401	489.5787	2140.1387	796.8458	800.0	233.89886	116.00158	349.06058	38.61711	2934400	-3.8966537e-08	30.346724	0.029790469	-29.972507	-3.756076	0.06615787	0.2853125	1.0	58702.8146212101	-2.1673446
917	1829.7451	316.59216	2153.5662	1507.4602	800.0	262.18234	104.43047	349.30377	54.265675	2937600	-2.7418137e-08	15.569387	0.01716908	-15.130521	-3.7718055	0.08713348	0.245	1.0	58763.02459740639	-2.1677659
918	2346.311	147.4652	2599.4517	2231.6233	800.0	320.9923	56.566338	349.13577	122.246735	2940800	7.096678e-08	21.090445	-0.013389981	-20.562075	-3.727527	0.020277413	0.19375	7.0	58823.39995574951	-2.1682963
919	1870.5338	267.15875	2246.8218	1605.8994	800.0	267.06067	103.43598	349.36606	42.04663	2944000	9.3579295e-08	10.115145	0.020658914	-9.927991	-3.7211525	0.023618553	0.19375	1.0	58883.92469739914	-2.168225
920	1588.1399	909.73456	2422.7593	49.898132	643.5	286.19818	100.46162	349.43542	11.862178	2947200	1.2665987e-08	5.4741893	-0.0044622277	-4.978778	-3.7202172	0.023231002	0.1	2.0	58947.31693601608	-2.1680279
921	1582.7266	586.0352	1937.5526	567.83563	800.0	230.21382	120.365585	349.2833	35.003372	2950400	-4.8354266e-08	13.730403	0.1652376	-13.089594	-3.8287482	0.40576935	0.46375	1.0	59007.927817344666	-2.1679492
922	1352.7919	910.9316	2270.8057	-10.952522	604.5	265.51865	107.57438	349.48892	20.278996	2953600	-9.998679e-08	12.696268	0.020580504	-12.353073	-3.7885444	1.8881627	0.52	1.0	59068.12984251976	-2.1678777
923	2270.539	66.35687	2334.281	2159.1326	800.0	314.91013	67.5579	349.4746	87.67801	2956800	4.842877e-09	15.538089	0.023477387	-15.157202	-3.749513	0.03268746	0.2934375	1.0	59128.409655332565	-2.1678896
924	1781.741	348.15234	2066.4922	1196.2815	800.0	259.64896	106.501396	349.42236	36.571198	2960000	-4.6119094e-08	21.934717	0.018355682	-21.57329	-3.713218	0.03834174	0.1815625	1.0	59189.53479719162	-2.167961
925	1676.4481	992.1945	2568.6133	57.37329	650.5	282.53967	104.9301	349.38797	-11.19463	2963200	-2.7120114e-08	5.650655	-0.0038380553	-5.0314665	-3.7651548	0.011347537	0.1	1.0	59249.7696120739	-2.1680148
926	1953.6952	563.6477	2496.2966	1027.6152	800.0	274.11792	106.01545	349.42096	34.110443	2966400	1.0613352e-07	19.738462	0.0042678765	-19.31059	-3.7720838	0.020226268	0.1596875	1.0	59310.57573747635	-2.1680906
927	1737.1208	1032.3843	2650.077	2.7350807	610.0	296.97058	89.65383	349.62646	-3.8918614	2969600	-1.847744e-08	7.5537586	-0.012082751	-7.036142	-3.7363844	0.015231842	0.1553125	8.0	59370.72891283035	-2.1685274
928	1539.1475	868.9304	2174.021	44.173237	660.75	267.36325	113.12337	349.3762	-8.649408	2972800	-5.438924e-08	32.015255	0.008872026	-31.215586	-3.7321622	0.016386634	0.1346875	1.0	59430.59698319435	-2.1686022
929	2217.541	309.7239	2446.7783	1685.7068	800.0	305.77148	80.67089	349.61105	31.406288	2976000	-1.7344952e-07	7.4447374	-0.0024504042	-7.1793513	-3.7592273	0.01887112	0.2153125	3.0	59491.189740896225	-2.1686933
930	1491.11	430.0178	1947.1392	809.0858	800.0	222.09422	122.39008	349.6115	20.722858	2979200	2.540648e-08	42.145576	0.03449672	-41.30131	-3.7508435	0.036927033	0.26	1.0	59554.46685361862	-2.168749
931	1433.7249	803.52783	1924.1715	42.302494	657.25	256.53738	114.03559	349.40204	2.2254906	2982400	-2.9802322e-08	6.4549575	-0.00090239436	-5.995953	-3.761325	0.016843282	0.15875	1.0	59615.69308209419	-2.1687362
932	2191.4556	227.91394	2561.5225	1944.6025	800.0	303.28726	78.032906	349.53046	82.830734	2985600	2.9802323e-09	5.4823437	-0.008251399	-5.107715	-3.702204	0.015670264	0.155	3.0	59675.94599723816	-2.1687686
933	2204.335	261.46692	2504.244	1930.2344	800.0	303.46	79.72423	349.26474	32.93554	2988800	-1.3113022e-08	4.7211595	-0.033906	-4.546483	-3.7762809	0.013368078	0.160625	77.0	59737.23024535179	-2.1718135
934	2195.4236	263.11554	2556.6072	1907.365	800.0	302.45212	81.63263	349.36615	76.53147	2992000	-6.482005e-08	5.470724	-0.027580986	-5.171931	-3.7382689	0.012431435	0.169375	30.0	59798.26633358002	-2.1749094
935	2038.1665	669.5975	2494.7395	880.83264	800.0	283.732	104.85377	349.3722	44.93255	2995200	1.0639429e-07	7.570967	-0.0027589349	-7.106895	-3.759115	0.013782283	0.130625	3.0	59858.532138586044	-2.1752162
936	2172.3225	142.97855	2308.465	1934.4169	800.0	302.77386	79.715355	349.28528	64.64065	2998400	-2.0861625e-08	10.691375	-0.0012721199	-10.353047	-3.7879238	0.015842792	0.1565625	5.0	59919.13974094391	-2.1760938
937	1638.7772	969.1518	2465.3503	15.613747	639.0	297.1323	97.20554	349.152	1.1766613	3001600	-4.529953e-08	3.3003435	-0.010517644	-3.0599902	-3.8232179	0.023011122	0.22125	7.0	59979.29051756859	-2.177437
938	2279.8364	227.23036	2508.9338	1936.0303	800.0	311.6628	71.3244	349.3356	83.985245	3004800	7.793307e-08	7.397871	-0.018842638	-7.157184	-3.7815254	0.014305846	0.16	30.0	60040.09142756462	-2.1831603
939	1957.7983	114.230225	2107.8074	1830.7362	800.0	278.72855	97.08186	349.26678	36.83754	3008000	-3.59118e-08	6.476135	0.0055758446	-6.133071	-3.8129742	0.0110307	0.126875	4.0	60101.076628923416	-2.1835241
940	1721.5164	649.3208	2399.369	656.0484	800.0	250.43507	116.34215	349.237	-20.253796	3011200	-1.0430813e-08	6.4666033	0.050579507	-6.004083	-3.7797303	0.096350715	0.535625	2.0	60164.000992536545	-2.1836014
941	1319.9397	825.7575	2093.3738	-10.891169	602.5	255.93999	109.64142	349.36285	-24.92297	3014400	-3.2633544e-08	10.622836	0.037382003	-10.372123	-3.8212893	0.06633357	0.32	1.0	60224.002400159836	-2.1836815
942	2508.2852	49.552326	2578.3167	2445.0627	800.0	334.5149	36.83296	349.2324	146.89062	3017600	3.4570693e-08	12.414104	-0.03399236	-11.992559	-3.7840574	0.011242164	0.13125	79.0	60285.63569164276	-2.1955688
943	2064.4944	151.62794	2312.5496	1907.5253	800.0	292.46716	87.43116	349.0919	50.50755	3020800	7.361174e-08	17.993462	-0.009829879	-17.667227	-3.8901196	0.013790927	0.1725	6.0	60345.762411117554	-2.1963143
944	1991.279	323.1199	2315.7856	1567.5676	800.0	283.4015	94.270935	349.05643	70.002655	3024000	-1.9669534e-08	30.093208	-0.0068819164	-29.789515	-3.9232087	0.018546185	0.16	3.0	60406.32774281502	-2.1964693
945	1948.7699	239.21642	2336.7373	1682.6141	800.0	276.9734	102.96537	349.39603	25.70073	3027200	5.4091217e-08	22.393745	0.039974127	-21.99696	-3.8561828	0.041263312	0.3590625	2.0	60466.19100189209	-2.1965938
946	1809.8616	385.7475	2278.1353	1275.4464	800.0	260.23767	111.73946	349.35983	24.748764	3030400	-1.4007091e-07	18.455227	0.04719189	-17.916533	-3.8894498	0.33350173	0.3684375	1.0	60526.25168776512	-2.196686
947	1940.5508	823.8109	2456.0322	514.65533	800.0	269.61047	114.99712	349.0348	23.810968	3033600	8.046627e-08	12.776759	0.016324943	-11.876412	-3.9367805	0.042351626	0.2925	1.0	60587.27241683006	-2.1967301
948	2213.9238	83.282364	2295.3594	2078.4866	800.0	308.38495	71.57519	349.13672	79.9839	3036800	1.5199184e-08	16.626455	-0.007843885	-16.262758	-3.8499377	0.008727565	0.0671875	2.0	60647.69499063492	-2.1966524
949	1993.2471	239.71313	2277.9263	1739.14	800.0	281.82852	95.83218	349.0801	38.29462	3040000	-7.219612e-08	37.001114	0.0062894057	-36.761696	-3.8300867	0.014169611	0.16625	2.0	60708.36192846298	-2.1966054
950	2044.1799	329.0788	2429.552	1525.5074	800.0	290.93796	90.30695	348.893	28.385416	3043200	-5.5134297e-08	67.438126	0.013500877	-66.141754	-3.927488	0.1714742	0.29	1.0	60771.37184000015	-2.1965566
951	2140.881	226.49896	2376.3296	1767.7313	800.0	300.56668	82.47571	349.0772	53.01392	3046400	-2.8312206e-08	18.049265	0.007442379	-17.574312	-3.9099836	0.018499602	0.2053125	4.0	60831.56263303757	-2.1963046
952	1899.1721	388.93423	2506.1973	1421.6757	800.0	267.96103	108.800766	348.88873	26.874859	3049600	-7.7486035e-08	30.48447	0.0029800148	-30.210281	-3.9123654	0.011472182	0.1190625	3.0	60893.256462812424	-2.1962318
953	1819.9497	313.08997	2132.6882	1312.3679	800.0	262.29218	104.42957	348.97318	56.500645	3052800	2.8014183e-08	12.252956	0.025162756	-11.768247	-3.915264	0.0972768	0.3028125	1.0	60951.91504120827	-2.1961875
954	1630.6444	389.93454	1937.9155	965.5209	800.0	240.36856	118.74312	349.02017	5.555901	3056000	-1.4185906e-07	26.425194	0.012636739	-25.967653	-3.873949	0.023375224	0.1928125	2.0	61010.598950624466	-2.1962981
955	2070.3223	95.68536	2172.953	1959.1505	800.0	290.89148	87.45385	349.1825	68.93958	3059200	-7.420778e-08	7.6248717	0.008983673	-7.3311625	-3.9207075	0.024891749	0.1271875	3.0	61068.80596137047	-2.1964977
956	2120.8994	352.35928	2673.8552	1804.8608	800.0	295.3556	88.37007	349.2222	52.411026	3062400	6.109476e-08	22.102816	-0.008011769	-21.060104	-3.916327	0.009070508	0.0953125	3.0	61126.36217427254	-2.196373
957	2367.892	257.50977	2649.6597	1992.3658	800.0	317.69263	63.078606	349.4586	97.347145	3065600	-8.195639e-09	4.71569	-0.005700264	-4.246679	-3.8654788	0.011975327	0.191875	2.0	61184.87068486214	-2.1962368
958	1843.3306	366.5357	2283.4568	1303.3785	800.0	267.9181	106.07082	349.66202	8.565209	3068800	1.6018749e-08	16.227343	0.1337563	-15.269862	-3.8621366	0.35568225	0.42	3.0	61242.84446525574	-2.1960955
959	1922.6733	553.1393	2466.0168	1003.2089	800.0	269.9121	106.38642	349.63684	34.453	3072000	-6.020069e-08	10.279123	0.11038264	-9.754635	-3.8581536	0.25217763	0.4271875	1.0	61300.69215631485	-2.196093
960	2100.4163	315.51233	2608.916	1832.7	800.0	293.10638	90.29385	349.76367	43.462563	3075200	3.5241246e-08	24.75356	0.025591243	-24.285416	-3.8980906	0.13376229	0.36375	1.0	61365.766526699066	-2.1960673
961	1783.6089	1024.8671	2613.0269	27.700277	635.25	306.93872	87.10806	349.75696	-12.536727	3078400	1.02370976e-07	45.731766	0.01925568	-45.017666	-3.8724663	0.056004066	0.0721875	1.0	61434.67134523392	-2.1959853
962	1867.543	309.65878	2200.6992	1383.3253	800.0	266.2334	103.41921	349.42172	49.397976	3081600	-6.973743e-08	8.917593	0.022856744	-8.597243	-3.8722205	0.05144332	0.2565625	2.0	61504.29786348343	-2.1957984
963	2160.4756	66.49223	2234.1023	2060.5593	800.0	302.88266	78.57324	349.46164	55.933823	3084800	3.0994414e-08	11.351136	0.008600752	-10.741547	-3.8963442	0.01906041	0.1065625	1.0	61573.198395729065	-2.1957037
964	1679.402	794.072	2541.3157	428.98444	800.0	237.06042	126.431694	349.2105	19.024975	3088000	1.2516975e-08	33.050354	0.094289824	-32.09139	-3.9011788	0.20097324	0.543125	1.0	61642.19409561157	-2.1956403
965	2123.928	107.135765	2224.4253	1944.1442	800.0	298.9182	79.94342	349.44153	84.5854	3091200	-6.109476e-09	18.734228	0.019565223	-18.453966	-3.9207404	0.058742743	0.2575	1.0	61711.450021505356	-2.195528
966	2063.3608	511.90836	2420.1592	1181.2755	800.0	288.62793	97.65286	349.22183	25.760487	3094400	-6.9141386e-08	13.1113205	0.005392001	-12.49758	-3.8350854	0.027557153	0.3215625	1.0	61780.40427279472	-2.1954393
967	2142.8115	311.74585	2503.695	1660.8762	800.0	298.50287	86.46499	349.20163	34.812153	3097600	5.7443977e-08	3.7456777	-0.011051594	-3.4167619	-3.8747103	0.018483313	0.2040625	6.0	61850.098140478134	-2.1950517
968	2229.3503	174.65422	2414.8215	1959.8461	800.0	308.05334	76.67791	349.30978	38.046364	3100800	-8.568168e-08	17.778217	-0.0017697139	-17.418692	-3.8592541	0.014879645	0.1028125	5.0	61918.84625196457	-2.1947849
969	1918.3496	302.11813	2324.334	1527.4539	800.0	276.82547	99.87944	349.33713	1.8774965	3104000	-1.0371208e-07	11.438157	0.03672048	-10.942524	-3.8980231	0.026674468	0.1359375	1.0	61988.03152036667	-2.1947052
970	2196.549	79.65289	2322.5134	2125.7825	800.0	306.55194	74.28846	349.32413	76.26183	3107200	1.6093255e-08	7.917982	-0.008062493	-7.2108245	-3.9006708	0.016872205	0.1740625	4.0	62059.90609788895	-2.1946163
971	1975.4587	57.74258	2069.1182	1917.4181	800.0	283.3369	92.1814	349.241	50.48498	3110400	5.9604646e-09	18.754143	-0.0033255226	-18.318941	-3.8959396	0.011756506	0.16375	2.0	62128.45409488678	-2.1947153
972	2298.8225	166.42723	2463.912	2084.9514	800.0	316.0566	68.241974	349.40793	35.11358	3113600	1.1920929e-07	32.759434	-0.0036994712	-32.340282	-3.9124126	0.018072605	0.1471875	6.0	62197.60768055916	-2.1947207
973	2215.7568	394.35797	2717.4934	1611.981	800.0	304.81638	82.72008	349.2895	28.8366	3116800	9.3579295e-08	10.2391815	-0.034750838	-9.815923	-3.8608792	0.014430667	0.154375	65.0	62266.688483953476	-2.2002246
974	1551.0837	895.9192	2151.3875	1.8657228	602.5	292.93066	86.1425	349.20166	23.847338	3120000	-1.6763806e-08	20.910395	0.0069926847	-20.60593	-3.918784	0.005617422	0.0621875	1.0	62336.124968767166	-2.2004101
975	2096.8562	216.55478	2382.5112	1773.9003	800.0	295.93817	83.53182	349.2645	63.49956	3123200	5.8710576e-08	15.209497	0.008168537	-14.96563	-3.9163637	0.022641718	0.1421875	1.0	62402.50194525719	-2.2006097
976	2119.2937	312.32758	2458.0989	1655.557	800.0	293.51047	89.538956	349.36432	52.762566	3126400	1.847744e-08	16.451706	-0.008035537	-16.072142	-3.9349325	0.013273508	0.18875	3.0	62468.59273934364	-2.200975
977	2013.5677	320.34354	2522.0198	1648.9022	800.0	282.8077	97.10779	349.31326	51.353977	3129600	7.525086e-09	12.415607	-0.033829242	-12.142292	-3.9105508	0.014192969	0.1428125	49.0	62535.047916173935	-2.2091625
978	1999.9978	433.66992	2591.7273	1381.7047	800.0	281.53317	100.5428	349.40613	32.36545	3132800	2.6524066e-08	10.548129	-0.0021950554	-9.918495	-3.981056	0.012978004	0.130625	3.0	62600.5454723835	-2.209634
979	2055.9817	370.30017	2600.9612	1635.7356	800.0	288.2185	95.41804	349.20566	31.439669	3136000	-2.9355288e-08	15.6743355	-0.011936557	-15.334255	-3.9284806	0.01563789	0.185	10.0	62666.54699254036	-2.2098668
980	1884.1874	207.39262	2187.233	1653.3083	800.0	270.57977	100.56459	349.2708	50.586407	3139200	-7.420778e-08	20.517979	-0.016877227	-20.178106	-3.9038806	0.014730415	0.1515625	13.0	62735.55677843094	-2.2096763
981	2114.8591	364.1647	2617.4	1597.891	800.0	293.26703	88.89843	349.25516	62.43307	3142400	2.9355288e-08	7.9779406	-0.0063111167	-7.5419006	-3.9493597	0.011887026	0.123125	3.0	62801.26138448715	-2.2097287
982	1832.7999	320.6203	2385.2349	1596.064	800.0	263.0468	106.20829	349.19952	47.415546	3145600	-4.529953e-08	4.4263306	0.0039110007	-3.7222524	-3.9761262	0.026496915	0.176875	1.0	62866.899121284485	-2.2097614
983	1978.6011	271.35526	2283.2727	1687.3273	800.0	282.8573	95.88916	349.18744	30.490414	3148800	1.3425947e-07	21.920208	-0.00455554	-21.50167	-3.9075055	0.027734714	0.25	4.0	62933.55371809006	-2.209931
984	2077.4475	158.35567	2258.9233	1837.0779	800.0	293.93295	84.630516	349.25543	62.278408	3152000	-3.7252903e-09	16.491417	-0.007669463	-16.135433	-3.9549568	0.01642121	0.1296875	3.0	63003.154843091965	-2.2098958
985	2067.2803	251.56163	2414.1497	1705.0507	800.0	290.8181	87.67396	349.29977	45.85873	3155200	7.212162e-08	6.4040737	-0.008994468	-6.081092	-3.96178	0.0107584	0.1353125	6.0	63071.975244522095	-2.2099614
986	2049.2542	81.89399	2143.8867	1931.9376	800.0	289.85297	89.01765	349.24088	58.118134	3158400	-1.7806888e-08	4.5008907	-0.013450933	-4.215703	-3.976488	0.017621014	0.205625	9.0	63140.771842479706	-2.2092347
987	2062.845	284.76654	2343.794	1599.4412	800.0	288.9191	90.28299	349.2333	53.21324	3161600	-1.66893e-08	2.207445	0.02381321	-2.006231	-3.9242582	0.030826213	0.1665625	2.0	63209.74821090698	-2.2090342
988	2071.0442	157.82544	2265.4905	1825.8169	800.0	292.9188	84.95107	349.28735	61.45853	3164800	9.328127e-08	7.625443	0.004542619	-7.351078	-3.8998432	0.036504984	0.2503125	1.0	63278.54069566727	-2.2088974
989	2360.149	200.98076	2555.9263	2053.6995	800.0	320.27914	61.77728	349.29	88.40177	3168000	1.40070915e-08	6.8942375	-0.003431645	-6.5014734	-3.9413378	0.020657444	0.2959375	4.0	63347.93261694908	-2.2088742
990	2382.7988	142.60991	2547.7463	2155.2344	800.0	323.07278	54.53369	349.4528	103.870384	3171200	-1.4066696e-07	5.198915	-0.027985165	-4.8404636	-3.9448097	0.015190111	0.125	48.0	63420.240267038345	-2.2156665
991	1996.3851	140.4088	2170.643	1834.5665	800.0	288.57617	94.0779	349.5411	32.064594	3174400	6.15418e-08	16.521242	-0.012597732	-14.640702	-3.9837275	0.01438307	0.1428125	6.0	63489.57978630066	-2.2164693
992	1998.1948	319.42065	2539.8235	1746.0145	800.0	282.5456	98.7551	349.46283	13.0718565	3177600	-1.3947486e-07	7.867309	0.008838594	-7.613521	-4.0001574	0.009389037	0.103125	1.0	63558.3454477787	-2.2165961
993	2260.9927	396.06458	2697.9458	1707.516	800.0	306.14865	81.9875	349.50842	55.06999	3180800	-6.0498714e-08	5.867639	0.0065390524	-5.3590975	-3.9971611	0.02581396	0.1878125	1.0	63627.15789961815	-2.2167106
