Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
852	2050.8542	391.41235	2442.2666	1659.4419	800.0	289.992	89.421715	345.9314	81.25497	1364800	1.5184283e-07	103.15102	-0.008622438	-100.81675	-0.9252846	0.04273558	0.290625	2.0	46203.43483519554	-1.5981253
853	2317.4912	42.2323	2359.7234	2275.2588	800.0	314.0281	62.33676	346.1549	71.00915	1366400	-3.576279e-08	99.67707	0.0051261233	-98.052185	-0.940997	0.021879844	0.29375	3.0	46260.18709445	-1.5984885
854	2015.1871	197.08875	2212.276	1818.0984	800.0	281.45364	98.86111	344.6075	59.495163	1368000	-3.2782554e-09	104.92305	0.010326186	-101.97791	-0.9112336	0.024307365	0.20625	4.0	46316.63842225075	-1.599259
855	2156.2031	356.36206	2512.5652	1799.8411	800.0	297.07767	87.64181	345.48343	39.730106	1369600	1.886487e-07	24.625317	0.001307557	-21.826788	-0.90430313	0.007058177	0.081875	1.0	46373.73277378082	-1.5995901
856	2069.1836	74.053894	2143.2375	1995.1298	800.0	291.33243	87.74084	344.8859	63.416504	1371200	2.3424626e-07	18.730318	-0.007242777	-17.352375	-0.8885547	0.018210951	0.190625	3.0	46430.56787157059	-1.6002519
857	2058.8765	28.960815	2087.8372	2029.9155	800.0	291.5655	87.67868	345.2409	33.077885	1372800	-2.2098422e-07	35.86829	-0.0045945738	-30.512047	-0.8395007	0.0047730003	0.04375	3.0	46487.50182914734	-1.601052
858	2462.5527	187.65393	2650.2068	2274.899	800.0	326.4085	47.306213	345.64038	110.851555	1374400	-2.9802322e-08	5.413405	-0.010083425	-4.4064827	-0.9108052	0.021200685	0.29875	6.0	46544.432215213776	-1.6020176
859	1205.8285	1187.1077	2392.9363	18.7208	458.0	301.04477	82.177925	345.50162	37.80331	1376000	-5.401671e-07	260.112	0.0034822037	-257.25616	-0.92433363	0.024746384	0.065625	1.0	46601.264822244644	-1.6022164
860	1120.6962	1105.932	2226.6282	14.76424	422.5	278.88864	98.16339	345.08563	8.054583	1377600	1.0430813e-07	234.78535	-0.012037811	-232.11696	-0.9376218	0.020442393	0.139375	5.0	46660.69564270973	-1.602175
861	2080.211	64.44733	2144.6582	2015.7635	800.0	288.1601	92.931946	346.34753	12.019306	1379200	-2.7939677e-09	206.20593	8.732658e-05	-203.31099	-0.87947154	0.016485693	0.14375	4.0	46717.55687665939	-1.6018823
862	2242.379	74.97571	2317.3545	2167.403	800.0	307.1226	69.560875	345.43692	84.312164	1380800	5.170703e-08	34.562943	-0.0153564485	-29.518639	-0.9610802	0.018030683	0.183125	9.0	46774.719658613205	-1.601738
863	2463.2964	150.50049	2613.7969	2312.796	800.0	326.2873	45.938126	345.80008	111.20016	1382400	-4.887581e-08	19.094831	-0.0345702	-17.442265	-0.8816769	0.015487466	0.179375	26.0	46831.90661048889	-1.6065792
864	2442.0532	82.69287	2524.746	2359.3604	800.0	328.00583	39.24301	345.169	135.12207	1384000	2.9057265e-08	23.902271	-0.026120806	-22.078632	-0.91303205	0.018504621	0.125	13.0	46888.790360212326	-1.6072743
865	1010.70197	951.49567	1962.1976	59.20632	489.0	258.36023	110.950905	344.34814	52.982555	1385600	-1.1727214e-07	1085.6545	-0.01067811	-1078.998	-0.9079555	0.029063344	0.151875	3.0	46945.71977901459	-1.6070648
866	845.6142	1190.6232	2529.4087	2.0362468	287.66666	301.30765	87.639595	345.1876	-1.9717524	1387200	-2.0980835e-07	342.5056	-0.007885315	-309.445	-0.95281756	0.0150180515	0.115625	2.0	47002.466958999634	-1.6069044
867	2334.0554	217.81909	2551.8745	2116.2363	800.0	310.87753	67.69881	347.2435	63.19272	1388800	-3.3676624e-08	183.96364	-0.019918622	-180.98952	-0.91706103	0.02338356	0.16375	8.0	47059.64761137962	-1.6056335
868	1188.1965	1111.846	2300.0425	76.35059	522.0	246.58899	123.79326	344.16696	29.29269	1390400	8.8214875e-08	576.9126	0.012422985	-569.74634	-0.9952493	0.0298674	0.179375	2.0	47116.54331421852	-1.6052284
869	2272.191	137.682	2409.873	2134.509	800.0	305.4602	73.40706	344.78333	46.748665	1392000	-7.480383e-08	139.90013	-0.025879256	-135.45612	-0.89604324	0.012363718	0.156875	14.0	47173.54094290733	-1.6064904
870	797.3178	1122.6676	2385.0095	2.9674456	296.0	270.9404	116.89942	344.979	-2.49655	1393600	8.262694e-08	729.2964	-0.0100088045	-705.05084	-0.93500674	0.04213223	0.191875	4.0	47233.41881752014	-1.6069301
871	2513.1665	138.6991	2651.8655	2374.4673	800.0	333.37357	30.451164	344.46536	176.88513	1395200	-5.2452087e-08	57.95633	-0.019555168	-56.81316	-0.99039096	0.03020139	0.13	4.0	47290.189717292786	-1.6071367
872	1021.24066	995.24756	2016.4883	25.993095	438.0	282.61163	105.94538	347.98083	30.6939	1396800	-1.6987323e-07	510.0896	-0.009820321	-505.69543	-0.9555732	0.019229896	0.116875	4.0	47346.918033361435	-1.6071262
873	2362.393	31.207153	2393.6	2331.1858	800.0	322.39624	46.425045	345.5243	169.98715	1398400	3.0249357e-08	113.94762	-0.012702428	-111.60319	-0.96640337	0.0156479	0.18	5.0	47403.73487830162	-1.6067219
874	2048.195	308.64166	2356.8367	1739.5533	800.0	283.90372	94.703125	344.41443	40.68941	1400000	2.6226044e-08	83.15814	-0.014756762	-79.28638	-0.88127023	0.016666993	0.205	6.0	47460.23794364929	-1.6069298
875	1196.1973	1184.9247	2381.1218	11.272607	431.5	292.05627	93.82916	343.3553	-4.7710433	1401600	4.5709314e-08	77.439705	-0.025529286	-74.653534	-0.8930095	0.019026639	0.21	9.0	47516.93081784248	-1.6071031
876	761.24554	1046.8364	2241.6135	7.5477753	299.0	278.8804	103.09568	343.79575	5.2237654	1403200	1.9475817e-07	272.78534	-0.013281071	-268.16046	-0.96746945	0.0183169	0.22	5.0	47573.78683257103	-1.6072842
877	1969.4558	135.4353	2104.891	1834.0205	800.0	268.16278	117.40899	344.95154	-3.022171	1404800	-2.590567e-07	972.78735	0.0072474275	-960.58826	-0.93295807	0.014128777	0.121875	3.0	47630.76940512657	-1.6073835
878	819.4764	1152.1754	2448.89	0.19867189	277.33334	305.78378	74.553825	347.8134	28.92806	1406400	-5.558133e-08	95.93244	-0.020873114	-91.65175	-0.9346048	0.020930734	0.175625	5.0	47687.51026105881	-1.6077887
879	980.2187	974.3774	1954.5961	5.84133	423.5	275.8654	104.67739	344.03455	0.9439008	1408000	1.5884638e-07	208.73904	0.0052731712	-206.26912	-0.9081867	0.021016613	0.15	5.0	47744.64381122589	-1.6080477
880	798.92993	1107.2241	2364.6897	1.381919	290.66666	286.37985	95.58413	343.31662	3.888948	1409600	-3.7699937e-08	140.56529	-0.0007701327	-133.69498	-0.93106306	0.034549255	0.1775	2.0	47804.64268732071	-1.6083415
881	1644.3684	130.03296	1774.4014	1514.3354	800.0	256.79507	96.18009	343.58853	62.38009	1411200	4.276633e-08	566.1188	0.003996808	-557.2301	-0.91273695	0.011517558	0.1525	1.0	47861.80185389519	-1.6084267
882	2380.753	80.89978	2461.6528	2299.8533	800.0	318.11386	55.64427	343.72458	80.273636	1412800	4.6938657e-09	130.08932	-0.04904826	-126.74883	-0.97488266	0.013819922	0.208125	79.0	47919.88635802269	-1.6185316
883	2277.7356	163.6128	2441.3484	2114.1228	800.0	310.9117	64.78599	342.80096	46.460453	1414400	-6.1690805e-08	37.29762	-0.024665888	-34.475132	-1.0003216	0.016074454	0.159375	8.0	47976.87564945221	-1.6194443
884	2445.0776	43.678833	2488.7563	2401.3987	800.0	328.63406	34.43445	343.20715	164.29585	1416000	8.627772e-08	47.189075	-0.023374189	-44.794888	-0.92772794	0.016069993	0.19875	12.0	48034.219856500626	-1.6201203
885	603.5675	1032.2935	2391.506	-0.1475354	228.75	275.80902	107.652855	343.23978	-12.530567	1417600	2.0459294e-07	141.05074	-0.010424011	-132.2325	-1.0034077	0.016154751	0.14	4.0	48091.19024300575	-1.6201096
886	2284.6172	44.618896	2329.236	2239.9983	800.0	308.13913	68.02452	343.75235	104.29707	1419200	-1.3187528e-07	152.9256	-0.03858488	-151.25307	-1.0826805	0.015316009	0.176875	37.0	48148.71549105644	-1.6255985
887	2454.1357	205.09338	2659.2292	2249.0425	800.0	324.51065	52.13237	344.18665	76.86698	1420800	-2.0980835e-07	18.308298	-0.0256366	-16.80817	-0.98711073	0.011894409	0.16375	26.0	48205.6033039093	-1.6308625
888	2404.1902	7.314453	2411.5046	2396.8757	800.0	321.78403	50.674976	344.13138	119.29086	1422400	4.4107438e-08	112.81519	-0.016057547	-110.25277	-1.070226	0.020316368	0.26125	5.0	48262.59631085396	-1.6313312
889	1740.5137	7.206726	1747.7205	1733.307	800.0	255.69086	116.20795	344.56732	27.864405	1424000	-1.4409423e-07	31.660498	0.041278183	-29.005793	-1.0846694	0.03703322	0.230625	1.0	48319.732682943344	-1.6313661
890	1951.2961	24.749634	1976.0458	1926.5465	800.0	279.83902	94.25612	344.2194	55.512333	1425600	4.3064357e-08	38.367783	-0.00566599	-36.680542	-1.0578085	0.021694856	0.16375	3.0	48379.32655787468	-1.6315536
891	1250.7645	1239.3721	2490.1365	11.392517	434.0	306.55493	80.357605	343.62567	4.8447742	1427200	6.824732e-08	31.984543	-0.013228701	-29.973412	-1.0359178	0.055538036	0.19	3.0	48432.069410800934	-1.631737
892	1176.892	1112.1484	2289.0405	64.74349	454.0	301.76736	75.3931	343.50146	93.541565	1428800	-2.6077032e-08	751.2255	-0.019893344	-744.32355	-1.1004307	0.016226394	0.180625	9.0	48490.06459927559	-1.6319408
893	1790.2397	321.9143	2112.154	1468.3254	800.0	264.13925	108.632286	346.1637	35.61652	1430400	9.059906e-08	139.6952	-0.0014346426	-137.26926	-1.0420514	0.014210868	0.164375	2.0	48547.75148010254	-1.6319681
894	2105.0376	178.48572	2283.5234	1926.552	800.0	288.56036	97.559845	344.70273	-1.7280599	1432000	-1.1023134e-07	394.6069	0.0072465325	-390.72858	-1.0112052	0.035388313	0.20875	1.0	48605.61105823517	-1.6320307
895	2233.0151	288.6162	2521.6313	1944.3989	800.0	306.4792	71.34769	344.24228	67.9281	1433600	-3.695488e-08	78.61223	-0.02157465	-76.47897	-1.1008381	0.016166344	0.16875	10.0	48663.61693263054	-1.6315205
896	1921.3708	132.35626	2053.727	1789.0145	800.0	288.26453	89.043076	344.5816	55.006535	1435200	1.0311604e-07	398.49103	-0.017205426	-395.4413	-1.0137478	0.01371373	0.163125	10.0	48721.229224443436	-1.6305135
897	2195.4158	135.50269	2330.9185	2059.913	800.0	302.1514	75.96449	344.2832	48.112705	1436800	1.3411045e-07	33.04911	-0.013288222	-31.369617	-1.0502249	0.018986708	0.240625	4.0	48779.02255320549	-1.6302297
898	2228.8877	27.503296	2256.391	2201.3845	800.0	305.75742	71.93805	343.7334	97.08913	1438400	-1.4990569e-07	62.027763	-0.017444128	-59.04541	-1.0964087	0.0144840395	0.185	23.0	48837.34167456627	-1.632796
899	2175.85	398.40442	2574.2546	1777.4458	800.0	299.07858	83.9914	344.56564	75.117096	1440000	1.0043382e-07	37.466618	-0.008813386	-33.66159	-1.0611949	0.019439535	0.228125	3.0	48895.48720932007	-1.6331469
900	2444.3313	87.04639	2531.3777	2357.285	800.0	323.2467	51.841316	345.81165	121.46619	1441600	-9.775162e-08	134.92207	-0.042394716	-133.0031	-1.0475847	0.013247819	0.179375	55.0	48956.942476511	-1.6379712
901	1084.1172	1072.5135	2156.6306	11.60366	417.5	286.07227	94.00302	343.78326	19.00941	1443200	4.4703484e-08	109.80942	-0.008579419	-105.83612	-1.1624281	0.015739918	0.184375	5.0	49014.98188138008	-1.6381785
902	2365.7505	143.25464	2509.0051	2222.4958	800.0	314.21405	70.674	346.3553	16.199238	1444800	1.5497207e-08	353.7213	-0.0072853067	-352.40497	-1.0699496	0.010843301	0.150625	4.0	49073.13008642197	-1.6381681
903	2285.0107	26.09253	2311.1033	2258.9182	800.0	316.3623	59.73287	344.41632	114.265564	1446400	-6.318092e-08	28.88908	-0.024108145	-26.695911	-1.090869	0.016440548	0.18	10.0	49130.923872470856	-1.6384617
904	2279.691	103.55786	2383.2488	2176.133	800.0	311.90057	65.14519	344.73703	91.16519	1448000	2.9802323e-09	17.953724	-0.03441147	-16.187925	-1.0566155	0.01537912	0.1325	30.0	49189.188798666	-1.6412694
905	2027.4512	56.14203	2083.5933	1971.3092	800.0	288.81442	88.992386	345.0877	64.59838	1449600	-2.6673078e-08	24.419634	-0.02607107	-22.979431	-1.1011386	0.011139703	0.1325	13.0	49246.72272801399	-1.6408997
906	1049.6362	1030.0249	2079.6611	19.611265	422.0	301.94177	78.6903	344.36398	60.158855	1451200	-8.642674e-08	261.50894	-0.011434585	-259.3828	-1.177879	0.019826699	0.164375	3.0	49304.78683614731	-1.6407387
907	2336.312	178.03577	2514.3477	2158.2761	800.0	312.90118	70.46217	344.58734	38.161594	1452800	1.1540949e-07	231.7834	-0.018476535	-224.41138	-1.1513792	0.01802172	0.138125	7.0	49362.53414273262	-1.6408049
908	2460.5164	170.12427	2630.6406	2290.392	800.0	327.5195	43.985558	344.65213	120.0687	1454400	-8.34465e-09	21.535986	-0.015341574	-17.675179	-1.0683366	0.02222848	0.24875	5.0	49420.53457760811	-1.6411871
909	2058.3774	214.2528	2272.6301	1844.1245	800.0	286.57776	96.22451	343.81046	43.729683	1456000	6.556511e-09	79.63352	-0.0009296626	-78.53816	-1.0633925	0.010114188	0.109375	3.0	49478.47285652161	-1.641457
910	1832.9192	257.18408	2090.1033	1575.7351	800.0	270.66098	100.48522	344.0594	56.528484	1457600	-1.4670194e-07	201.43144	-0.008486931	-199.686	-1.1386524	0.02117514	0.18625	3.0	49538.726583004	-1.6417344
911	2239.715	89.33496	2329.05	2150.3801	800.0	302.88214	81.2963	344.6888	49.19132	1459200	1.7359852e-08	243.67755	-0.00364778	-241.9669	-1.1348354	0.027403694	0.36875	3.0	49596.73820900917	-1.642103
912	1114.1426	1111.9851	2226.1277	2.1575518	422.5	291.49216	90.11137	344.20166	6.0929785	1460800	-6.556511e-09	24.99891	-0.0035333023	-24.062773	-1.1244963	0.020279136	0.13625	3.0	49654.99625825882	-1.6423441
913	742.095	1040.4637	2213.528	3.1343446	296.33334	276.6309	108.46784	344.49094	1.2168273	1462400	1.5571713e-08	32.70222	-0.0141785415	-29.88422	-1.1164056	0.015504863	0.143125	2.0	49713.22668671608	-1.6424544
914	2554.544	147.53455	2702.0786	2407.0095	800.0	334.29745	28.696636	344.05823	182.16013	1464000	-1.2785196e-07	23.709272	-0.0044966596	-22.510567	-1.0970925	0.035829104	0.129375	2.0	49770.842535972595	-1.6424513
915	2460.2957	197.52563	2657.8213	2262.77	800.0	326.12708	45.551918	344.36993	132.15009	1465600	-2.682209e-08	8.478998	-0.008695687	-7.052838	-1.1907248	0.024273267	0.19	3.0	49828.54003953934	-1.6422316
916	2089.0137	140.4491	2229.463	1948.5647	800.0	292.40082	87.66661	344.36554	57.287018	1467200	-8.791685e-08	22.649834	0.028453523	-21.28117	-1.118559	0.021204736	0.1425	1.0	49886.46228265762	-1.6421349
917	1140.6316	1130.6307	2271.2622	10.000884	419.5	292.79587	86.06872	343.42508	58.9713	1468800	-3.0010938e-07	134.96109	0.005579322	-132.18192	-1.063444	0.08544584	0.194375	1.0	49944.57652807236	-1.6420059
918	2005.05	263.99	2269.04	1741.06	800.0	277.95847	105.38255	344.26474	23.051847	1470400	6.303191e-08	103.160545	0.00055728824	-101.79257	-1.1504923	0.019466713	0.2325	6.0	50002.19916701317	-1.6424782
919	2071.936	57.935547	2129.8716	2014.0005	800.0	282.69373	104.41537	344.32993	7.145296	1472000	-7.7299775e-09	563.56744	0.0016101964	-560.95886	-1.015218	0.013116759	0.15625	2.0	50060.23366832733	-1.6429222
920	2119.5012	204.04376	2323.545	1915.4574	800.0	295.73767	84.720085	343.95206	81.40551	1473600	-1.2680889e-07	56.857147	0.005943253	-54.42538	-1.149579	0.0364136	0.226875	1.0	50120.66639137268	-1.6432076
921	1982.1084	23.171082	2005.2795	1958.9374	800.0	280.6671	93.95168	344.075	53.28705	1475200	1.6912818e-08	68.61828	0.00059001957	-66.615456	-1.1371248	0.030982029	0.293125	3.0	50178.4234995842	-1.643678
922	2246.9355	228.22021	2475.1558	2018.7153	800.0	306.86072	73.4315	342.59552	57.156116	1476800	3.039837e-08	11.771493	-0.013206032	-10.213659	-1.1322122	0.016086893	0.214375	4.0	50236.692395210266	-1.6439383
923	1119.5465	1116.9843	2236.5308	2.5623102	414.0	295.69043	86.74836	344.12805	1.5900468	1478400	6.824732e-08	35.773685	-0.0045611463	-34.03001	-1.0126871	0.012514385	0.129375	2.0	50294.273426771164	-1.6440995
924	2369.0317	312.59802	2681.6296	2056.4336	800.0	318.76404	62.03165	343.7373	81.53506	1480000	-4.053116e-08	53.213303	-0.018044094	-52.269863	-1.119142	0.017605776	0.153125	8.0	50352.500661849976	-1.6442811
925	2312.6348	43.287964	2355.9229	2269.347	800.0	317.09625	54.82388	344.25436	149.67787	1481600	2.5629998e-08	31.508842	-0.014539858	-30.18919	-1.2106767	0.016969878	0.148125	6.0	50410.61676335335	-1.6443809
926	2048.86	69.67749	2118.5376	1979.1826	800.0	289.48254	91.255486	344.01566	58.284275	1483200	-2.206117e-07	25.794077	-0.0070377123	-24.413258	-1.1799468	0.02863483	0.138125	3.0	50468.44837093353	-1.6446854
927	1181.9934	1163.1238	2345.1172	18.869635	425.0	307.1586	75.79169	344.07712	3.101256	1484800	-6.7949294e-08	61.932335	-0.014745393	-60.881134	-1.0985421	0.018422432	0.115625	4.0	50526.517600774765	-1.6450403
928	2315.5996	116.935425	2432.535	2198.664	800.0	315.23087	59.47771	343.9146	118.99655	1486400	-3.7252903e-08	31.329433	-0.023938004	-28.594746	-1.0280652	0.018474149	0.134375	7.0	50584.46628689766	-1.6454432
929	2386.287	22.724243	2409.0115	2363.563	800.0	323.451	47.922882	344.33234	139.84305	1488000	8.940697e-08	8.421589	-0.03766616	-7.660173	-1.1997529	0.014778328	0.15875	51.0	50642.97356629372	-1.6461824
930	2291.97	166.65454	2458.6245	2125.3154	800.0	313.48865	66.03873	344.11816	64.54273	1489600	-1.3083219e-07	21.371801	-0.014347632	-20.299551	-1.1473165	0.0095728515	0.09125	11.0	50703.718306303024	-1.6458924
931	710.49146	943.16144	2043.3535	0.023306955	342.66666	259.11105	106.31118	344.4261	36.849903	1491200	6.8545343e-09	1110.2722	0.0021324982	-993.081	-1.1126816	0.038059056	0.20125	2.0	50761.88953900337	-1.6457322
932	670.4793	943.30634	2004.5159	3.4345152	292.0	278.70428	111.69631	347.31744	-83.90375	1492800	-1.3500453e-07	311.2888	-0.012338451	-309.15247	-1.1876171	0.01185955	0.106875	3.0	50819.9647397995	-1.6454496
933	2267.789	104.47937	2372.2683	2163.3096	800.0	311.0844	67.41448	346.46942	84.14882	1494400	-2.577901e-08	16.195013	0.001193941	-14.434107	-1.1384501	0.027208121	0.27625	5.0	50877.49324584007	-1.644839
934	1203.8171	1192.7034	2396.5205	11.113758	422.5	303.3404	78.710236	345.18365	-1.5769829	1496000	6.9141386e-08	109.12943	-0.021312792	-103.98818	-1.1685086	0.015989292	0.148125	10.0	50935.70492339134	-1.6452843
935	1227.4619	1227.4001	2454.862	0.061645605	400.5	299.17728	83.32275	345.1674	77.25612	1497600	1.0251999e-07	292.2712	-0.009429164	-288.09763	-1.1700199	0.02148438	0.180625	3.0	50993.66822075844	-1.6454389
936	2290.7795	295.75995	2586.5396	1995.0197	800.0	302.8675	93.082664	345.44727	20.561773	1499200	-3.1776725e-08	558.43756	-0.008809211	-553.6804	-1.1455046	0.007806806	0.108125	7.0	51051.47239613533	-1.6458673
937	2066.7866	220.60254	2287.3892	1846.1841	800.0	294.20395	88.00274	345.44427	71.97619	1500800	5.5134297e-09	103.061386	-0.02095152	-100.417595	-1.1861116	0.01688465	0.16875	12.0	51109.72529220581	-1.6466255
938	2281.5684	223.3883	2504.9568	2058.1802	800.0	309.5357	70.68646	344.99155	97.3203	1502400	-2.2649765e-08	45.40984	-0.017849782	-44.738956	-1.1091794	0.01352964	0.135625	8.0	51167.676597356796	-1.6469824
939	682.21893	931.6444	1999.6748	10.280938	327.66666	262.59235	107.61728	344.84747	29.900314	1504000	-9.23872e-09	901.5503	-0.004036634	-843.1944	-1.1069293	0.0242186	0.211875	3.0	51225.75423455238	-1.6470737
940	2157.1382	5.3477783	2162.4858	2151.7903	800.0	291.3556	95.47992	347.5606	4.4526877	1505600	-7.390976e-08	531.3528	-0.018263062	-527.92944	-1.1835489	0.015234373	0.186875	15.0	51286.510769844055	-1.6488403
941	2166.6538	205.66011	2372.314	1960.9938	800.0	305.4296	72.45288	345.2887	85.11928	1507200	-3.218651e-08	143.81871	-0.001057659	-135.87204	-1.1383035	0.008200274	0.08125	1.0	51344.453021764755	-1.6491034
942	2178.5356	356.19415	2534.7297	1822.3414	800.0	298.49344	88.202644	345.64746	40.53949	1508800	3.2782555e-08	38.129948	-0.0017834533	-37.232956	-1.1108781	0.027405648	0.176875	1.0	51401.85495567322	-1.649348
943	2141.0615	104.20709	2245.2686	2036.8544	800.0	297.79865	82.59453	344.74677	61.847645	1510400	1.1116266e-07	16.42335	-0.004859845	-15.435567	-1.1293324	0.009553432	0.0925	3.0	51459.88117098808	-1.6497772
944	2149.7144	31.53479	2181.2493	2118.1797	800.0	299.18134	80.078285	344.68097	71.402565	1512000	9.723008e-08	62.95571	-0.0036307997	-61.81619	-1.1747389	0.02725087	0.2875	5.0	51517.76826620102	-1.6503541
945	1124.9945	1110.8729	2235.8674	14.1215725	422.0	287.85056	91.99644	344.23148	-7.8360333	1513600	-3.194809e-07	126.87183	-0.007038434	-120.66018	-1.1832358	0.0026703335	0.020625	1.0	51575.928483724594	-1.6505817
946	2364.3936	144.28577	2508.6794	2220.108	800.0	320.53046	53.551212	346.6074	82.344986	1515200	-7.927418e-08	57.838043	-0.042436942	-52.330017	-1.1112273	0.0151391495	0.18375	68.0	51634.93170380592	-1.6557472
947	2108.0469	326.62238	2434.6692	1781.4244	800.0	286.0141	103.60538	346.18933	10.294737	1516800	-6.9588424e-08	270.10007	-0.0040270016	-267.6049	-1.125996	0.0029691767	0.031875	3.0	51693.101835012436	-1.6561596
948	2527.6362	142.90466	2670.541	2384.7317	800.0	334.10938	30.914581	345.15634	149.52388	1518400	6.213784e-08	58.20041	-0.02269403	-56.888542	-1.2104045	0.014628048	0.166875	14.0	51751.3596098423	-1.6557932
