Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
110	76.14518	109.9033	316.70856	1.5977378	149.0	49.864727	19.71351	95.16202	5.2177596	177600	2.8014183e-08	351.00806	-0.023211394	-245.46512	3.9788215	0.016160158	0.208125	12.0	6167.458218097687	-0.61031806
111	56.989483	36.85912	98.25404	11.967978	205.8	46.565453	28.324062	103.35753	-7.9070015	179200	5.4463744e-08	711.3625	-0.009354216	-668.3135	4.022175	0.0197108	0.246875	3.0	6222.3364152908325	-0.6097006
112	61.86219	63.620285	191.1548	4.0648403	158.3	62.042305	27.511057	109.38157	7.629762	180800	2.6077032e-10	2492.426	-0.011200313	-2393.0276	4.057426	0.012732349	0.173125	3.0	6277.723972797394	-0.60952604
113	121.68502	189.80429	497.7943	1.67853	227.4	17.310347	6.35685	41.162746	2.0395856	182400	3.6656857e-08	1088.361	-0.009856213	-891.73047	4.004471	0.018339895	0.25	4.0	6332.464931488037	-0.6095665
114	91.55906	90.33663	254.36163	-5.9065995	251.33333	39.171825	8.611376	58.809772	14.214582	184000	3.233552e-08	472.42862	-0.008937833	-374.7693	4.0665073	0.021922398	0.305625	3.0	6387.39666557312	-0.6095594
115	137.17763	127.79545	334.32974	27.571589	206.16667	33.398445	13.980513	61.465664	2.878585	185600	2.1159648e-08	810.2417	-0.015099475	-700.52625	4.0287094	0.016964056	0.223125	6.0	6442.4467668533325	-0.60942113
116	307.69235	282.6782	693.0782	22.973467	408.0	51.255615	26.487629	125.19641	-1.4737525	187200	3.2782554e-09	419.5529	-0.042371448	-337.34265	4.0390706	0.015702765	0.23125	29.0	6497.212457180023	-0.61433434
117	138.88736	133.18506	308.46	-2.0840578	299.8	48.187366	25.250315	113.25141	-3.1318262	188800	4.1127205e-08	404.75195	-0.03863582	-364.89587	4.0720167	0.01567917	0.215	24.0	6552.3214683532715	-0.62055695
118	69.490364	51.625885	152.51566	20.403294	222.5	23.404387	21.763569	111.97801	-6.0945363	190400	6.653369e-08	551.71967	-0.016643617	-501.47845	3.9963317	0.017566666	0.205625	7.0	6607.022023677826	-0.62197727
119	136.18332	164.36243	454.9968	6.384557	229.2	44.9936	22.682125	101.882385	3.6227942	192000	-2.5182963e-08	121.25139	-0.02382574	-78.81696	4.050452	0.016332038	0.209375	13.0	6662.17125916481	-0.6211406
120	419.8138	294.09714	677.9745	8.3250675	445.0	72.35419	17.802046	112.99902	26.926151	193600	1.07288365e-08	888.92596	-0.011407025	-789.58545	4.0166235	0.022620115	0.191875	5.0	6717.907575130463	-0.6201949
121	56.13736	72.11694	180.9635	11.413626	207.25	50.528908	34.577877	134.10353	2.511588	195200	6.8545343e-09	433.24152	-0.022393096	-359.78394	4.0004168	0.01600554	0.18375	11.0	6773.307480096817	-0.61943847
122	255.38481	236.92232	544.02563	2.435522	314.8	62.149208	31.698519	130.63591	-1.0984409	196800	-1.5869738e-08	672.54517	-0.011163839	-476.36472	4.01992	0.019816572	0.246875	5.0	6828.446534156799	-0.6195247
123	63.54893	76.14478	257.78845	4.1140914	187.375	42.458485	29.904402	109.44336	-7.4971724	198400	2.0861626e-09	863.21075	-0.025971178	-775.6665	4.029271	0.019362269	0.255	11.0	6883.723470926285	-0.6206218
124	167.76973	99.72613	281.37268	63.21996	335.5	25.37455	21.535017	89.83055	-4.457407	200000	6.4074994e-09	829.2075	-0.011045444	-724.9389	3.9931653	0.021805987	0.26	4.0	6938.770323038101	-0.62093174
125	129.1408	223.93393	576.19507	4.400551	237.6	37.773693	20.102087	85.12594	8.74197	201600	-7.674098e-08	1477.1312	-0.052098196	-1371.1929	3.9904504	0.015126471	0.205625	57.0	6994.654126405716	-0.6199602
126	175.34018	141.37581	427.83835	10.166227	314.0	55.77757	27.000105	117.49155	0.7006061	203200	-1.5497207e-08	780.7086	-0.0125950845	-610.53107	3.9474878	0.014286849	0.209375	4.0	7050.038076877594	-0.620047
127	102.79182	135.96143	400.4977	2.9219587	202.33333	44.91248	26.02475	112.270256	0.11821538	204800	-2.2649765e-08	544.96454	-0.010682932	-483.1911	4.006833	0.021116847	0.28875	4.0	7105.517666339874	-0.6200575
128	126.81073	248.63588	782.6222	8.267405	182.375	49.7466	20.3422	84.59994	-0.7043193	206400	-1.7881393e-09	846.30585	-0.020595198	-743.7999	4.0002575	0.01657442	0.236875	11.0	7161.085018634796	-0.6211246
129	52.022747	35.105133	107.04136	3.0936549	165.83333	32.04955	26.638702	112.48752	-7.825655	208000	2.7418137e-08	845.79266	-0.013108822	-788.9415	3.9878454	0.014825075	0.195625	6.0	7216.428754806519	-0.62180966
130	195.88933	238.93013	598.2313	4.1355386	265.5	91.345665	43.099262	173.57523	-0.86201745	209600	3.0472876e-08	2007.254	-0.009523858	-1827.5887	3.9669044	0.019719101	0.238125	4.0	7272.482615470886	-0.62219155
131	148.92229	133.7455	335.5106	28.788017	332.33334	50.50745	35.995693	150.53674	0.6253754	211200	3.3155082e-08	528.53186	-0.023041131	-444.70813	4.000014	0.015281561	0.198125	13.0	7327.6406037807465	-0.62322575
132	257.32587	301.2784	660.2417	7.9689517	306.6	85.217415	35.003616	178.96252	6.6057463	212800	-1.40070915e-08	661.3209	-0.05272907	-504.59607	3.9553623	0.015059722	0.2275	76.0	7383.77813410759	-0.6316293
133	200.34177	228.42223	580.1712	16.66035	375.5	38.70839	39.98709	144.4328	-18.997473	214400	9.23872e-09	805.84094	-0.02332592	-711.4939	3.9957702	0.017515797	0.2225	11.0	7439.44392323494	-0.63380873
134	330.12177	400.38986	995.62335	2.1251342	336.25	48.490917	30.668972	102.23216	-1.8392673	216000	2.2351742e-08	1570.7567	-0.011675952	-1435.9078	3.8916404	0.019425318	0.22875	5.0	7494.187398672104	-0.63503575
135	187.51404	278.25662	802.65857	23.521103	245.16667	71.445244	35.64551	150.27708	1.8524768	217600	8.642673e-09	260.05298	-0.01076986	-204.79205	3.9170258	0.016086616	0.17875	3.0	7549.605201721191	-0.6353981
136	226.27531	305.2952	752.5018	18.598907	333.0	51.57629	39.254173	139.73705	-9.059664	219200	-1.1622905e-08	606.03253	-0.015396164	-558.5035	3.9509318	0.01535803	0.125625	8.0	7604.70422744751	-0.63647425
137	52.74274	29.37351	101.92344	15.63662	227.83333	21.812641	26.75944	109.80937	-16.923435	220800	2.7567149e-08	750.0536	-0.009133657	-671.5197	3.8707855	0.0116945505	0.17125	3.0	7660.178380727768	-0.63688344
138	378.9243	444.32953	1127.3137	44.025555	395.75	54.60252	26.188852	109.11445	5.2322216	222400	2.2053719e-08	2084.089	-0.023683142	-2028.1991	3.9039764	0.015769178	0.188125	11.0	7715.370712280273	-0.6389704
139	119.469154	257.4472	749.1314	-9.345031	202.0	40.94338	54.36113	186.998	-23.348122	224000	1.07288365e-08	229.81363	-0.052688457	-191.1027	3.865536	0.015025577	0.215	63.0	7771.857676267624	-0.645211
140	91.23107	114.35795	303.56354	5.1753545	223.42857	27.539557	21.567055	89.82958	-9.27739	225600	-9.536743e-09	204.86574	-0.015704438	-159.09727	3.8473773	0.016041229	0.238125	4.0	7827.940422773361	-0.645563
141	273.52084	370.42886	797.37524	8.635275	308.66666	76.15862	32.687935	149.5015	0.8784183	227200	-3.8146972e-08	465.08777	-0.010444999	-415.3897	3.7940042	0.011949718	0.15375	4.0	7882.944654464722	-0.6462008
142	64.79505	79.44496	236.28651	0.31477693	138.28572	40.74086	29.18317	135.8623	-2.7070014	228800	9.685754e-10	406.42392	-0.011007863	-286.96588	3.8495235	0.023941072	0.29125	4.0	7938.499476671219	-0.64690053
143	264.08527	238.02896	540.2611	1.2483563	305.0	70.29844	34.18923	153.17557	-0.68755823	230400	-5.662441e-09	951.0206	-0.041183632	-640.71704	3.8952658	0.015285425	0.221875	30.0	7993.913959741592	-0.6448677
144	86.57698	103.84341	260.91653	-1.0949775	214.5	61.84918	38.7281	138.3826	-5.749036	232000	-2.6226044e-08	764.78345	-0.013709634	-725.9067	3.8824902	0.014712181	0.194375	5.0	8049.147721290588	-0.6448413
145	271.933	266.90735	655.2719	19.141382	388.5	84.04666	51.25582	211.50461	-3.888855	233600	2.026558e-08	1062.7738	-0.013726454	-1023.69104	3.9664185	0.017893309	0.20125	7.0	8103.892926692963	-0.6443367
146	150.63333	189.37817	465.3932	2.867807	226.8	47.6364	29.428268	113.0201	-16.910679	235200	-1.40070915e-08	359.01254	-0.010529469	-247.46603	3.885244	0.03235039	0.32625	3.0	8158.753279209137	-0.6438163
147	87.109505	99.952515	261.6021	-8.791313	191.16667	27.740246	21.559898	100.97005	-16.61705	236800	4.2915346e-08	608.3081	-0.010069251	-540.6532	3.8632836	0.019098585	0.24875	4.0	8213.704086065292	-0.6434032
148	108.00686	197.86014	503.5813	2.3134844	209.6	51.593662	33.135517	130.24028	-12.766068	238400	1.3113022e-08	635.6827	-0.012196239	-543.2703	3.8245564	0.018563906	0.24	5.0	8268.374110221863	-0.64282024
149	864.29016	122.30835	986.5985	741.9818	800.0	100.47795	20.71539	155.03665	45.778923	240000	1.9967556e-08	310.93857	-0.021629749	-220.33676	3.8575475	0.016058529	0.175	12.0	8323.016008138657	-0.6419736
150	464.74796	408.2885	1039.2115	127.088905	451.33334	90.69124	38.90132	155.2419	6.8159237	241600	1.5944243e-08	800.34094	-0.013287267	-742.69196	3.9225013	0.019166471	0.1675	5.0	8378.80322599411	-0.6417152
151	191.91803	232.62355	519.9327	6.1080155	323.0	87.41677	47.632618	192.66612	2.4345489	243200	5.2154064e-10	1314.4379	-0.032975458	-1189.1946	3.9060845	0.01561507	0.194375	23.0	8433.828773260117	-0.6428954
152	286.963	284.82916	571.7922	2.1338277	438.5	68.608444	32.82514	135.93336	16.074226	244800	7.301569e-09	190.9686	-0.052164532	-164.42406	3.8607295	0.015097491	0.22875	68.0	8489.47423529625	-0.6415113
153	706.0506	221.0854	927.136	484.96518	800.0	91.62213	32.571774	147.01218	14.174007	246400	8.9406965e-10	308.61337	-0.024230113	-260.43817	3.9378614	0.018389514	0.235625	11.0	8544.057745456696	-0.6412481
154	158.72932	190.59872	484.53302	4.157617	338.75	50.96863	37.59588	148.43867	-17.618008	248000	3.695488e-08	282.31042	-0.0156936	-248.83815	3.8725245	0.017203389	0.208125	4.0	8598.988468647003	-0.6417824
155	386.98303	371.20163	796.5507	6.0994854	382.5	91.07767	38.48213	170.31952	5.4322853	249600	5.066395e-09	570.8696	-0.011454292	-457.2721	3.930409	0.017691892	0.226875	5.0	8654.011971712112	-0.6422086
156	127.21487	189.08522	552.6809	-9.1399765	209.71428	60.459682	42.871815	163.1563	-13.751403	251200	8.5681675e-09	883.395	-0.013368484	-762.7026	3.8524897	0.014811039	0.195625	5.0	8709.145142555237	-0.64217204
157	274.12738	262.97504	537.1024	11.152342	430.5	54.01795	27.25309	105.667534	5.676363	252800	-2.2426248e-08	437.68796	-0.03994235	-364.79584	3.9131582	0.014758515	0.211875	32.0	8764.010613203049	-0.6518518
158	1220.9576	301.13058	1522.0883	919.8271	800.0	124.243065	26.822926	171.43555	51.690342	254400	3.7550926e-08	2112.192	-0.025229098	-1921.8743	3.8108191	0.015731085	0.21375	20.0	8819.003871679306	-0.6562644
159	80.920166	79.96141	252.46014	6.9287815	191.0	25.995865	30.893906	116.46094	-17.406517	256000	8.642673e-09	565.33685	-0.008184242	-450.16034	3.793943	0.017251924	0.203125	3.0	8874.689235210419	-0.6567966
160	704.58813	570.02185	1274.61	134.5663	563.5	103.42957	59.55631	220.69081	9.778345	257600	2.3841857e-09	711.7149	-0.01242151	-565.422	3.8879492	0.022320004	0.2625	4.0	8929.891952514648	-0.6574504
161	592.04913	539.7214	1309.8839	8.446059	514.6667	91.37271	52.295135	199.79169	12.707516	259200	2.9802323e-09	772.6873	-0.011713864	-616.16956	3.861789	0.017325293	0.235	6.0	8984.693908691406	-0.658604
162	301.31693	344.62225	788.54425	47.509834	432.33334	68.4247	48.303024	197.46077	0.987732	260800	-3.0994414e-08	220.83882	-0.012230008	-192.87396	3.7404075	0.020121897	0.250625	4.0	9039.81958270073	-0.6594099
163	369.0682	268.6049	727.37274	80.66261	509.0	60.665264	25.416592	121.45192	13.580743	262400	-1.5348196e-08	269.87692	-0.02956266	-252.3302	3.8163998	0.016379306	0.22625	17.0	9095.001568078995	-0.66267186
164	725.3157	102.567444	827.8831	622.7482	800.0	110.28478	38.13223	224.92891	51.24674	264000	1.1920929e-09	418.2136	-0.05382729	-396.30466	3.8862672	0.0151844835	0.251875	61.0	9150.451808452606	-0.67109895
165	728.4711	236.2383	964.7094	492.23282	800.0	101.05856	46.862522	216.8249	26.59124	265600	-2.4437904e-08	268.80847	-0.05697735	-225.06181	3.7707777	0.014652367	0.2325	79.0	9205.954265594482	-0.68257815
166	1164.8733	31.51886	1196.3922	1133.3545	800.0	137.46661	33.48359	200.56552	54.23467	267200	-4.7534705e-08	723.32733	-0.038703762	-673.05383	3.621106	0.0151847815	0.215	28.0	9260.9663772583	-0.6861269
167	1127.8198	11.132751	1138.9526	1116.6871	800.0	152.51799	56.98717	253.3074	56.07914	268800	-1.5348196e-08	199.22523	-0.01840783	-165.84648	3.685392	0.016466634	0.16125	7.0	9315.271414279938	-0.6869724
168	683.3963	98.1488	781.5451	585.2475	800.0	111.776215	32.516727	195.59326	41.532566	270400	-1.37090685e-08	532.83655	-0.055965565	-508.74417	3.6640472	0.015062537	0.223125	63.0	9370.657636642456	-0.68317956
169	640.62036	240.16034	880.7807	400.46002	800.0	80.54723	42.721554	188.49026	22.36747	272000	-4.917383e-08	170.22258	-0.041752834	-151.05307	3.7150335	0.016173834	0.2275	24.0	9425.735202789307	-0.68560046
170	856.3829	20.850403	877.2333	835.5325	800.0	125.88361	33.80551	215.76562	64.03519	273600	-2.6226044e-08	298.57657	-0.05354316	-256.6254	3.7394931	0.014957152	0.230625	50.0	9482.053713083267	-0.69361407
171	179.51033	109.45446	288.96478	70.05587	454.5	77.17676	51.682568	189.68639	15.411743	275200	3.7699937e-08	310.48035	-0.009446599	-286.2788	3.6082635	0.031896282	0.236875	2.0	9536.658947706223	-0.6939695
172	770.83044	192.78214	963.61255	578.0483	800.0	105.58952	57.348736	230.65715	33.577477	276800	3.7401914e-08	277.73972	-0.05127428	-257.6267	3.6324983	0.014819253	0.22875	71.0	9592.27201962471	-0.6992979
173	1098.0195	116.59482	1214.6144	981.42474	800.0	144.65588	49.175537	245.54362	48.746307	278400	-1.4603138e-08	511.06177	-0.018973596	-472.9945	3.6577806	0.016535804	0.239375	9.0	9646.805916309357	-0.7005369
174	309.54623	279.70743	589.25366	29.838799	455.0	64.43822	22.928646	118.0838	3.7824516	280000	3.9935113e-08	134.3588	-0.010847455	-119.15532	3.6267416	0.011280788	0.165	3.0	9701.128475904465	-0.7012746
175	193.54597	256.12457	555.7416	9.218989	300.66666	101.55832	49.925964	209.0122	4.515616	281600	-9.23872e-09	117.67035	-0.0226862	-95.23874	3.5476596	0.018512387	0.24375	8.0	9756.214681148529	-0.70173395
176	1239.5442	158.17853	1397.7227	1081.3656	800.0	149.16112	47.622574	232.95982	54.767735	283200	-9.685754e-09	917.45483	-0.009579959	-851.6089	3.5681853	0.017288407	0.233125	6.0	9810.49022436142	-0.7019118
177	452.75494	447.34607	900.101	5.408862	409.0	145.8385	64.65392	287.6633	23.646175	284800	1.9669534e-08	1775.588	-0.062204834	-1673.7196	3.6551597	0.01478717	0.235	79.0	9866.22552537918	-0.7099517
178	1360.3552	548.56714	1908.9224	811.7881	800.0	139.92862	61.457874	225.01306	19.42264	286400	2.3692847e-08	2588.314	-0.03243641	-2470.1797	3.4924188	0.015967762	0.1925	16.0	9920.859060525894	-0.7107509
179	580.67975	491.7089	1072.3887	88.97088	592.0	121.47127	68.80635	262.09625	30.037504	288000	1.9371509e-08	585.06287	-0.014952731	-543.75354	3.4743354	0.016758118	0.238125	5.0	9975.639602184296	-0.71129483
180	1321.477	55.104126	1376.5812	1266.3729	800.0	184.96985	42.55913	250.90099	86.99495	289600	-4.172325e-09	353.6822	-0.009911426	-274.25287	3.538887	0.017180843	0.248125	6.0	10030.956928491592	-0.71241206
181	1131.0791	741.1504	1872.2295	389.92868	800.0	138.6932	82.135574	250.15419	31.088041	291200	1.40070915e-08	408.87262	-0.028299162	-384.80203	3.5149317	0.016242271	0.191875	14.0	10085.60707950592	-0.7135628
182	251.13777	264.9865	688.6209	19.40143	367.5	72.4411	69.00144	231.64804	-12.355757	292800	4.7683715e-09	464.0928	-0.009435365	-433.4978	3.5444062	0.018222494	0.223125	3.0	10140.585451841354	-0.71395266
183	737.5366	142.32108	879.8577	595.2156	800.0	97.22654	36.32888	240.04518	26.799799	294400	-2.503395e-08	438.2524	-0.009314432	-409.1287	3.4948199	0.01622526	0.2125	3.0	10194.869407176971	-0.7144351
184	763.7794	756.1792	1519.9586	7.600204	417.0	153.05293	73.82719	277.618	31.667091	296000	6.8545343e-09	339.6436	-0.013754677	-266.81873	3.5850415	0.019659922	0.258125	5.0	10248.425469636917	-0.7151997
185	1376.9636	356.69354	1733.6571	1020.27	800.0	185.36902	75.92762	281.19843	28.068836	297600	-2.5629998e-08	630.462	-0.012372271	-587.0838	3.4794729	0.015918313	0.21375	7.0	10300.097564458847	-0.7163624
186	896.83673	256.97235	1153.8091	639.8644	800.0	157.84021	56.0374	254.52596	8.491943	299200	3.963709e-08	1150.1506	-0.01959001	-1083.3359	3.5414977	0.01570373	0.215625	7.0	10354.638039112091	-0.71698046
187	269.28766	497.25974	1263.3586	2.5683157	226.8	129.70796	82.53798	262.54523	7.5508027	300800	-1.1771918e-08	829.1175	-0.023465326	-790.81006	3.4922493	0.015505985	0.19125	10.0	10409.566032648087	-0.71662015
188	341.9437	304.95865	750.1989	17.419209	471.33334	99.01992	57.253468	233.44777	-9.243448	302400	2.682209e-08	775.7854	-0.03175243	-698.44293	3.491396	0.015242488	0.219375	20.0	10464.705113172531	-0.71688044
189	824.0525	121.562164	945.6146	702.4903	800.0	122.47748	67.14472	264.5717	15.619897	304000	-7.152557e-09	499.651	-0.023258703	-487.1543	3.4852593	0.016781352	0.200625	9.0	10519.236514091492	-0.71742773
190	547.89594	775.3567	1644.405	-4.596912	289.66666	169.88765	78.02248	267.16287	16.00935	305600	-3.442168e-08	142.93292	-0.057098545	-104.10312	3.506047	0.01519428	0.225	51.0	10575.338591098785	-0.72595924
191	1140.3347	150.24008	1290.5748	990.09467	800.0	155.48262	60.648037	241.7067	65.43839	307200	-1.5869738e-08	351.40347	-0.018993575	-295.79132	3.4765527	0.015645485	0.20875	8.0	10629.625109672546	-0.7265803
192	589.4513	552.0732	1334.6246	15.085767	438.33334	138.34569	68.34558	252.52625	16.911724	308800	2.8610229e-08	1264.0273	-0.01883712	-1022.2572	3.4165692	0.015537768	0.2075	9.0	10682.643720388412	-0.7274521
193	884.4933	881.2216	1765.7148	3.2716784	424.5	168.9285	58.506466	264.85193	-9.931295	310400	3.7550926e-08	482.17633	-0.019818375	-394.4173	3.48966	0.01820568	0.221875	7.0	10731.750269412994	-0.7285701
194	867.4693	222.17316	1089.6425	645.29614	800.0	130.58797	62.155582	258.91574	29.95268	312000	1.013279e-08	574.0204	-0.04801296	-533.35095	3.563716	0.015554424	0.21375	39.0	10785.52491736412	-0.73044884
195	1330.213	106.058105	1436.2711	1224.1549	800.0	195.50899	59.5676	269.74347	57.165306	313600	1.3560057e-08	563.268	-0.027382405	-523.76373	3.4663055	0.016051687	0.224375	10.0	10840.221357345581	-0.7310731
196	454.1781	456.154	910.3321	-1.9759094	416.0	168.67125	82.65406	281.94763	-5.522997	315200	-7.525086e-09	525.783	-0.014331359	-474.5041	3.4519129	0.021700485	0.195625	5.0	10894.54883813858	-0.7316767
197	996.9967	6.984619	1003.9813	990.0121	800.0	157.05469	85.49138	281.33627	45.806255	316800	-2.0861625e-08	257.41104	-0.0115771005	-189.37703	3.4009445	0.016595965	0.23375	5.0	10949.189061403275	-0.7327483
198	1246.3735	123.36871	1369.7423	1123.0049	800.0	181.08731	67.606575	270.3599	17.06858	318400	-5.3495167e-08	1415.318	-0.036537405	-1376.6971	3.4736223	0.016859103	0.226875	26.0	11003.716738939285	-0.7388693
199	251.33961	356.79474	868.44336	20.58593	293.25	95.17408	57.937225	219.87225	28.875454	320000	-1.7285346e-08	632.00665	-0.010243892	-531.57104	3.3978589	0.01624441	0.196875	4.0	11058.533429384232	-0.73955595
200	1159.6968	2.6243286	1162.321	1157.0724	800.0	172.56403	58.91514	279.88986	51.36451	321600	2.8312206e-09	824.8731	-0.047641367	-524.9702	3.3188736	0.015106929	0.225625	54.0	11114.12329864502	-0.7467079
201	639.3568	236.71777	876.0746	402.63904	800.0	94.43275	57.10574	229.16661	33.84329	323200	-4.1872262e-08	238.99	-0.036200587	-223.24742	3.3147984	0.015649581	0.233125	19.0	11169.142166852951	-0.7481971
202	628.85657	580.03864	1208.8953	48.81793	467.5	179.11852	58.489117	251.16335	52.94212	324800	3.576279e-08	615.71606	-0.015504332	-524.68066	3.2795389	0.022020139	0.190625	4.0	11223.780589342117	-0.7481969
203	642.8517	641.3966	1284.2483	1.4550903	406.5	182.29523	80.88549	268.03482	10.048237	326400	6.6794456e-08	669.33923	-0.017659301	-623.76294	3.364406	0.01686033	0.211875	10.0	11278.746107578278	-0.74747723
204	1600.9863	52.763855	1653.7502	1548.2225	800.0	225.4205	33.284004	271.5055	94.04376	328000	2.503395e-08	400.1982	-0.05251833	-263.36197	3.3612921	0.015237751	0.221875	46.0	11333.993087768555	-0.74892825
205	848.08093	394.17725	1242.2582	453.9037	800.0	135.62677	82.12204	229.90778	9.350042	329600	-1.4305114e-08	814.5156	-0.023160469	-679.755	3.4043438	0.01695358	0.24625	9.0	11388.983440876007	-0.74929965
206	1433.9847	66.888916	1500.8737	1367.0958	800.0	173.15869	47.28109	242.9532	53.110706	331200	2.4288893e-08	886.1998	-0.010961151	-810.12067	3.3218262	0.017868005	0.220625	6.0	11443.756710529327	-0.74957925
207	965.7169	535.6969	1501.4138	430.01996	800.0	126.16159	80.45587	258.4447	41.243874	332800	-7.0035457e-09	442.41336	-0.014655878	-421.40732	3.2956932	0.014614885	0.201875	4.0	11498.501281023026	-0.7499973
208	1168.0345	233.64096	1401.6755	934.3936	800.0	167.99344	78.05786	271.037	47.215202	334400	5.0365927e-08	309.85297	-0.018447233	-291.66638	3.3178284	0.019618632	0.23625	5.0	11553.21062541008	-0.750092
209	1321.3068	144.97437	1466.2811	1176.3324	800.0	190.35207	65.33398	286.4395	36.5655	336000	-9.536743e-09	181.14061	-0.015339302	-133.8219	3.2928388	0.015331348	0.186875	9.0	11608.098813533783	-0.75084156
210	1254.1608	55.805664	1309.9664	1198.3551	800.0	184.13751	72.01916	279.12717	31.295895	337600	-2.2947788e-08	319.56482	-0.02661204	-273.7008	3.4050176	0.018205373	0.248125	11.0	11663.857099533081	-0.7510899
211	1047.2476	339.58295	1386.8304	707.66455	800.0	148.13565	85.88445	276.60995	34.88444	339200	-3.4868716e-08	145.86151	-0.02264759	-130.60345	3.36619	0.014628828	0.21	10.0	11718.142987012863	-0.7516095
212	1022.4766	14.5494995	1037.0261	1007.9271	800.0	164.77023	78.018005	305.36285	38.550423	340800	-4.053116e-08	373.4289	-0.04186972	-347.57452	3.3604834	0.015021983	0.211875	23.0	11772.7206158638	-0.7556036
213	1679.0938	345.768	2024.8618	1333.3258	800.0	218.65	64.42577	287.615	64.9154	342400	6.556511e-09	290.33487	-0.016546233	-203.72299	3.353789	0.017147085	0.240625	8.0	11827.582381725311	-0.7573783
214	1201.7878	332.00287	1533.7906	869.7849	800.0	180.5169	70.75122	279.8063	84.09493	344000	-2.4884939e-08	418.82797	-0.041385993	-302.51196	3.276301	0.015060785	0.224375	38.0	11882.34989953041	-0.7639657
215	1676.3365	384.3031	2060.6396	1292.0334	800.0	219.31458	62.379402	289.89636	41.423866	345600	-1.4901161e-10	680.1101	-0.03995813	-641.5781	3.2805426	0.015598931	0.206875	27.0	11934.673332929611	-0.7693166
216	828.6798	820.8185	1649.4983	7.8613257	410.5	224.28693	73.91952	314.30392	66.08119	347200	1.5199184e-08	269.86575	-0.030992916	-235.70657	3.1872046	0.017339967	0.145	17.0	11989.213811635971	-0.7698728
