Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
485	945.1941	70.57929	1040.0956	862.9024	400.0	274.40192	52.594948	304.944	64.65405	777600	-1.3113022e-08	58.83792	-0.012651067	-56.413795	2.0726604	0.014324653	0.164375	6.0	23477.60695695877	-1.1227258
486	929.14966	110.47088	1067.2676	772.58563	400.0	273.23663	54.179993	306.1265	84.202385	779200	3.069639e-08	27.959341	-0.015546769	-24.089598	2.0344958	0.023624754	0.218125	4.0	23525.9699947834	-1.123571
487	887.778	95.96792	984.4797	730.1604	400.0	271.47433	55.388752	306.2509	87.033226	780800	-4.5150518e-08	72.33834	-0.018489886	-64.507256	2.0836341	0.01868072	0.258125	7.0	23574.09130001068	-1.1248839
488	919.4443	177.09053	1092.5436	627.40686	400.0	267.1795	65.7141	307.9519	80.004456	782400	4.8018993e-08	99.45372	-0.017283702	-95.560905	2.0421896	0.022273632	0.309375	6.0	23622.216215848923	-1.1260957
489	944.54865	120.374565	1119.3654	779.7251	400.0	278.2187	52.01584	308.25793	80.95967	784000	7.450581e-09	47.567802	-0.019542739	-41.251583	2.0496132	0.018967027	0.22375	6.0	23670.1089990139	-1.1272757
490	721.6666	247.54195	1017.5267	468.41757	400.0	229.41539	98.05482	307.914	31.43861	785600	2.9802323e-09	85.44949	-0.024411952	-80.95998	2.1204162	0.016092576	0.21625	10.0	23719.744259119034	-1.128803
491	920.4918	119.98599	1106.7632	797.452	400.0	269.93253	57.99198	306.04697	82.23167	787200	3.1292437e-08	41.42207	-0.017291063	-38.25199	2.0005867	0.012170794	0.135	3.0	23768.187193632126	-1.1295334
492	867.19495	102.257706	999.97156	721.9031	400.0	266.77634	61.883877	306.07785	55.053284	788800	9.983778e-09	33.329308	-0.009594627	-29.215868	2.0760915	0.024459237	0.178125	3.0	23816.495688915253	-1.1304628
493	907.3352	34.78046	939.5397	855.2683	400.0	270.5054	56.47152	306.50607	91.64434	790400	2.9802322e-08	25.53328	-0.01854033	-23.367643	1.8983725	0.016990872	0.188125	7.0	23864.62891125679	-1.1323581
494	891.157	123.26554	1061.4846	732.122	400.0	271.24435	60.025852	308.7159	81.57645	792000	-3.4272671e-09	42.008102	-0.015713075	-39.750004	2.026247	0.017234549	0.2425	5.0	23912.807119846344	-1.1339139
495	912.6926	177.07994	1101.845	622.0119	400.0	266.972	73.36769	308.12402	18.648346	793600	1.4901161e-08	109.864944	-0.006442911	-107.08246	2.0274844	0.01794655	0.204375	8.0	23961.388623714447	-1.1355293
496	654.78186	384.29227	957.4922	-0.90763044	300.25	269.37988	59.69287	307.58627	50.166313	795200	1.1622905e-08	45.12214	-0.02419414	-41.328476	2.0274382	0.019023564	0.188125	9.0	24010.120264053345	-1.1368858
497	779.1908	164.54062	1037.2767	595.3185	400.0	252.57535	71.943886	307.7197	62.159298	796800	-2.5555492e-08	152.65587	-0.014723881	-144.84236	1.9526787	0.01797859	0.180625	6.0	24058.63003706932	-1.1376612
498	915.81177	130.26018	1047.1174	715.53723	400.0	270.66254	63.090282	308.45706	74.98403	798400	3.784895e-08	105.221054	-0.012420268	-100.78564	1.9616133	0.016209325	0.225625	5.0	24106.760289669037	-1.1381565
499	901.8055	208.75557	1142.6957	594.9124	400.0	263.24362	76.92726	309.35617	21.869377	800000	-1.4975667e-08	107.32858	-0.021867905	-104.311005	1.9061722	0.018704545	0.2475	9.0	24154.81090092659	-1.1396891
500	638.03314	371.21872	877.0891	-4.2989483	303.25	248.66801	80.33686	309.83228	51.45296	801600	-2.6822091e-09	187.48468	-0.00915631	-163.21432	1.9593049	0.03362117	0.216875	2.0	24204.244693517685	-1.1400864
501	954.5243	133.62633	1075.145	729.2274	400.0	279.03403	57.516468	312.68948	49.24379	803200	1.385808e-08	64.34445	-0.014410173	-60.188828	1.932088	0.01836209	0.1525	5.0	24252.6695394516	-1.1407362
502	985.0586	51.91362	1061.2686	917.4122	400.0	284.58276	45.95031	310.74283	75.380585	804800	4.2468308e-08	28.121916	-0.017294168	-25.956049	1.9075136	0.022246704	0.285625	9.0	24300.807213783264	-1.1412828
503	947.1351	94.34839	1069.9799	807.69653	400.0	278.2534	56.132397	310.3308	67.09002	806400	4.3064357e-08	45.537144	-0.029974904	-42.538113	1.9369159	0.015048561	0.19375	29.0	24349.336040496826	-1.145002
504	981.0904	119.02196	1123.5024	820.1992	400.0	283.2443	50.83902	309.95795	61.951984	808000	3.1739475e-08	19.593576	-0.015525412	-16.622887	1.9529388	0.016187565	0.213125	4.0	24397.566344499588	-1.1456194
505	906.41974	84.451065	1023.3808	789.536	400.0	276.5518	54.349648	309.77127	86.35579	809600	-5.8114527e-09	32.4692	-0.017850894	-29.280022	1.9004349	0.018821128	0.2175	4.0	24445.55818104744	-1.1462643
506	935.97253	83.45226	1063.3864	829.9793	400.0	276.7381	54.040092	309.8014	95.765564	811200	4.068017e-08	33.75	-0.023301661	-31.95231	1.8411245	0.013181534	0.175	12.0	24493.805189609528	-1.1479352
507	1025.4435	59.30364	1108.4099	941.2755	400.0	290.8986	36.80664	310.7389	129.01538	812800	3.218651e-08	9.740432	-0.013832526	-6.999154	1.887297	0.020763326	0.24875	4.0	24542.3411192894	-1.1486281
508	858.44635	70.73994	969.46313	773.2097	400.0	268.23492	62.890476	312.11703	88.4748	814400	-1.1995435e-08	78.51434	-0.016307523	-76.13455	1.9086807	0.028792376	0.23375	3.0	24590.795653104782	-1.1491839
509	970.4651	44.488087	1027.2313	913.2431	400.0	285.24765	44.610313	311.2746	122.52304	816000	5.543232e-08	25.997456	-0.048621714	-23.619118	1.8087363	0.015775776	0.185	34.0	24639.009195566177	-1.1523645
510	800.7107	48.55461	866.7921	751.7235	400.0	254.13983	80.452515	311.97943	25.556915	817600	-4.9173834e-09	144.82881	-0.013474145	-142.35867	1.9181949	0.010567093	0.12	3.0	24689.177630901337	-1.1527277
511	928.58875	150.75114	1112.0745	702.2232	400.0	277.10193	60.99302	312.18283	73.84003	819200	8.34465e-09	49.456398	-0.016025914	-46.27442	1.8233315	0.020590346	0.274375	4.0	24736.993889570236	-1.1531297
512	882.09094	147.80254	1037.4464	667.9146	400.0	266.11804	70.50959	311.40747	48.67802	820800	-5.543232e-08	41.542202	-0.017056573	-39.118572	1.794845	0.01975305	0.25	6.0	24785.401566267014	-1.1539401
513	785.5934	212.64749	935.0485	420.0219	400.0	248.50543	87.00619	312.1612	39.232708	822400	-2.7455389e-08	130.8266	-0.014374179	-128.12518	1.8415384	0.018788029	0.27375	5.0	24833.850694656372	-1.1543442
514	1001.5547	89.45575	1114.3776	912.5032	400.0	287.20682	47.839207	311.7736	93.51514	824000	2.1979213e-08	23.953995	-0.013142765	-21.250889	1.8673996	0.018595928	0.25875	6.0	24881.92994570732	-1.1549189
515	874.92584	28.451464	903.16455	829.10706	400.0	271.98914	57.81784	311.02747	95.08021	825600	-9.536743e-09	56.2983	-0.025806965	-53.30139	1.8157388	0.016962092	0.2	13.0	24930.700011730194	-1.1564773
516	955.80615	80.67953	1053.5955	873.7553	400.0	282.94254	49.48643	311.40753	108.20694	827200	-6.2584875e-09	13.788506	-0.022982849	-11.550634	1.8593353	0.01864396	0.158125	8.0	24979.15842938423	-1.1573461
517	924.5214	110.54823	1031.192	742.845	400.0	273.07336	61.61414	311.5992	62.23901	828800	-5.528331e-08	58.412846	-0.01601753	-55.846596	1.8274498	0.017215218	0.150625	4.0	25027.345799207687	-1.1579444
518	771.403	243.52042	1089.558	485.05157	400.0	250.9836	81.03516	311.03854	50.59265	830400	-5.066395e-08	150.89941	-0.026177423	-129.33965	1.7909417	0.01603236	0.1925	14.0	25075.956749677658	-1.1589159
519	907.187	174.48091	1068.3967	613.8088	400.0	265.6717	72.55662	312.20697	43.305378	832000	4.4107438e-08	117.91117	-0.038116667	-112.78676	1.8215873	0.015808959	0.17625	30.0	25124.629711151123	-1.1614932
520	994.44336	151.71219	1163.7069	771.5953	400.0	287.75763	48.85692	312.7289	85.95653	833600	-1.8179417e-08	33.66159	-0.016667414	-31.439934	1.8301157	0.018899532	0.238125	5.0	25174.864080905914	-1.1624707
521	990.1338	110.646835	1137.7708	872.6178	400.0	285.6073	49.47419	312.11557	91.17793	835200	-2.9057265e-08	13.831731	-0.014649806	-11.831297	1.7701821	0.016506823	0.185	6.0	25222.930999040604	-1.1637598
522	1042.2417	128.4235	1205.9866	854.47705	400.0	292.18887	42.531384	312.9576	101.09389	836800	3.576279e-08	12.985837	-0.0125649925	-10.34399	1.6842093	0.017085887	0.215625	5.0	25271.430812597275	-1.1644757
523	928.4949	81.673935	1004.1035	806.8691	400.0	278.78464	55.45626	312.7041	101.43202	838400	-3.8444995e-08	22.761517	-0.014329307	-20.586687	1.7190547	0.027819328	0.281875	4.0	25319.853955745697	-1.1649096
524	974.6992	134.73149	1158.0829	835.0002	400.0	280.9439	58.09428	313.2327	82.28489	840000	2.7120114e-08	30.412888	-0.04441853	-28.864618	1.7218677	0.012319279	0.180625	35.0	25368.810259580612	-1.1722507
525	944.65546	99.56601	1070.6653	808.51025	400.0	281.72418	55.02178	313.7079	97.53048	841600	-1.7285346e-08	18.393867	-0.016075497	-15.595849	1.7918118	0.01805754	0.211875	4.0	25417.21484518051	-1.1733339
526	916.0225	99.25255	1003.851	747.6886	400.0	276.32898	61.376537	312.97614	61.24412	843200	1.2516975e-08	13.009427	-0.01450279	-11.073479	1.6864421	0.013373898	0.1375	6.0	25465.172223567963	-1.1748283
527	897.77734	114.19261	1043.1868	722.9139	400.0	271.6836	64.849724	313.12372	75.032745	844800	5.9604643e-10	10.534702	-0.011137408	-8.431271	1.7372026	0.016636837	0.1525	5.0	25513.140195846558	-1.175911
528	888.7435	134.38899	1017.95605	680.5657	400.0	270.2196	67.7581	313.40027	64.88736	846400	-9.536743e-09	9.361126	-0.01596253	-5.7793636	1.7084018	0.019215453	0.250625	5.0	25561.675787210464	-1.1771615
529	975.04126	50.22574	1047.1963	915.1015	400.0	288.9363	45.191933	313.45496	112.38737	848000	5.2154063e-09	22.329023	-0.011304596	-20.282068	1.6938916	0.024474867	0.261875	3.0	25610.143638134003	-1.1777729
530	773.6018	198.03452	1055.9774	540.56085	400.0	249.05725	80.23124	313.23053	43.331043	849600	-1.7136336e-09	95.08768	-0.0135242995	-74.04496	1.6461401	0.011682003	0.15	3.0	25660.40746974945	-1.1782423
531	883.73114	72.78523	973.57355	778.8161	400.0	273.72214	60.08309	314.13913	78.46739	851200	1.6987324e-08	28.935293	-0.017824825	-27.101376	1.7818975	0.022219958	0.215	5.0	25708.584908008575	-1.1788536
532	939.925	95.191315	1073.3737	844.0694	400.0	279.67642	55.666397	313.729	102.94639	852800	2.771616e-08	31.140171	-0.017935133	-28.52869	1.7934537	0.022005107	0.2675	4.0	25757.028283834457	-1.1793213
533	1012.24896	40.737946	1070.1283	958.3789	400.0	289.98526	40.680893	311.91574	130.26817	854400	3.4719704e-08	10.551218	-0.017837819	-7.4167995	1.6405587	0.01441148	0.183125	9.0	25805.48571038246	-1.1803426
534	942.4838	151.01067	1066.9845	685.7639	400.0	276.98788	63.50565	312.43857	57.43765	856000	-2.8908254e-08	19.825144	-0.016644605	-17.12443	1.6354458	0.0177341	0.24625	5.0	25853.614758729935	-1.1808488
535	1000.48517	107.268456	1147.7141	850.09985	400.0	288.18607	48.7587	313.11978	100.083466	857600	2.0638108e-08	38.263367	-0.022871515	-31.044735	1.6605697	0.017285014	0.226875	10.0	25902.1289768219	-1.1823705
536	919.41187	40.64445	959.4	855.5385	400.0	273.8863	61.026543	314.2331	92.5939	859200	2.3283064e-09	61.49929	-0.00919085	-59.346645	1.631701	0.020558424	0.1975	3.0	25950.342237472534	-1.1829973
537	985.2871	175.694	1168.6628	729.9004	400.0	280.65125	62.234966	313.15872	67.1627	860800	1.4603138e-08	19.586472	-0.018384874	-17.834991	1.5963832	0.016051192	0.248125	6.0	25999.214874744415	-1.1841271
538	871.7787	116.40343	1072.3678	787.6522	400.0	271.39737	67.41579	313.27902	76.71995	862400	6.2584874e-08	25.054707	-0.017041517	-22.977121	1.6253784	0.016276617	0.223125	5.0	26047.445507764816	-1.1848155
539	894.4453	103.41852	1022.2753	749.05927	400.0	270.95184	66.80942	313.5683	52.617573	864000	-1.9073486e-08	20.73893	-0.020221123	-19.879496	1.6102307	0.018796314	0.125	8.0	26095.45814728737	-1.1854122
540	862.8991	109.52507	1044.4706	751.4745	400.0	269.5756	66.2517	313.26337	74.74534	865600	3.2782554e-09	44.23873	-0.029753588	-42.77513	1.6677971	0.017619971	0.208125	14.0	26145.489203453064	-1.1856786
541	864.6742	187.48198	1041.2823	549.20764	400.0	270.41855	67.27665	313.0547	65.070694	867200	1.1026859e-08	165.31245	-0.018214745	-163.33725	1.5794644	0.021742405	0.181875	4.0	26194.279829978943	-1.1857585
542	905.28503	124.309105	1034.9019	741.70416	400.0	269.9672	69.1957	314.1451	59.714546	868800	2.2314488e-08	108.3279	-0.009610335	-106.85292	1.6106828	0.0214653	0.253125	3.0	26242.563562870026	-1.1857364
543	859.9176	82.3757	986.27075	758.1625	400.0	269.78845	63.87334	313.6205	80.8814	870400	-5.424023e-08	65.51214	-0.013722509	-63.260838	1.6140878	0.016252115	0.131875	3.0	26291.354515075684	-1.1858664
544	919.178	119.31322	1019.66876	715.7347	400.0	274.74918	64.79674	314.444	74.68964	872000	1.0661781e-07	29.310278	-0.013435041	-25.512592	1.5378362	0.029250823	0.35	4.0	26340.085181713104	-1.1863277
545	962.79456	75.80608	1075.3395	865.68945	400.0	282.7281	55.207634	313.97177	68.28488	873600	3.5613777e-08	83.47765	-0.017825678	-82.01609	1.6334732	0.017379567	0.219375	5.0	26388.268311023712	-1.1869469
546	836.0913	152.64995	968.2342	576.2763	400.0	261.90842	76.93837	313.0365	46.748657	875200	-4.693866e-08	39.0935	-0.018821642	-37.05076	1.630405	0.014161575	0.183125	7.0	26436.96298789978	-1.1879389
547	952.9485	12.348148	967.32465	933.7865	400.0	283.7024	50.960606	312.68692	126.02017	876800	-2.0712614e-08	7.7240105	-0.017045982	-6.7274027	1.5568161	0.018744355	0.241875	5.0	26485.349715709686	-1.188421
548	914.1465	51.58632	999.2037	865.8568	400.0	279.4288	57.253555	313.33554	76.71024	878400	3.8743018e-09	29.451075	-0.017969126	-27.035366	1.6635171	0.020998945	0.17	5.0	26534.16234111786	-1.1887168
549	927.54956	37.22678	973.4649	878.38873	400.0	279.3172	55.07797	312.78012	102.76826	880000	4.4852495e-08	6.159671	-0.013025457	-4.896886	1.596463	0.017423078	0.23875	5.0	26582.7968814373	-1.1891602
550	672.4573	395.423	958.29565	-1.2390593	300.25	279.2061	59.55209	312.87637	67.134285	881600	-2.3841857e-09	26.622656	-0.011234214	-21.894194	1.5615146	0.020953245	0.196875	3.0	26633.251985549927	-1.1895266
551	995.7559	118.43599	1152.8451	857.19507	400.0	287.3557	52.690166	313.14142	81.00552	883200	5.6922435e-08	30.271885	-0.010582466	-25.46968	1.6020477	0.021788893	0.2775	3.0	26681.81592321396	-1.189894
552	1026.2659	83.62867	1159.6719	935.94794	400.0	291.02396	44.153774	313.43317	118.88952	884800	4.3511392e-08	16.993696	-0.010908421	-14.513235	1.6672543	0.015193696	0.2125	4.0	26730.41516470909	-1.1905977
553	870.3386	189.84837	1153.6266	636.15295	400.0	267.48517	73.718445	314.38977	62.76309	886400	-3.695488e-08	85.11711	-0.012339555	-83.20827	1.5250995	0.014838849	0.199375	4.0	26778.274768590927	-1.1913773
554	921.65356	106.89166	1023.4122	743.1688	400.0	279.21228	59.335945	314.39197	94.02417	888000	3.091991e-08	94.66326	-0.019309238	-92.41775	1.5653337	0.018226959	0.18125	5.0	26827.06550884247	-1.1920756
555	1031.9668	69.8124	1096.5468	919.54565	400.0	292.31644	43.02932	314.35333	95.331116	889600	-4.8056243e-08	21.926985	-0.030476999	-18.717258	1.5640429	0.0173792	0.226875	15.0	26875.333981752396	-1.1940256
556	847.6398	20.946255	876.52045	818.9832	400.0	269.82886	66.88954	315.14676	83.7968	891200	-2.0861625e-08	24.162926	-0.019640455	-22.336023	1.526341	0.021033645	0.223125	6.0	26923.97620487213	-1.1946806
557	867.6705	84.54635	955.033	732.31525	400.0	269.4203	69.42446	314.9736	64.044876	892800	-2.2649765e-08	26.306824	-0.021110522	-24.535284	1.59544	0.02516542	0.2475	7.0	26972.393792390823	-1.1951628
558	1002.9429	134.01077	1224.9567	893.9376	400.0	287.9336	51.870754	315.93674	115.3824	894400	-1.8924474e-08	21.537762	-0.0214494	-20.116896	1.5955136	0.017686583	0.155	5.0	27020.571927309036	-1.1954458
559	968.777	110.00076	1142.3903	872.4607	400.0	284.58755	58.865047	315.49084	63.001984	896000	8.6128715e-08	80.7977	-0.009020245	-79.43636	1.5687939	0.019541467	0.28625	3.0	27069.0051279068	-1.195717
560	991.2128	45.429558	1043.9545	920.81793	400.0	290.22253	44.436638	314.9299	115.08678	897600	1.3411046e-09	9.030069	-0.018157337	-7.5705566	1.5149243	0.014960915	0.17625	8.0	27119.14867591858	-1.1963913
561	966.5873	137.71158	1203.224	864.2473	400.0	281.61078	59.08628	313.3595	85.41653	899200	-1.2040138e-07	15.8086405	-0.024298145	-14.182803	1.5348155	0.016500942	0.163125	10.0	27167.825265407562	-1.1977254
562	1029.0474	99.955284	1175.5856	898.32446	400.0	294.96872	41.49949	314.4083	122.06451	900800	2.7120114e-08	18.409937	-0.016654944	-16.723116	1.632812	0.024052478	0.254375	3.0	27216.271543979645	-1.1983652
563	914.9931	106.8112	1059.3718	800.88153	400.0	277.61688	59.72775	314.56848	96.25519	902400	4.3809415e-08	16.822834	-0.011391456	-15.099025	1.5673233	0.020043574	0.23375	4.0	27265.183520555496	-1.1991307
564	905.1404	90.58838	1053.1951	806.8205	400.0	276.7097	62.56102	313.5533	79.775116	904000	2.9802322e-08	22.054863	-0.0042692707	-20.098251	1.5287044	0.020487495	0.23125	5.0	27313.97478723526	-1.1998624
565	914.1958	84.62431	1052.3313	834.9908	400.0	275.98813	63.052002	313.78262	78.22185	905600	-5.00679e-08	12.915836	-0.011672775	-10.631288	1.4934753	0.015294764	0.20375	3.0	27362.762184143066	-1.2002552
566	937.60547	61.19144	1024.2616	854.4708	400.0	279.56625	59.313637	314.45676	90.57964	907200	-2.130866e-08	24.08812	-0.052550733	-20.982191	1.5324303	0.0138453	0.211875	79.0	27411.6807615757	-1.2070705
567	967.75977	53.024323	1034.3802	897.9283	400.0	284.7808	52.16669	315.15268	102.912315	908800	-4.4107438e-08	9.396582	-0.015072251	-8.2251625	1.5295635	0.017016316	0.18375	3.0	27459.919567108154	-1.2074302
568	861.065	64.05797	918.48047	754.29376	400.0	270.82196	67.79673	315.50354	72.56868	910400	-8.102506e-09	86.933	-0.0012259979	-85.41493	1.4733583	0.042863857	0.1675	2.0	27508.420476913452	-1.2076557
569	1005.7686	90.72151	1150.6848	927.0573	400.0	292.0349	47.15006	315.24832	110.2062	912000	1.013279e-08	4.536363	-0.03169836	-3.3638687	1.5501157	0.015537747	0.165	15.0	27557.053067922592	-1.2087659
570	853.28174	27.97573	889.5912	815.33044	400.0	270.33304	67.36184	315.21356	83.985306	913600	3.948808e-08	44.6453	-0.021445604	-34.908833	1.4731212	0.019176004	0.258125	11.0	27607.588943004608	-1.2099257
571	826.8561	103.539825	953.2359	664.8421	400.0	258.86417	76.41972	316.96918	72.29398	915200	-2.0861625e-08	56.088478	-0.04807925	-53.21312	1.5437424	0.014637143	0.200625	29.0	27656.411668539047	-1.2143097
572	746.0505	439.72403	1133.9817	-1.1963948	300.25	283.79407	57.058487	316.35403	35.86039	916800	5.9604643e-10	39.942776	-0.013849536	-37.815002	1.3996289	0.02420923	0.289375	3.0	27705.16067624092	-1.2149675
573	884.64514	258.41678	1121.9586	457.01993	400.0	271.13712	74.82153	316.85944	46.49636	918400	4.5150518e-08	129.39963	-0.018279742	-127.64209	1.3524383	0.020744147	0.226875	5.0	27753.758063077927	-1.2158444
574	946.70685	42.730564	1003.1594	890.97516	400.0	284.0237	56.61793	316.69022	89.164375	920000	7.2419645e-08	16.555103	-0.025783135	-14.692508	1.3381191	0.015931547	0.1725	8.0	27802.814459085464	-1.2175777
575	1053.445	86.14926	1182.8427	940.35443	400.0	296.80368	38.896706	315.45483	128.68546	921600	2.324581e-08	5.9229145	-0.04925463	-4.5836616	1.368707	0.014315706	0.1575	45.0	27851.75617671013	-1.2283503
576	882.4365	32.507256	920.2169	839.3976	400.0	273.18735	69.24512	316.58563	90.44903	923200	-6.556511e-09	12.691982	-0.020345459	-11.136372	1.2551831	0.017376184	0.19625	5.0	27900.400935173035	-1.2296076
577	909.20795	302.54617	1158.7461	403.33224	400.0	272.5993	79.33718	317.54858	35.13755	924800	-1.9669534e-08	69.0431	-0.012340767	-68.011925	1.3432937	0.028412018	0.25125	4.0	27949.096290826797	-1.2304857
578	942.6039	90.4271	1084.643	839.2127	400.0	282.61688	58.783966	316.86234	89.89719	926400	1.66893e-08	16.634245	-0.019876624	-15.204055	1.4026272	0.0203985	0.149375	6.0	27997.76718235016	-1.2314411
579	1002.76843	101.07609	1166.5945	907.20233	400.0	290.0114	51.260693	316.4477	102.67987	928000	-3.1292438e-09	13.812905	-0.011644731	-12.700938	1.2943223	0.016327657	0.2325	4.0	28045.798069000244	-1.2319711
580	734.1289	431.25085	1090.9376	-1.3111371	300.25	289.19348	52.495434	317.1891	49.927723	929600	3.0994414e-08	5.777858	-0.0319954	-4.7011614	1.3000903	0.015706306	0.196875	22.0	28096.407505989075	-1.2345345
581	893.32904	212.54814	1117.8708	549.0709	400.0	271.2389	77.14314	317.8301	29.12626	931200	-6.0349706e-08	47.638016	-0.012361611	-46.28953	1.3415571	0.020518193	0.114375	4.0	28145.360030174255	-1.2350624
582	1075.3782	60.08112	1163.717	1010.9626	400.0	302.45547	31.393604	318.17126	170.99721	932800	-5.3048133e-08	43.85256	-0.019515147	-36.204193	1.1885463	0.017597284	0.23125	8.0	28193.892620563507	-1.2362684
