%time,field.port,field.star,secs_since_start
1.59290596751523E+018,94.1908400658,99.5106248186,254.872576256
1.59290596763192E+018,76.3984100527,93.0210488246,254.989266688
1.59290596781925E+018,98.0498241402,85.9153287359,255.17659776
1.59290596794266E+018,72.5268267454,77.4262854515,255.300003072
1.59290596811564E+018,102.526826745,83.028518052,255.472985344
1.59290596823451E+018,77.2418297438,84.6650557924,255.591854592
1.59290596841901E+018,107.241829744,73.9464018024,255.776356864
1.59290596852709E+018,77.2418297438,67.492118205,255.884430336
1.59290596863566E+018,56.2991499301,62.9020960762,255.993003008
1.59290596874386E+018,55.4121183122,64.9442497975,256.101205248
1.59290596891533E+018,85.4121183122,94.9442497975,256.272674048
1.59290596904315E+018,93.8939266052,105.380126731,256.40049408
1.59290596921933E+018,97.2280379731,107.296226426,256.576676864
1.59290596933217E+018,67.2280379731,83.0816189073,256.689517312
1.59290596944354E+018,59.3057277917,77.9892948468,256.800881408
1.59290596961452E+018,89.3057277917,90.4373468333,256.971861248
1.59290596973986E+018,65.6423987909,74.6319755817,257.097199104
1.59290596991593E+018,95.6423987909,78.2838761816,257.273272064
1.59290597003598E+018,74.5548807204,76.5104095742,257.393328128
1.59290597022054E+018,104.55488072,73.9379257231,257.577888
1.59290597033496E+018,82.2708568976,80.098990032,257.692308224
1.59290597044078E+018,80.4955711527,78.6941143037,257.798123264
1.59290597061601E+018,108.857946065,82.5850096262,257.973355776
1.59290597074264E+018,83.8327279161,90.6546602181,258.099984128
1.59290597091477E+018,107.175313006,93.2452706236,258.272109056
1.59290597104018E+018,94.5539465994,104.193208223,258.39752192
1.59290597121548E+018,96.1972233846,97.3571489544,258.572827392
1.59290597133964E+018,72.641740511,86.2235835727,258.696978944
1.59290597151503E+018,96.6676521389,84.798479909,258.872373248
1.59290597163877E+018,68.5231981981,75.9512759745,258.996114944
1.59290597181463E+018,98.5231981981,80.8562401671,259.171976192
1.59290597193558E+018,68.5231981981,67.5254315022,259.292928512
1.59290597204068E+018,54.5390496775,61.3422409355,259.398027776
1.59290597221814E+018,84.5390496775,69.8565073892,259.575487488
1.59290597233631E+018,71.9854911284,77.1634795781,259.693653248
1.59290597244077E+018,83.0297921686,88.6202337119,259.798114816
1.59290597261883E+018,112.754924834,98.0387734255,259.976177408
1.59290597273715E+018,96.7692920729,107.634349406,260.094492928
1.5929059729161E+018,104.107660519,101.809638369,260.273443328
1.59290597303607E+018,85.8932975417,102.393431565,260.393412352
1.59290597321692E+018,95.6066753728,105.525485435,260.574260736
1.59290597332888E+018,76.097534626,92.6007631189,260.68621952
1.59290597343588E+018,76.3627649333,88.921152465,260.793226752
1.59290597361678E+018,106.362764933,79.769457491,260.974127104
1.59290597373128E+018,76.3627649333,75.0047153951,261.08862464
1.59290597384155E+018,73.5836210017,73.1451268227,261.198895616
1.59290597401532E+018,103.583621002,73.3714428409,261.372664576
1.59290597413719E+018,75.9893743736,73.3794369699,261.494537728
1.59290597424355E+018,74.9101438965,73.7327874435,261.600893696
1.59290597441953E+018,104.910143896,85.3671297552,261.776874496
1.59290597453445E+018,86.7564344658,93.4372068998,261.8917888
1.59290597471769E+018,104.17424375,90.3648426931,262.075029504
1.59290597483151E+018,88.0001652924,94.7543663073,262.188850944
1.59290597501626E+018,95.6101860813,94.6868563963,262.373607168
1.59290597513086E+018,66.1591887097,80.018622691,262.488203264
1.59290597524014E+018,61.7648916761,73.2967185302,262.597485568
1.59290597541527E+018,91.7648916761,76.6198952248,262.772617984
1.59290597553344E+018,72.160314498,71.8975968075,262.89078528
1.59290597571641E+018,102.160314498,75.224287785,263.073754112
1.59290597583318E+018,72.160314498,72.324088681,263.190523136
1.59290597594058E+018,74.6939920166,75.4860288917,263.297925376
1.59290597611724E+018,104.693992017,77.9175638936,263.474586112
1.59290597623198E+018,92.4509525847,92.0042431271,263.589326336
1.59290597633833E+018,92.7372084298,95.8023863516,263.695671552
1.59290597651591E+018,107.266898755,96.8842436814,263.873254656
1.59290597663964E+018,100.68106934,105.888498296,263.996985856
1.59290597681774E+018,102.363754457,94.1416841069,264.175083264
1.59290597694002E+018,75.6867062421,85.4902756881,264.297364736
1.5929059771152E+018,96.4978162371,90.183233547,264.472543744
1.59290597723884E+018,67.6981917224,79.7869507226,264.596185856
1.59290597734149E+018,65.4671804326,77.9817630388,264.698831104
1.59290597751606E+018,95.4671804326,69.3968011292,264.873407232
1.59290597762765E+018,65.4671804326,55.7321983028,264.984990464
1.59290597773222E+018,52.6831483184,51.0302064459,265.08956032
1.59290597784006E+018,58.6224534162,55.8936491107,265.197407744
1.59290597801632E+018,88.6224534162,75.6946941665,265.37366016
1.59290597812803E+018,79.6033644353,82.7035088322,265.4853696
1.59290597823947E+018,80.079357511,87.2510836771,265.596815104
1.59290597841849E+018,98.648507568,96.2184417848,265.775829248
1.59290597853048E+018,72.6755167014,83.3651905839,265.887825664
1.5929059787198E+018,102.675516701,89.7175755009,266.07714432
1.59290597882962E+018,88.2897009844,90.6092882321,266.18696192
1.59290597894011E+018,82.1417377828,84.5842919204,266.297451776
1.59290597911553E+018,107.195661018,83.7191191435,266.472878336
1.59290597924106E+018,89.8493761484,92.1826873053,266.598401536
1.59290597941576E+018,113.702464687,79.2430535157,266.773099008
1.59290597953254E+018,83.7024646871,82.4744663062,266.88988416
1.59290597964114E+018,76.0967030766,79.2517416812,266.9984832
1.5929059798185E+018,106.096703077,81.6641426364,267.175843584
1.59290597993939E+018,76.0967030766,77.8366214302,267.29673472
1.59290598011533E+018,105.529360504,91.5082335451,267.472676096
1.59290598024025E+018,75.5293605043,76.9186453925,267.597590272
1.59290598041758E+018,84.9976875591,101.65846393,267.774921984
1.59290598053797E+018,54.9976875591,71.6584639304,267.895309056
1.5929059807184E+018,84.9976875591,85.9111810921,268.07574784
1.59290598083475E+018,56.2672237943,65.7243821812,268.192093184
1.59290598101743E+018,86.2672237943,78.23974064,268.374778368
1.59290598122972E+018,58.7442612165,64.8201154005,268.587058944
1.59290598140466E+018,88.7442612165,79.2598603719,268.762001408
1.59290598142814E+018,73.9615684284,83.696135769,268.785479168
1.59290598172392E+018,103.961568428,107.610213099,269.081266176
1.59290598173599E+018,73.9615684284,77.6102130993,269.093331456
1.59290598187816E+018,71.3341410414,85.848822713,269.235501568
1.59290598203121E+018,101.334141041,108.126228101,269.388549888
1.59290598218521E+018,71.3341410414,93.356841422,269.542558208
1.59290598231725E+018,41.3341410414,123.356841422,269.674589952
1.59290598244006E+018,71.3341410414,153.356841422,269.797399296
1.59290598261609E+018,41.3341410414,-176.643158578,269.97343232
1.59290598273568E+018,71.3341410414,178.769989406,270.093020928
1.59290598291785E+018,41.3341410414,-164.176020086,270.275193856
1.59290598303003E+018,71.3341410414,178.769989406,270.387373568
1.59290598314606E+018,101.334141041,178.769989406,270.503401728
1.59290598331839E+018,71.3341410414,-166.061157642,270.675737344
1.59290598343211E+018,101.334141041,178.769989406,270.789453824
1.59290598353713E+018,131.334141041,178.769989406,270.894472704
1.5929059837192E+018,101.334141041,-173.168650424,271.076548352
1.59290598382817E+018,131.334141041,178.769989406,271.18551552
1.59290598393714E+018,101.334141041,178.531992043,271.29447936
1.5929059841154E+018,71.3341410414,-178.183814644,271.472748288
1.59290598424082E+018,41.3341410414,-148.183814644,271.59816064
1.59290598441748E+018,11.3341410414,-178.183814644,271.77482752
1.59290598453351E+018,3.1368408954,151.816185356,271.890851328
1.59290598464522E+018,-10.1570796281,121.816185356,272.002565376
1.59290598481848E+018,-18.8904086578,151.816185356,272.175823104
1.59290598493425E+018,-9.9075063343,121.816185356,272.291591936
1.5929059850398E+018,-8.6885648103,91.8161853563,272.397147904
1.59290598521383E+018,-2.9827695565,121.816185356,272.571172096
1.5929059853392E+018,-5.7818033846,91.8161853563,272.696541952
1.592905985519E+018,12.0866492209,121.816185356,272.876348672
1.592905985625E+018,-7.5033895314,91.8161853563,272.98234624
1.59290598573731E+018,-7.7055601521,61.8161853563,273.094651904
1.59290598584053E+018,-7.5985485216,31.8161853563,273.19787776
1.59290598601765E+018,22.4014514784,61.8161853563,273.37499392
1.59290598612875E+018,-5.5771875911,31.8161853563,273.486089216
1.59290598624402E+018,-6.6350210908,1.8161853563,273.601359616
1.59290598641707E+018,23.3649789092,31.8161853563,273.774413568
1.59290598654011E+018,-6.6350210908,1.8161853563,273.897457664
1.59290598671742E+018,23.3649789092,31.8161853563,274.0747648
1.59290598684014E+018,-6.6350210908,1.8161853563,274.197486848
1.59290598701751E+018,23.3649789092,31.8161853563,274.374854912
1.59290598714236E+018,-6.6350210908,1.8161853563,274.499702528
1.59290598732117E+018,23.3649789092,31.8161853563,274.678518016
1.5929059874373E+018,-6.6350210908,1.8161853563,274.794642176
1.59290598761648E+018,23.3649789092,31.8161853563,274.973827584
1.59290598774133E+018,-6.6350210908,1.8161853563,275.098675456
1.59290598791881E+018,23.3649789092,31.8161853563,275.27615744
1.592905988041E+018,-6.6350210908,1.8161853563,275.398340864
1.59290598821682E+018,23.3649789092,31.8161853563,275.574167552
1.59290598834575E+018,-6.6350210908,1.8161853563,275.703089408
1.5929059885157E+018,23.3649789092,31.8161853563,275.873044992
1.5929059886289E+018,-6.6350210908,1.8161853563,275.986242816
1.59290598873726E+018,-36.6350210908,-28.1838146437,276.09460224
1.59290598884197E+018,-66.6350210908,-58.1838146437,276.19931008
1.59290598901767E+018,-36.6350210908,-28.1838146437,276.375014912
1.5929059891325E+018,-66.6350210908,-58.1838146437,276.489844736
1.59290598924034E+018,-96.6350210908,-88.1838146437,276.597686272
1.59290598941583E+018,-66.6350210908,-118.183814644,276.773171968
1.59290598953425E+018,-96.6350210908,-108.028705775,276.8915968
1.59290598964087E+018,-93.3550768175,-106.878969387,276.998217984
1.59290598981696E+018,-63.3550768175,-136.878969387,277.174307072
1.59290598992863E+018,-80.4326246608,-106.878969387,277.28597376
1.59290599003733E+018,-72.6634720744,-100.226923539,277.394672896
1.59290599021776E+018,-42.6634720744,-130.226923539,277.575103232
1.59290599034203E+018,-44.9753817688,-100.226923539,277.699369728
1.59290599051883E+018,-14.9753817688,-130.226923539,277.876176896
1.59290599064299E+018,-26.2427301777,-100.226923539,278.000332032
1.59290599081727E+018,3.7572698223,-130.226923539,278.1746176
1.59290599093854E+018,-14.3461308542,-100.226923539,278.29587968
1.59290599111783E+018,15.6538691458,-130.226923539,278.475172608
1.59290599123695E+018,-6.9793653785,-100.226923539,278.594297088
1.59290599141855E+018,23.0206346215,-70.2269235387,278.775894528
1.59290599154143E+018,-1.5115957591,-40.2269235387,278.8987776
1.5929059917178E+018,28.4884042409,-10.2269235387,279.075139072
1.59290599183926E+018,3.1315111543,3.7074407845,279.19660288
1.59290599201601E+018,33.1315111543,33.7074407845,279.37335168
1.59290599213402E+018,6.9373552899,7.8213547078,279.491367936
1.59290599224082E+018,8.1826244491,9.0867322577,279.598167552
1.59290599241788E+018,38.1826244491,39.0867322577,279.775221504
1.59290599253985E+018,11.3211808799,12.143097945,279.897193472
1.59290599271928E+018,41.3211808799,42.143097945,280.076623616
1.59290599284012E+018,13.9734329802,14.5668229158,280.197462016
1.59290599294401E+018,14.4555596619,15.0012294997,280.301351936
1.59290599311596E+018,44.4555596619,45.0012294997,280.473307136
1.59290599323707E+018,15.9147124154,16.3026451787,280.594414592
1.59290599343688E+018,45.9147124154,46.3026451787,280.794226176
1.59290599354042E+018,17.5123512334,17.6652583334,280.897760512
1.59290599371795E+018,47.5123512334,47.6652583334,281.07529088
1.59290599383199E+018,17.5123512334,17.6652583334,281.189329664
1.59290599401778E+018,47.5123512334,47.6652583334,281.375121152
1.59290599414408E+018,17.5123512334,17.6652583334,281.501421056
1.5929059943176E+018,47.5123512334,47.6652583334,281.674941952
1.59290599444119E+018,17.5123512334,17.6652583334,281.798531072
1.59290599461786E+018,47.5123512334,47.6652583334,281.975202048
1.59290599472777E+018,17.5123512334,17.6652583334,282.085108992
1.59290599484726E+018,16.2636284165,17.2623448003,282.204601856
1.59290599501931E+018,46.2636284165,47.2623448003,282.37665536
1.59290599514046E+018,16.840362071,17.9772909047,282.497799168
1.59290599531976E+018,46.840362071,47.9772909047,282.677107456
1.59290599545082E+018,16.840362071,18.2263893766,282.808161536
1.59290599562078E+018,46.840362071,48.2263893766,282.97812096
1.59290599583273E+018,18.1395676645,19.8953451794,283.190073344
1.59290599671623E+018,48.1395676645,49.8953451794,284.073569536
1.59290599671625E+018,19.24761158,21.6665357212,284.073591552
1.59290599671638E+018,49.24761158,51.6665357212,284.073722624
1.5929059967164E+018,20.60485201,24.456728229,284.0737408
1.59290599671649E+018,50.60485201,54.456728229,284.073831936
1.5929059967165E+018,24.3362569498,29.9256322148,284.073847808
1.59290599681913E+018,54.3362569498,59.9256322148,284.176476928
1.59290599692861E+018,31.1819340364,40.6618429325,284.285955584
1.59290599703969E+018,33.2966394952,44.3321247492,284.397038848
1.59290599722285E+018,63.2966394952,74.3321247492,284.58019328
1.59290599734423E+018,46.0691964951,62.8567465175,284.70157312
1.5929059975188E+018,76.0691964951,76.5824827465,284.876139008
1.59290599763952E+018,65.8247949733,88.5795654603,284.996865536
1.59290599774528E+018,73.5930041829,96.0191298273,285.102623744
1.59290599791791E+018,88.8692801877,78.8991799842,285.275250176
1.59290599803311E+018,89.4250477427,108.899179984,285.390455808
1.59290599821765E+018,90.125041876,80.5869483873,285.574998272
1.59290599834222E+018,103.843422887,110.586948387,285.699566336
1.59290599865407E+018,91.8524171794,82.0647845934,286.011412736
1.59290600118132E+018,115.460177166,112.064784593,288.53865984
1.59290600118211E+018,93.5613812021,83.0142192751,288.5394496
1.59290600118214E+018,121.577149047,113.014219275,288.539480576
1.59290600118216E+018,122.943620898,131.295431364,288.539507712
1.59290600118218E+018,95.3298902294,101.295431364,288.539525376
1.5929060011822E+018,125.32971788,131.295431364,288.53954432
1.59290600118222E+018,96.3863065048,101.295431364,288.5395648
1.59290600118273E+018,126.386306505,131.295431364,288.540074496
1.59290600118275E+018,97.0277995315,101.295431364,288.540093696
1.59290600118277E+018,127.027799532,131.295431364,288.5401088
1.59290600118278E+018,129.744622437,135.286346277,288.540128
1.5929060011828E+018,99.7446224375,105.286346277,288.540146944
1.59290600118282E+018,129.744622437,135.286346277,288.540162048
1.59290600118284E+018,99.7446224375,105.286346277,288.540179968
1.59290600118286E+018,129.744622437,135.286346277,288.540204288
1.59290600118288E+018,134.691896371,140.609468477,288.540221696
1.59290600118291E+018,104.691896371,110.609468477,288.540251904
1.59290600118294E+018,134.691896371,140.609468477,288.540288256
1.59290600121528E+018,104.691896371,110.609468477,288.572619008
1.59290600133214E+018,134.691896371,140.609468477,288.689486336
1.59290600144155E+018,134.952521403,140.143965056,288.798893312
1.59290600161507E+018,104.952521403,110.143965056,288.972411136
1.5929060017349E+018,133.57598575,138.213167006,289.092246016
1.5929060018392E+018,133.107465539,137.354366506,289.196544768
1.59290600201714E+018,103.107465539,107.354366506,289.374479616
1.59290600213095E+018,129.491877252,132.965865558,289.488290816
1.59290600232245E+018,102.322313122,102.965865558,289.679795456
1.59290600285994E+018,127.947942705,131.17899138,290.217287168
1.59290600286002E+018,101.988001589,101.17899138,290.217363456
1.59290600286005E+018,127.295600886,131.17899138,290.2173888
1.59290600291818E+018,102.281775579,101.17899138,290.275526656
1.59290600304438E+018,128.661109222,131.17899138,290.40172288
1.59290600321756E+018,102.046084531,101.17899138,290.574900224
1.59290600334234E+018,124.04195906,129.577878138,290.69968512
1.59290600351676E+018,102.615667509,99.5778781383,290.874102272
1.59290600363249E+018,124.169810449,129.284911327,290.989833984
1.59290600381584E+018,102.806642607,99.284911327,291.173180416
1.59290600394051E+018,120.578655549,126.6715743,291.29785728
1.59290600411741E+018,103.111839111,96.6715742996,291.474752256
1.59290600428669E+018,119.449003155,125.983701507,291.644029952
1.59290600444592E+018,102.843685515,95.9837015072,291.803260928
1.59290600459399E+018,116.435807408,123.741167448,291.951330048
1.59290600474873E+018,103.058706365,93.7411674478,292.10607616
1.59290600489947E+018,114.836578712,122.514735028,292.25681152
1.5929060049414E+018,111.179322316,118.564341341,292.298739968
1.59290600519686E+018,102.8754146,88.5643413406,292.554205184
1.59290600524213E+018,109.981518524,116.295007054,292.59947008
1.59290600551286E+018,103.167808969,87.6838659878,292.870205184
1.59290600553475E+018,108.013215619,115.68683033,292.892091648
1.59290600581857E+018,103.431788591,85.8697307337,293.17591808
1.59290600584087E+018,105.158883749,111.009164752,293.198215168
1.59290600601727E+018,103.938797301,86.2739055848,293.374614272
1.59290600613228E+018,104.076183224,110.659253313,293.489623552
1.59290600624459E+018,102.440109865,109.075246876,293.601935104
1.59290600641751E+018,102.422977515,85.3558486604,293.77485056
1.59290600653681E+018,97.6078605739,104.196908174,293.894152704
1.59290600671811E+018,101.338988277,85.0175071482,294.075454976
1.59290600684001E+018,91.4102087407,98.4132675284,294.1973568
1.5929060070138E+018,101.757004531,84.8265724827,294.371143168
1.59290600714312E+018,93.0482304558,99.9726357595,294.500458752
1.5929060073139E+018,102.283575744,84.6722794672,294.671247616
1.59290600744332E+018,92.3997101791,99.4733905236,294.800667648
1.59290600761553E+018,102.515118349,83.5285058312,294.972870656
1.59290600773515E+018,89.1819580293,96.5256373326,295.092497152
1.59290600791552E+018,102.319855491,82.9388150335,295.272866304
1.59290600803917E+018,85.4265713308,92.1714810113,295.39651456
1.59290600821779E+018,100.882922625,81.578037106,295.575135488
1.5929060083329E+018,78.4575520311,85.6018279367,295.690246912
1.59290600843709E+018,77.7233107453,84.8496434192,295.79443584
1.592906008615E+018,100.656232602,81.4024815037,295.972347648
1.59290600873978E+018,80.299041394,87.3439820581,296.097120256
1.59290600891821E+018,100.724162417,79.9624177702,296.275554304
1.59290600903963E+018,76.1882801935,82.2460026506,296.39697408
1.59290600921714E+018,100.501838079,79.3273196994,296.574487552
1.5929060093409E+018,73.6663035932,81.0321986727,296.698248704
1.59290600951557E+018,99.3035301472,78.1871735408,296.872911104
1.59290600963692E+018,69.4528303564,77.1894168902,296.994267904
1.59290600981763E+018,99.4528303564,76.5486938975,297.17497088
1.59290600992961E+018,69.4528303564,74.3521427458,297.286955264
1.59290601011747E+018,98.6351305737,75.6955526152,297.474811392
1.59290601023526E+018,68.6351305737,71.3197057027,297.592602368
1.59290601041574E+018,98.178260758,75.1261890349,297.773083136
1.59290601053403E+018,68.178260758,71.3842925163,297.891372288
1.592906010645E+018,65.1867562426,71.5470351318,298.002345728
1.59290601081944E+018,95.1867562426,73.5301741507,298.176785408
1.59290601094104E+018,66.3161971331,71.7033987393,298.2983872
1.59290601112813E+018,96.3161971331,73.8575819441,298.485475584
1.59290601124296E+018,67.4011402625,73.0781159316,298.600304896
1.59290601142039E+018,97.4011402625,73.4803181276,298.777730304
1.59290601154164E+018,69.396807127,73.6402365757,298.898983424
1.59290601173125E+018,98.9825638135,71.4690869969,299.0885888
1.59290601184367E+018,68.9825638135,67.2861316122,299.201016064
1.59290601202689E+018,96.3418531809,69.9703145394,299.384233728
1.59290601212848E+018,66.3418531809,62.7393931626,299.485827072
1.59290601225758E+018,56.9585020169,60.6085905476,299.61492608
1.59290601246918E+018,86.9585020169,65.7403464021,299.8265216
1.59290601254002E+018,56.9585020169,55.0709946677,299.897363456
1.59290601272674E+018,86.9585020169,62.8438797644,300.084084992
1.59290601285289E+018,56.9585020169,53.8190972689,300.210231808
1.59290601302036E+018,86.9585020169,63.1887920531,300.377702144
1.59290601315084E+018,56.9585020169,56.7271813753,300.508187904
1.59290601327833E+018,57.0456235645,57.5817328589,300.635670784
1.59290601341891E+018,87.0456235645,63.2060563455,300.776258816
1.59290601354282E+018,60.6165751004,58.7487219351,300.900167168
1.59290601371758E+018,90.6165751004,63.9893017175,301.074924032
1.59290601384658E+018,60.6165751004,57.3025245699,301.203924224
1.59290601401954E+018,90.6165751004,62.3647243078,301.376882432
1.59290601414174E+018,60.6165751004,52.7713529112,301.499086848
1.59290601431953E+018,90.6165751004,60.4859026715,301.676877568
1.59290601444165E+018,60.6165751004,49.9676256044,301.798989568
1.59290601461601E+018,90.6165751004,57.3432447408,301.973351168
1.59290601474032E+018,60.6165751004,46.3653913399,302.097662208
1.59290601492653E+018,90.6165751004,56.4583244971,302.283872768
1.59290601504198E+018,60.6165751004,44.5632851875,302.399322624
1.59290601521865E+018,90.6165751004,56.9780651255,302.575990784
1.59290601533625E+018,60.6165751004,46.627064234,302.693590528
1.59290601551626E+018,90.6165751004,51.8078201596,302.873608192
1.59290601563989E+018,60.6165751004,43.9740440601,302.99723264
1.59290601581972E+018,90.6165751004,51.0713819746,303.177068544
1.59290601594169E+018,60.6165751004,41.7785467449,303.299033088
1.59290601611761E+018,90.6165751004,41.4285241333,303.474956544
1.5929060162415E+018,60.6165751004,35.8399651371,303.598846208
1.59290601641732E+018,83.2720207395,26.1312911335,303.774660096
1.59290601654272E+018,53.2720207395,24.9724346871,303.90006656
1.59290601671761E+018,23.2720207395,-5.0275653129,304.07495424
1.59290601683931E+018,15.4748677348,11.2576365488,304.196656384
1.59290601701759E+018,-14.5251322652,-18.7423634512,304.374932736
1.59290601714203E+018,-8.9672289855,-7.0201577873,304.499373568
1.5929060173147E+018,-38.9672289854,-37.0201577873,304.67204864
1.59290601744159E+018,-21.8703241624,-17.3148205133,304.79893504
1.59290601763405E+018,-51.8703241624,-47.3148205133,304.991397888
1.59290601775484E+018,-32.3084075825,-23.8276030484,305.112185344
1.59290601784221E+018,-37.5466246152,-26.7924304884,305.1995584
1.59290601801915E+018,-67.5466246152,-56.7924304884,305.376492288
1.59290601813662E+018,-52.7460774771,-33.8876107012,305.49396608
1.59290601831764E+018,-75.972878794,-63.8876107012,305.674980608
1.59290601843883E+018,-60.5343789407,-38.9954151699,305.796174592
1.59290601861561E+018,-80.0401911104,-68.9954151699,305.97295104
1.59290601874001E+018,-71.1424142907,-47.0747221842,306.097357312
1.59290601891562E+018,-77.9817705869,-77.0747221842,306.272966656
1.59290601903472E+018,-73.1790762581,-51.0420091034,306.392064
1.59290601921568E+018,-76.8602932539,-81.0420091034,306.573025792
1.59290601933973E+018,-72.6013537002,-54.5338124929,306.6970752
1.59290601951724E+018,-74.0951209866,-84.0771960245,306.87458816
1.59290601964337E+018,-66.2360593725,-54.0771960245,307.000713984
1.59290601981578E+018,-76.0725820574,-79.4003775378,307.173125888
1.59290601993835E+018,-72.5154271438,-51.1106076662,307.295691008
1.59290602011681E+018,-78.1127864252,-81.1106076662,307.47415296
1.59290602024054E+018,-84.5450748193,-56.8103989829,307.59788672
1.59290602041791E+018,-78.4210850731,-76.7994131563,307.77524864
1.59290602054021E+018,-81.3448617634,-54.1136228387,307.89755392
1.59290602071661E+018,-74.8356089169,-80.1577986735,308.073957632
1.59290602083384E+018,-80.3693861325,-56.8036113997,308.191182848
1.59290602154124E+018,-74.3266238915,-76.5146972397,308.898583808
1.59290602154126E+018,-77.4785287238,-53.4003811119,308.89860736
1.5929060215451E+018,-83.7425687978,-59.6921793416,308.902443776
1.59290602154513E+018,-75.4819837745,-89.6921793416,308.90247168
1.59290602154515E+018,-84.9778278019,-64.1980964568,308.90249216
1.59290602171819E+018,-69.3561933614,-83.7476955289,309.075532032
1.5929060218411E+018,-82.1070644528,-57.7817769296,309.198441216
1.59290602201789E+018,-67.3555603545,-80.6484106497,309.37523072
1.59290602213804E+018,-81.32760869,-54.7812815711,309.495384576
1.59290602231757E+018,-61.5489193112,-69.1571176247,309.674916864
1.59290602243184E+018,-80.4450595479,-51.8017868975,309.78918784
1.59290602253914E+018,-85.6914266117,-53.0263499311,309.896484096
1.59290602271781E+018,-56.656694731,-36.6941794462,310.07515264
1.59290602283991E+018,-86.656694731,-52.2003499591,310.19725824
1.59290602294307E+018,-96.1436584115,-56.5290182877,310.300418304
1.59290602311626E+018,-66.1436584115,-28.9494755463,310.473603328
1.59290602324042E+018,-90.6631560469,-44.9302949516,310.597763072
1.59290602341805E+018,-60.6631560469,-14.9302949516,310.775388672
1.59290602353396E+018,-90.6631560469,-44.9302949516,310.891304704
1.59290602364025E+018,-79.6005399068,-53.8830344469,310.997594368
1.59290602381777E+018,-49.6005399068,-62.3835092934,311.175110912
1.59290602394058E+018,-61.6281783597,-40.6937235689,311.297923584
1.59290602411695E+018,-45.0997273995,-69.3554385193,311.47428992
1.59290602423633E+018,-59.2658207543,-44.9042258575,311.593669632
1.59290602434806E+018,-63.905677605,-49.9190973937,311.705406464
1.59290602451464E+018,-57.2815055664,-77.3703576473,311.871979008
1.59290602468808E+018,-87.2815055664,-60.4171230438,312.045420544
1.59290602485873E+018,-63.2701669633,-48.840366712,312.216075264
1.59290602494097E+018,-93.2701669633,-78.840366712,312.298309888
1.5929060251146E+018,-63.2701669633,-108.840366712,312.471945728
1.59290602523837E+018,-93.2701669633,-90.2362036131,312.595708672
1.59290602549382E+018,-63.2701669633,-110.984097437,312.851166208
1.59290602553577E+018,-93.2701669633,-93.8403987807,312.893116928
1.59290602571579E+018,-63.2701669633,-104.703721321,313.073136896
1.59290602583519E+018,-80.5429360013,-74.7037213214,313.192532992
1.5929060260171E+018,-50.5429360013,-54.0694292094,313.374447616
1.59290602613995E+018,-51.2742907053,-40.0565311232,313.497297408
1.59290602631802E+018,-32.1475782821,-59.4194034159,313.675364352
1.59290602643818E+018,-54.6217524496,-47.7155784888,313.795524864
1.59290602661791E+018,-24.6217524496,-17.7155784888,313.975254528
1.59290602673936E+018,-47.3958599963,-40.8373029643,314.096705536
1.59290602691759E+018,-28.6654999776,-70.8373029643,314.274936576
1.59290602704056E+018,-58.6654999776,-71.0541848476,314.397905408
1.59290602721629E+018,-28.6654999776,-41.0541848476,314.573635072
1.5929060273498E+018,-58.6654999776,-65.3559817157,314.707139328
1.59290602751662E+018,-28.6654999776,-35.3559817157,314.873965568
1.59290602762942E+018,-58.6654999776,-65.3559817157,314.986767104
1.5929060277371E+018,-37.8948567378,-42.7787775761,315.094441216
1.59290602791533E+018,-7.8948567378,-12.7787775761,315.27266944
1.59290602803166E+018,-11.3711723561,-12.2925785218,315.38900096
1.59290602821715E+018,18.6288276439,17.7074214782,315.574496512
1.59290602833219E+018,-11.3711723561,-12.2925785218,315.689532416
1.59290602844469E+018,-13.0474458618,-16.1536310853,315.802037504
1.59290602862053E+018,16.9525541382,13.8463689147,315.977869568
1.59290602874069E+018,6.9819035123,7.6531442207,316.098034176
1.59290602891759E+018,36.9819035123,37.6531442207,316.274937344
1.59290602903075E+018,11.896032028,15.0357643137,316.388088832
1.59290602914121E+018,12.5460333581,16.2088300363,316.498555136
1.59290602931746E+018,42.5460333581,46.2088300363,316.674803968
1.59290602943989E+018,27.9622397632,36.5459260569,316.797235968
1.59290602961554E+018,57.9622397632,66.5459260569,316.9728832
1.59290602972891E+018,43.7455392655,55.9121351492,317.0862528
1.59290602991608E+018,73.7455392655,73.6940604896,317.273425408
1.59290603003234E+018,43.7455392655,46.7152146333,317.389683968
1.59290603021777E+018,73.7455392655,76.7152146333,317.575115008
1.59290603034196E+018,65.0776109187,98.8220055896,317.69929984
1.59290603051768E+018,57.4006749692,91.1886953465,317.875026688
1.59290603063332E+018,35.5887870655,107.326833236,317.9906624
1.59290603074359E+018,58.6290518445,96.8426837011,318.100935424
1.59290603091508E+018,88.6290518445,78.1262312761,318.272424448
1.59290603103442E+018,77.2575899582,87.5911773431,318.391766272
1.5929060312159E+018,85.0277108469,83.4994922778,318.57324416
1.59290603133467E+018,55.0277108469,83.4790910084,318.692016896
1.59290603151637E+018,85.0277108469,75.9794108844,318.873712384
1.5929060316393E+018,70.4263064691,76.5308016827,318.996640768
1.59290603181938E+018,96.9178017725,71.9968469885,319.1767232
1.59290603194356E+018,66.9178017725,66.1158214401,319.300899328
1.59290603211723E+018,96.282646417,70.2296903235,319.474577408
