Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
942	2060.5952	148.6601	2209.2554	1911.9352	800.0	291.2382	83.47192	343.1045	56.501293	1508800	7.4505807e-10	14.788308	-0.021763418	-13.669745	-0.8623063	0.01633507	0.133125	9.0	27922.339252233505	-1.6002579
943	553.43	779.56274	1655.8954	0.02532379	299.33334	257.974	114.77742	342.72314	3.8493094	1510400	1.6003847e-07	61.12522	0.0037574957	-58.432613	-0.8838812	0.021225419	0.16625	1.0	27950.126264572144	-1.6003292
944	699.4646	976.09143	2079.8452	2.6629608	316.33334	245.61633	119.90264	343.0191	15.710195	1512000	3.9115548e-08	233.94858	-0.0059683686	-177.48631	-0.92750025	0.008946109	0.1	4.0	27978.168278217316	-1.6003288
945	2212.1257	54.809082	2266.9348	2157.3167	800.0	305.10168	65.22771	344.89706	65.3507	1513600	6.921589e-08	102.515724	-0.012042834	-99.998245	-0.933109	0.023651615	0.29625	8.0	28005.980127811432	-1.6011021
946	1984.069	201.9032	2185.9722	1782.1658	800.0	267.76917	113.88699	343.8193	-6.729364	1515200	6.571412e-08	647.51733	0.008050814	-645.97107	-0.8638292	0.020255415	0.2975	3.0	28033.694852352142	-1.601429
947	2365.0024	83.97766	2448.98	2281.0247	800.0	319.07315	46.02881	343.0016	144.24666	1516800	2.6822091e-09	9.472978	-0.0056783394	-8.008453	-0.8544046	0.018863058	0.276875	5.0	28061.468797922134	-1.6014808
948	2164.1934	94.13074	2258.324	2070.0625	800.0	296.3285	75.03923	343.41895	60.78979	1518400	-6.616116e-08	85.47039	-0.011777884	-84.0069	-0.93701017	0.013785677	0.1725	7.0	28089.24607539177	-1.6021092
949	2253.9553	226.95026	2480.9055	2027.005	800.0	308.10114	65.89382	343.91852	84.59433	1520000	-3.6358834e-08	8.369297	-0.01022309	-7.2433977	-0.89028496	0.020967508	0.233125	5.0	28117.097611427307	-1.6028436
950	1703.6243	277.3789	1981.0032	1426.2454	800.0	250.04141	114.211464	344.12274	33.374435	1521600	9.380281e-08	148.07336	-0.0070117246	-145.6981	-0.8925005	0.01988296	0.198125	6.0	28148.17118549347	-1.6033434
951	2036.2534	121.829895	2158.0833	1914.4235	800.0	288.85825	81.70047	343.9909	63.492554	1523200	5.7816507e-08	35.77461	-0.008282478	-34.60505	-0.9418022	0.013488994	0.214375	2.0	28176.0361495018	-1.6034037
952	2109.7207	39.945923	2149.6667	2069.775	800.0	292.8619	77.02218	343.32272	88.98082	1524800	-2.1159648e-08	24.25131	-0.011230693	-22.903254	-0.9191257	0.011083391	0.14875	6.0	28203.922034740448	-1.6034491
953	2340.6277	60.97754	2401.6052	2279.6501	800.0	316.48532	50.73273	344.0036	139.05946	1526400	-1.07288365e-08	4.4088454	-0.017051557	-3.2174592	-0.9799144	0.016873762	0.169375	8.0	28231.78669977188	-1.6038418
954	2323.0874	193.3031	2516.3904	2129.7842	800.0	313.89465	57.62289	343.08966	103.64455	1528000	5.275011e-08	4.7009525	-0.038016517	-3.8207133	-0.96571046	0.015700446	0.13875	31.0	28259.67346072197	-1.6123317
955	880.9772	880.0493	1761.0265	0.9279137	424.5	247.81465	117.19037	343.0737	-7.3448315	1529600	-9.432435e-08	32.882343	0.002312311	-31.106255	-1.0079232	0.028543683	0.1525	1.0	28287.607031822205	-1.6127627
956	2138.2852	254.55133	2392.8364	1883.7338	800.0	296.15762	80.846504	342.95523	50.3474	1531200	5.8710576e-08	9.069269	-0.005844684	-8.205872	-0.9082669	0.025203483	0.333125	2.0	28315.223088502884	-1.6133655
957	2218.1597	114.014404	2332.174	2104.1453	800.0	304.94907	65.6157	342.00195	54.405876	1532800	-3.218651e-08	32.738102	0.020437289	-30.97382	-0.9869133	0.029857814	0.151875	1.0	28343.142055511475	-1.6136719
958	956.05273	968.6165	1924.6693	-12.563803	499.5	260.31024	122.038216	343.7601	-8.731382	1534400	3.8295983e-08	78.21988	-0.0011441387	-76.56804	-0.9989747	0.01740522	0.19	4.0	28370.976264715195	-1.6145012
959	2198.496	173.13977	2371.6357	2025.3562	800.0	304.27612	72.436806	343.99893	71.68129	1536000	8.583069e-08	30.559649	-0.010325715	-29.92722	-0.96243745	0.01566558	0.216875	6.0	28398.726828575134	-1.6157169
960	2267.791	123.09851	2390.8894	2144.6924	800.0	310.81357	62.222054	345.05267	104.20416	1537600	2.5629998e-08	8.061906	-0.018781144	-6.3396397	-1.0196587	0.018214956	0.23125	8.0	28429.54665875435	-1.6166046
961	2392.3271	32.293213	2424.6204	2360.034	800.0	322.83365	41.767212	343.8803	174.74454	1539200	-6.139278e-08	19.649868	-0.0076043145	-18.280117	-0.9607057	0.017936492	0.2675	3.0	28457.406984567642	-1.6170143
962	2081.9597	107.24225	2189.202	1974.7174	800.0	295.21036	76.318085	344.66	81.40715	1540800	-1.2397766e-07	58.28707	-0.016143832	-56.675	-0.9436629	0.024455981	0.1975	6.0	28485.063091516495	-1.617876
963	1108.352	1098.3025	2206.6545	10.049612	437.0	287.79523	90.28805	344.13318	25.24054	1542400	-1.1593104e-07	90.29412	0.002273549	-89.4464	-0.97415847	0.03900459	0.250625	1.0	28512.785561323166	-1.618058
964	939.4256	932.25433	1871.6799	7.171213	426.5	274.0638	102.391365	344.79593	-5.484089	1544000	6.6682695e-08	92.39194	0.003087085	-90.81203	-1.0398979	0.027444335	0.19625	1.0	28540.743629932404	-1.6181729
965	2047.8992	63.511536	2111.4106	1984.3876	800.0	291.23404	78.55363	344.69556	69.70055	1545600	-3.412366e-08	29.967148	-0.036860287	-28.378098	-1.0051789	0.012160067	0.1575	41.0	28568.936334371567	-1.6240534
966	1940.5969	106.91162	2047.5085	1833.6853	800.0	274.32562	101.124245	343.76523	26.130512	1547200	1.7881394e-08	75.54673	-0.008468292	-74.78683	-0.99403733	0.014340916	0.190625	6.0	28596.59036397934	-1.6253664
967	2013.178	316.63818	2329.8162	1696.5398	800.0	284.2919	90.89947	342.88538	40.011818	1548800	-1.6912818e-08	41.440147	0.008960703	-40.300625	-1.053928	0.038157865	0.23125	1.0	28624.348624944687	-1.6257517
968	2376.4658	228.05042	2604.516	2148.4153	800.0	315.13104	58.178654	343.13608	85.29782	1550400	-1.758337e-08	39.261677	-0.010677097	-37.857548	-0.9734453	0.01687328	0.220625	15.0	28652.256551265717	-1.6290648
969	2169.727	1.1143799	2170.8413	2168.6125	800.0	300.22302	64.3338	341.94775	104.51913	1552000	-8.7022784e-08	10.324293	-0.031299885	-8.668045	-1.0758317	0.015113418	0.173125	18.0	28680.441154003143	-1.6335008
970	2162.8564	53.07068	2215.9272	2109.786	800.0	298.28293	72.60597	342.51297	80.76728	1553600	7.361174e-08	15.564305	-0.017589457	-14.508376	-1.028132	0.016422587	0.220625	6.0	28711.515896320343	-1.6349148
971	1071.9445	1070.6202	2142.5647	1.3242376	420.0	300.17648	76.00539	342.85748	12.435247	1555200	8.404255e-08	33.914326	-0.015357715	-32.124264	-1.1122845	0.03317835	0.181875	7.0	28739.399926424026	-1.6356456
972	2321.5059	12.62561	2334.1313	2308.8801	800.0	313.87384	51.56825	342.9141	139.09798	1556800	-3.2484532e-08	16.87688	-0.01848552	-15.641998	-1.1427592	0.016931254	0.2075	15.0	28767.438994169235	-1.6361549
973	2103.7905	101.20764	2204.9983	2002.583	800.0	291.03568	87.35511	342.63177	31.449106	1558400	1.205504e-07	84.01898	-0.007205359	-82.93786	-1.0775878	0.0053830994	0.0725	5.0	28795.40780186653	-1.6364715
974	2122.299	85.16968	2207.4688	2037.1294	800.0	297.1366	75.80144	342.46048	67.76254	1560000	-8.8214875e-08	14.409778	-0.01750631	-13.793709	-1.1002482	0.019927314	0.233125	9.0	28823.361966848373	-1.6364949
975	1838.6426	205.45544	2044.098	1633.1871	800.0	267.67188	98.78624	342.80405	49.73982	1561600	4.798174e-08	62.95018	0.004967945	-61.98516	-1.1026229	0.011196039	0.13	3.0	28851.19215989113	-1.6364704
976	2157.8394	92.991455	2250.8308	2064.848	800.0	297.97278	69.832275	343.1794	101.637314	1563200	2.2798776e-08	14.624009	-0.010200356	-13.669815	-1.0990589	0.012198109	0.166875	7.0	28879.045075893402	-1.6361853
977	1952.8247	120.68628	2073.511	1832.1384	800.0	277.53827	94.77079	343.3944	30.444868	1564800	-7.838011e-08	167.68633	-0.025780236	-166.23206	-1.0435213	0.012493202	0.164375	18.0	28907.026387691498	-1.6371828
978	2044.592	18.793945	2063.386	2025.7981	800.0	288.30386	85.92544	342.9277	72.99162	1566400	-1.643598e-07	18.982012	0.0055992496	-17.355513	-1.1026275	0.018443292	0.171875	6.0	28934.71634531021	-1.6377335
979	1094.9346	1081.5437	2176.4783	13.390795	444.5	297.56503	80.362724	343.9126	43.374863	1568000	-2.9802323e-09	103.94215	-0.0024932353	-102.49893	-1.1390575	0.016222395	0.1775	3.0	28962.554363965988	-1.6377375
980	2389.3335	109.30994	2498.6433	2280.0234	800.0	319.9727	46.75043	343.8768	128.28468	1569600	2.592802e-08	5.6651506	-0.022042746	-5.012553	-1.1092062	0.01660095	0.21	12.0	28993.91008925438	-1.6378992
981	1149.055	1142.8367	2291.8918	6.218355	422.0	294.39038	78.610535	343.79605	48.758026	1571200	6.146729e-08	124.92478	-0.028236521	-121.59169	-1.0832577	0.052323647	0.16375	2.0	29021.806500673294	-1.638108
982	1880.8583	137.46057	2018.3188	1743.3977	800.0	265.58133	105.48961	342.84488	20.049461	1572800	5.275011e-08	80.422295	-0.0100501105	-79.155045	-1.1153405	0.012929962	0.17875	20.0	29049.58446764946	-1.6422135
983	1186.1783	1179.2606	2365.439	6.91777	444.0	267.47668	112.917625	342.5175	10.908808	1574400	7.152557e-09	289.28833	-0.009189426	-284.80792	-1.0628532	0.019663906	0.17125	2.0	29077.71786761284	-1.6427075
984	1069.0316	1057.7383	2126.77	11.293303	414.0	302.29407	65.61671	341.8491	98.708176	1576000	5.379319e-08	552.2907	-0.013530015	-539.6324	-1.1217624	0.016429272	0.14875	22.0	29105.909928560257	-1.642346
985	961.6281	961.16754	1922.7957	0.46058512	425.0	279.85535	94.27659	343.7036	-2.4017055	1577600	-1.0207295e-07	58.010128	0.00058182795	-56.241768	-1.1704216	0.034354724	0.28875	5.0	29133.63250398636	-1.642066
986	2141.5383	151.41309	2292.9514	1990.1252	800.0	293.85925	78.8594	341.6413	63.996025	1579200	9.6559525e-08	43.70342	-0.027521927	-42.041927	-1.147538	0.01911247	0.1475	13.0	29161.557776212692	-1.6421864
987	2111.2207	20.342407	2131.5632	2090.8784	800.0	287.5576	91.022224	340.2284	12.204639	1580800	1.2993813e-07	540.6019	-0.032027714	-539.11053	-1.1047435	0.010767636	0.125625	46.0	29189.68066048622	-1.6490574
988	2146.9263	112.50934	2259.4355	2034.4169	800.0	297.49258	72.33438	340.28845	53.32823	1582400	-7.838011e-08	286.99152	-0.018337114	-284.28116	-1.1561068	0.019000487	0.146875	6.0	29217.575840711594	-1.6502291
989	2025.5396	140.85907	2166.3987	1884.6805	800.0	285.7341	84.8568	341.27374	63.146553	1584000	-1.8462539e-07	17.228937	-0.009171565	-15.48442	-1.1782806	0.008715912	0.11875	5.0	29245.401203870773	-1.6505222
990	2212.1553	302.62604	2514.7812	1909.5292	800.0	300.7524	81.393036	340.42184	22.722292	1585600	-1.579523e-08	61.368282	-0.007343294	-58.849335	-1.1257623	0.020219205	0.263125	9.0	29276.625542402267	-1.6518558
991	1258.7189	1246.4419	2505.161	12.27696	427.5	302.06107	74.94898	342.5276	52.31669	1587200	2.0802021e-07	174.81512	-0.016224211	-172.70113	-1.142815	0.035904776	0.08875	2.0	29304.648634195328	-1.6523155
992	2087.7632	67.825806	2155.5889	2019.9373	800.0	280.99942	92.95026	342.33694	29.93472	1588800	-3.7550926e-08	393.89548	-0.018565686	-391.61496	-1.1438273	0.012853486	0.16125	22.0	29332.838376045227	-1.6540972
993	2102.9907	85.58557	2188.5762	2017.405	800.0	296.0834	67.78761	342.57425	104.71476	1590400	-7.778406e-08	32.86205	-0.005837177	-31.227043	-1.1629139	0.0073026125	0.079375	2.0	29360.70164871216	-1.6542795
994	1212.4359	1204.2284	2416.6643	8.207564	417.0	304.3795	65.78791	341.65933	60.886578	1592000	2.193451e-07	136.65543	-0.0046826773	-133.7095	-1.171704	0.050517965	0.16	2.0	29388.535096168518	-1.6543782
995	2271.4175	17.399048	2288.8164	2254.0183	800.0	308.6192	58.373585	342.12662	121.812096	1593600	-4.9173834e-09	11.463301	-0.01307524	-10.117423	-1.1593757	0.017748745	0.253125	4.0	29416.715019226074	-1.6546447
996	2005.6228	67.780334	2073.403	1937.8424	800.0	280.10654	93.70679	340.94418	44.517956	1595200	-1.4819204e-07	90.38779	-0.0068958565	-89.010025	-1.154088	0.014198611	0.14875	6.0	29444.630473136902	-1.6548334
997	2487.2827	38.778442	2526.061	2448.5042	800.0	330.37625	23.789614	342.34573	195.38956	1596800	-1.3411045e-08	54.764908	-0.04328926	-53.437267	-1.2018709	0.014565379	0.145	79.0	29473.284277677536	-1.6499813
998	897.67303	891.8245	1789.4976	5.848558	413.5	271.39954	100.49758	342.58383	-1.9029076	1598400	-1.4305114e-08	24.188648	0.025490051	-22.339668	-1.1189966	0.022441886	0.153125	3.0	29501.245948314667	-1.6499764
999	2297.0552	12.0177	2309.073	2285.0376	800.0	310.0772	53.894978	341.1506	139.44258	1600000	-1.23679635e-08	6.4054646	0.0005017387	-5.3991175	-1.1602542	0.026665792	0.303125	3.0	29529.09642124176	-1.6498083
1000	746.57465	1045.093	2224.5527	3.7471235	288.0	290.26163	86.00953	342.9283	-3.2452722	1601600	-1.7568469e-07	14.687021	-0.0061693923	-13.602601	-1.100169	0.021787845	0.295625	3.0	29560.334180116653	-1.6497418
1001	1280.3927	1279.3958	2559.7886	0.9969421	408.5	313.3387	62.443695	343.56088	15.567241	1603200	-2.4028122e-08	23.989508	-0.012458202	-22.010592	-1.1722679	0.025075212	0.26375	2.0	29588.35569024086	-1.6497749
1002	2038.3225	51.620422	2089.9429	1986.702	800.0	284.60294	91.515656	344.16888	64.838066	1604800	5.2675606e-08	35.83566	0.021510143	-35.02349	-1.155312	0.032564417	0.395625	4.0	29616.13723897934	-1.6499836
1003	2050.2297	250.4627	2300.6924	1799.767	800.0	287.84427	88.38765	344.29926	46.304016	1606400	-9.536743e-09	6.1254787	0.001864118	-4.7621865	-1.160004	0.0155132655	0.185625	1.0	29643.96481871605	-1.6500801
1004	1834.7043	40.877808	1875.5822	1793.8265	800.0	263.6425	102.218185	344.3502	26.099934	1608000	-1.3768673e-07	32.68881	-0.009637901	-30.830002	-1.157906	0.01034241	0.144375	4.0	29671.874210119247	-1.6503227
1005	2043.9299	26.68695	2070.617	2017.243	800.0	289.4413	81.8898	344.18323	88.096565	1609600	2.1457673e-08	30.153242	-0.005134027	-29.667461	-1.1757807	0.0054868017	0.055625	2.0	29699.894228696823	-1.6504654
1006	1715.5896	208.54462	1924.1343	1507.045	800.0	249.27534	114.6563	344.65384	28.102894	1611200	1.2516975e-08	21.99529	0.026924001	-20.8282	-1.1073065	0.031392213	0.203125	2.0	29727.80628180504	-1.6506218
1007	2055.5786	189.30426	2244.8828	1866.2743	800.0	288.91122	85.99985	344.72855	44.933823	1612800	4.4703484e-08	19.94999	0.0044869054	-18.59058	-1.1550292	0.013599319	0.101875	1.0	29755.67978978157	-1.6507251
1008	1929.1865	110.0755	2039.2621	1819.1111	800.0	272.6124	100.326744	344.7545	39.078472	1614400	-2.0548701e-07	69.4715	-0.009109773	-68.77032	-1.1549197	0.011190281	0.146875	5.0	29783.513112545013	-1.6512009
1009	2184.9214	144.11218	2329.0334	2040.8091	800.0	301.75555	74.70255	344.68246	84.59284	1616000	3.3825636e-08	9.168114	-0.013898942	-8.242864	-1.1538712	0.01829687	0.150625	6.0	29811.20477962494	-1.6519619
1010	2083.9214	112.91693	2196.8384	1971.0045	800.0	293.52222	80.402756	344.58633	69.305084	1617600	-5.155802e-08	14.63718	-0.01790955	-13.836768	-1.1851535	0.016997756	0.18125	10.0	29842.426320314407	-1.6528286
1011	2322.461	93.9264	2416.3872	2228.5344	800.0	314.19458	57.815674	344.5156	107.06898	1619200	9.87947e-08	11.732231	-0.01742142	-10.931542	-1.1746036	0.01925766	0.28	8.0	29870.3216483593	-1.6539978
1012	2227.2588	47.086548	2274.3452	2180.172	800.0	306.5247	60.196968	344.2104	128.85472	1620800	5.6028366e-08	11.0637	-0.03711617	-10.33313	-1.1751142	0.015067093	0.169375	24.0	29898.277369976044	-1.6521568
1013	2207.121	223.15051	2430.2717	1983.9707	800.0	302.14297	75.48855	344.34097	63.98295	1622400	5.3048133e-08	16.439508	-0.046121035	-15.614758	-1.1525296	0.013046909	0.18	79.0	29926.877616643906	-1.6642191
1014	1917.7821	113.0188	2030.8009	1804.7633	800.0	272.2875	100.67504	344.6918	30.49033	1624000	1.3180077e-07	25.033585	-0.0003045652	-24.230602	-1.1600248	0.012479923	0.124375	1.0	29954.755522727966	-1.6644812
1015	2261.0063	39.780884	2300.7874	2221.2256	800.0	310.92245	61.794983	345.1009	107.59378	1625600	5.9604645e-08	15.376099	-0.01391831	-14.69036	-1.2204646	0.019193215	0.2675	6.0	29982.726400852203	-1.6647255
1016	2286.0674	161.99536	2448.0627	2124.072	800.0	312.34003	64.06459	345.15576	74.07934	1627200	2.592802e-08	13.511888	-0.014939764	-12.581692	-1.17668	0.018755341	0.18625	5.0	30010.646912574768	-1.6648514
1017	857.59344	853.67584	1711.2693	3.9175785	414.0	265.02515	103.20456	344.5092	25.462934	1628800	1.6584993e-07	167.16847	-0.023332413	-166.40747	-1.264397	0.06647856	0.17875	3.0	30038.498131990433	-1.6650238
1018	2044.6145	306.31055	2350.925	1738.304	800.0	283.9645	91.82966	344.98584	59.339294	1630400	-9.171665e-08	55.64312	-0.013607742	-55.114822	-1.2140903	0.016608717	0.216875	11.0	30066.62827515602	-1.6657889
1019	1863.0029	193.16168	2056.1646	1669.8412	800.0	264.46765	106.770584	345.1628	9.942413	1632000	3.531575e-08	92.61662	-0.0229765	-91.18999	-1.2742474	0.014192109	0.200625	14.0	30094.568940877914	-1.6680229
1020	2148.4285	75.191895	2223.6204	2073.2366	800.0	299.01593	75.654175	345.08362	90.50831	1633600	-7.808208e-08	5.122937	-0.037663378	-3.6876292	-1.1716833	0.015074391	0.211875	79.0	30126.51967358589	-1.677941
1021	2031.3574	160.50269	2191.86	1870.8547	800.0	287.59894	88.49134	344.69656	63.089764	1635200	-5.8114527e-09	12.867254	-0.008409855	-11.960083	-1.3184938	0.010083375	0.13875	3.0	30154.56491136551	-1.6781528
1022	2000.2175	23.962524	2024.18	1976.255	800.0	284.03247	90.04088	344.65707	69.03096	1636800	4.61936e-08	4.1856976	-0.009465508	-3.5897403	-1.3124844	0.010404876	0.145625	4.0	30182.439193487167	-1.6783661
1023	2079.1924	10.592163	2089.7844	2068.6	800.0	291.63693	76.36291	343.51733	106.3669	1638400	-6.67572e-08	21.865944	-0.018169828	-20.338333	-1.2443241	0.02075398	0.200625	3.0	30210.324362277985	-1.6784029
1024	2166.3047	56.100098	2222.4048	2110.2046	800.0	295.44208	80.61611	344.1607	39.604603	1640000	3.2782554e-09	115.788284	-0.023577126	-114.128006	-1.3253679	0.013212496	0.18	20.0	30238.419620513916	-1.6803725
1025	633.504	889.88635	1891.9929	3.3681076	289.66666	277.70245	101.808815	344.5104	6.8717604	1641600	9.62615e-08	90.6824	-0.014146337	-89.67147	-1.2834858	0.020151464	0.060625	6.0	30266.426968812943	-1.6809098
1026	965.89636	962.2774	1928.1737	3.6189764	410.0	272.27304	104.22459	344.6201	0.27547324	1643200	-1.8447638e-07	114.04521	-0.0010411779	-112.48836	-1.3020606	0.020866103	0.191875	5.0	30294.408812999725	-1.6809164
1027	2103.4834	86.25403	2189.7375	2017.2295	800.0	292.01794	82.365845	344.31772	67.46898	1644800	1.1086464e-07	9.018161	-0.012769447	-8.354431	-1.2865758	0.01428489	0.160625	6.0	30322.389514684677	-1.6809635
1028	2051.7764	19.777954	2071.5542	2031.9983	800.0	289.87167	86.84653	344.4029	44.435997	1646400	-1.3962388e-07	12.087667	-0.012134527	-11.333655	-1.2576419	0.016944835	0.18125	4.0	30350.426787376404	-1.6811785
1029	1188.7664	1184.509	2373.2754	4.2573047	416.5	298.12936	79.91414	344.4492	2.4515882	1648000	4.5597552e-08	85.30821	-0.002018154	-84.02968	-1.2610066	0.02424595	0.155625	2.0	30378.237313508987	-1.6812347
1030	1841.103	39.372864	1880.476	1801.7302	800.0	266.05	113.43312	345.21512	-7.401874	1649600	-1.18985774e-07	92.39892	-0.0029290523	-90.78773	-1.2735137	0.0104438905	0.11375	5.0	30409.380654096603	-1.6815287
1031	2072.2065	102.95648	2175.163	1969.2501	800.0	290.8396	88.26981	344.89685	47.50925	1651200	-1.2338161e-07	8.54365	0.0076753944	-7.861906	-1.3358175	0.011569142	0.09	2.0	30437.374190330505	-1.6818098
1032	2033.9966	56.101746	2090.0984	1977.8949	800.0	283.57278	91.89792	345.04593	63.534805	1652800	1.7136335e-08	54.89451	-0.020448439	-54.32153	-1.3150295	0.02097828	0.21	7.0	30465.177044153214	-1.6816162
1033	2285.7332	181.26733	2467.0005	2104.4658	800.0	313.39862	59.109707	345.38263	109.6489	1654400	-8.642673e-09	61.83767	-0.040916946	-60.745228	-1.3384073	0.015137184	0.16375	73.0	30493.77611207962	-1.6780288
1034	2369.7354	333.52795	2703.2634	2036.2075	800.0	312.7402	70.68745	345.1115	65.73697	1656000	3.159046e-08	26.250093	-0.012265339	-25.623413	-1.2929306	0.012177307	0.12125	17.0	30521.73358273506	-1.6798353
1035	1827.8516	168.0318	1995.8833	1659.8197	800.0	267.42844	98.64664	344.5966	53.489944	1657600	1.1026859e-08	51.81875	0.031887755	-51.169106	-1.3224273	0.07298677	0.321875	2.0	30549.56048464775	-1.6800296
1036	1191.0138	1187.0382	2378.052	3.9756198	433.0	278.1338	96.41836	344.66666	38.590828	1659200	4.9769877e-08	215.24046	-0.0032261615	-213.19203	-1.3005173	0.02385645	0.303125	1.0	30577.534497976303	-1.6800821
1037	2198.0002	196.01227	2394.0125	2001.9879	800.0	303.83633	72.31319	345.0559	84.59212	1660800	6.645918e-08	10.140103	-0.005113186	-9.418582	-1.3521222	0.009046687	0.076875	2.0	30605.535031557083	-1.6800632
1038	2211.9993	275.15253	2487.1519	1936.8468	800.0	300.4621	81.84308	343.78522	24.287683	1662400	-7.152558e-08	69.07472	-0.0015016306	-68.02333	-1.3124783	0.026255693	0.296875	3.0	30633.530898094177	-1.6801355
1039	2120.1094	29.55017	2149.6597	2090.5593	800.0	294.71106	77.06759	344.5546	83.89655	1664000	5.9604643e-10	38.99822	-0.008204596	-38.136127	-1.278073	0.019600077	0.264375	5.0	30661.389496088028	-1.6802543
1040	2339.825	19.372559	2359.1975	2320.4524	800.0	315.68698	54.456825	344.13458	124.33439	1665600	1.1175871e-09	23.70358	-0.027649652	-22.973763	-1.2957348	0.014918132	0.1875	18.0	30693.085444927216	-1.6796669
