Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
105	396.02228	74.442444	520.38904	328.47488	400.0	124.74547	42.15601	223.34222	47.861156	169600	3.7252903e-09	235.55516	-0.010772456	-185.25272	3.871705	0.014793887	0.18	5.0	8110.708182811737	-0.65161264
106	462.8376	95.921936	564.791	308.50742	400.0	137.78485	28.432917	185.14713	58.19529	171200	3.159046e-08	309.48868	-0.054819815	-239.21594	3.9020643	0.0152419945	0.24625	47.0	8188.063358068466	-0.6675028
107	519.39935	20.09018	537.59	486.5037	400.0	135.08572	20.480343	176.016	61.34537	172800	-4.0829182e-08	425.5299	-0.017340178	-340.94064	3.693591	0.017645827	0.22	6.0	8265.37350320816	-0.66882706
108	590.10175	46.020454	631.21844	517.3582	400.0	154.83832	22.785221	196.52486	60.808563	174400	-1.1697412e-08	477.98483	-0.017008796	-341.03455	3.7243726	0.024870943	0.2775	5.0	8341.968852043152	-0.6695579
109	466.69974	79.635086	546.5873	337.12384	400.0	139.68002	41.080173	205.0024	54.247208	176000	1.4901161e-08	480.96414	-0.027627992	-383.8702	3.8169982	0.01667094	0.2025	12.0	8418.73741030693	-0.6711442
110	497.9305	45.48328	546.3764	427.2414	400.0	150.75133	39.266823	219.01262	61.391144	177600	-3.2782554e-09	374.4171	-0.015650496	-285.46698	3.6972704	0.020117307	0.209375	5.0	8495.105041742325	-0.6720142
111	614.16833	72.861206	730.8254	541.6577	400.0	164.42438	28.84265	224.29842	95.11604	179200	-2.130866e-08	413.01282	-0.016005674	-263.4192	3.7719781	0.023565091	0.3025	6.0	8570.986314058304	-0.6730546
112	739.0009	37.401733	776.15875	678.97327	400.0	194.27644	26.105701	225.68307	95.83694	180800	4.4107438e-08	372.4764	-0.016448965	-206.71211	3.7680633	0.021543913	0.28875	5.0	8647.7384827137	-0.6739773
113	522.18054	44.09431	572.02893	451.23306	400.0	169.2725	39.9564	236.78622	70.491066	182400	2.4139881e-08	371.26685	-0.04610951	-315.24002	3.7362344	0.015147364	0.220625	28.0	8724.509778261185	-0.67542577
114	503.85095	70.83215	574.7429	395.9279	400.0	154.88269	43.896538	217.2051	72.927284	184000	4.7683715e-09	94.52333	-0.014385989	-60.772186	3.6871989	0.017205166	0.183125	5.0	8801.111938714981	-0.67609346
115	662.1373	102.57607	784.74524	509.3867	400.0	180.85402	36.132374	224.01518	78.88599	185600	-2.9802323e-09	273.30383	-0.06533902	-165.48816	3.762812	0.015124525	0.23625	60.0	8878.347344398499	-0.69052154
116	484.31573	89.80777	584.8641	378.89145	400.0	154.58133	43.93652	232.53526	70.30064	187200	3.0845403e-08	345.13797	-0.034026694	-247.68634	3.6042473	0.017073922	0.235625	13.0	8955.083393096924	-0.69336474
117	704.5027	89.74999	812.0091	581.53235	400.0	187.41895	27.179443	240.11127	75.9452	188800	-1.7732383e-08	428.10086	-0.035613276	-318.99203	3.622879	0.015412766	0.206875	19.0	9031.134836912155	-0.6967196
118	630.8934	37.581474	688.1384	584.3035	400.0	186.32793	28.869072	224.93105	108.62439	190400	1.847744e-08	456.2585	-0.017474787	-407.69583	3.6549878	0.028095538	0.26625	3.0	9108.097286939621	-0.696906
119	599.2171	109.83005	695.7228	418.3163	400.0	182.03204	43.63258	240.62639	76.86693	192000	6.2584875e-09	230.96106	-0.0128736915	-180.58961	3.6186383	0.018360224	0.184375	6.0	9184.209494113922	-0.69738483
120	635.47327	114.368866	721.9735	438.62286	400.0	181.98495	40.686455	227.33461	69.011765	193600	-2.1457673e-08	109.20113	-0.015238749	-51.543766	3.5988793	0.016401274	0.1875	6.0	9262.456776618958	-0.6981185
121	629.421	90.262024	757.6069	502.83362	400.0	180.51695	31.831478	227.51758	82.0455	195200	2.682209e-08	167.19293	-0.0125243	-91.79526	3.6444764	0.018104391	0.21875	5.0	9338.993250846863	-0.69924533
122	614.96313	72.03979	727.8269	529.06525	400.0	177.63826	35.738064	231.82518	89.96192	196800	2.1755696e-08	269.88666	-0.018186223	-222.65118	3.6325605	0.015894564	0.19625	6.0	9414.940040826797	-0.70013756
123	693.76465	67.83317	807.7617	629.88855	400.0	188.76846	42.63664	238.72327	69.14875	198400	-1.66893e-08	287.37277	-0.03584212	-233.74706	3.6405773	0.015431645	0.213125	18.0	9492.282662630081	-0.6984674
124	759.29694	49.345253	796.2937	674.3255	400.0	208.04129	29.373852	238.96994	95.22377	200000	2.0861626e-09	270.09753	-0.015004606	-174.18845	3.592899	0.013633585	0.17875	5.0	9568.97107052803	-0.6985148
125	588.9038	79.352295	689.0753	469.45688	400.0	181.98164	53.529873	253.83737	50.59474	201600	-7.7486035e-09	566.8719	-0.013205811	-493.67972	3.5595782	0.015344374	0.1775	3.0	9645.480187416077	-0.699082
126	646.1753	116.00714	802.631	501.6645	400.0	206.07826	49.31686	274.3134	73.48984	203200	2.7418137e-08	561.4101	-0.01845271	-478.4809	3.5918128	0.01758934	0.22875	9.0	9722.147374868393	-0.70094454
127	509.70703	328.1364	910.41534	1.918163	305.75	193.81056	46.97231	245.02902	21.334717	204800	2.324581e-08	298.0141	-0.017964011	-238.05595	3.5609896	0.016848238	0.173125	6.0	9797.911434650421	-0.70207995
128	698.80176	147.52126	876.56055	510.68655	400.0	211.47617	43.747536	257.8265	76.70298	206400	-8.642673e-09	303.95804	-0.014530241	-235.33463	3.6008599	0.016825635	0.234375	6.0	9874.655657291412	-0.702954
129	654.8134	34.24928	691.63275	599.1298	400.0	200.17502	47.999313	265.01816	81.033966	208000	-2.7865172e-08	221.58426	-0.014181011	-158.69656	3.6054146	0.01758346	0.223125	6.0	9951.769865512848	-0.7036711
130	690.1029	78.87008	815.88745	603.6108	400.0	204.95712	39.394714	258.71066	96.19567	209600	-2.0191074e-08	213.04668	-0.019358711	-146.05984	3.6619673	0.020479381	0.218125	5.0	10028.767975330353	-0.7037805
131	745.4846	80.45544	868.67566	662.34576	400.0	209.50531	33.6196	257.72037	101.60832	211200	3.33786e-08	287.33987	-0.014751405	-222.31238	3.515075	0.020305805	0.24	5.0	10105.491283655167	-0.70382863
132	685.2273	24.968332	708.8804	650.07684	400.0	202.04881	47.036774	263.4193	42.857872	212800	1.26287345e-08	316.63254	-0.020924533	-264.5571	3.483232	0.016315179	0.2125	7.0	10181.745326757431	-0.7042414
133	660.2599	113.639084	842.22253	563.82623	400.0	206.86893	45.937054	262.78815	84.51916	214400	-2.0116568e-08	281.6201	-0.014724914	-237.05893	3.590609	0.018683955	0.186875	6.0	10258.843807935715	-0.704647
134	850.72534	67.672424	966.6508	803.2529	400.0	217.97989	32.634144	255.32071	93.24042	216000	3.33786e-08	736.9391	-0.018192355	-602.6648	3.6059535	0.020621752	0.230625	7.0	10334.674227237701	-0.7057234
135	562.17096	342.39288	910.5987	-0.21101116	300.25	227.06871	33.414112	274.42374	85.110374	217600	1.9222497e-08	634.0357	-0.013672491	-579.45337	3.5670671	0.020005032	0.171875	4.0	10411.183972358704	-0.7063495
136	736.30475	105.708046	841.85455	610.4227	400.0	217.09785	42.642624	260.6394	74.23413	219200	-1.1324882e-08	172.03853	-0.014424837	-105.94766	3.5125527	0.017193176	0.19875	5.0	10488.173662662506	-0.70726794
137	452.19098	273.7262	742.2769	2.3672595	306.75	202.73174	52.79008	267.37848	15.485584	220800	3.218651e-08	374.6928	-0.016821621	-306.83624	3.6486738	0.015247881	0.1825	7.0	10564.951653003693	-0.7074269
138	726.5058	96.749916	865.4984	594.93915	400.0	203.9972	50.50964	259.3789	58.690525	222400	-1.6987324e-08	248.23262	-0.017049544	-212.9462	3.5362377	0.019198522	0.231875	7.0	10641.431009292603	-0.7081544
139	801.6	142.54875	942.21173	623.7793	400.0	212.60751	49.035732	260.1404	51.76144	224000	-1.3411045e-08	498.11777	-0.023165835	-439.68665	3.5985017	0.015546284	0.220625	8.0	10718.401619911194	-0.7095195
140	784.35205	56.278255	836.0195	695.4786	400.0	226.76578	49.216152	275.1518	72.59757	225600	-7.450581e-09	195.58488	-0.027670382	-90.58868	3.4737573	0.015836509	0.21	13.0	10796.309015989304	-0.71236926
141	814.5424	76.237465	927.8814	714.41187	400.0	236.08633	38.010357	274.3593	101.556175	227200	2.2798776e-08	186.03934	-0.032431178	-75.63126	3.4958808	0.017548263	0.246875	14.0	10873.327266216278	-0.7163936
142	914.2803	64.37631	985.43744	836.5394	400.0	244.27084	28.172829	273.3474	107.62317	228800	-5.4836274e-08	303.79422	-0.03204934	-236.10172	3.521359	0.015825175	0.199375	16.0	10950.24925160408	-0.72024506
143	818.84827	120.41254	952.3673	624.12	400.0	238.9571	51.35485	285.90045	84.23142	230400	1.9967556e-08	126.38692	-0.02605472	-84.97301	3.417534	0.016276756	0.210625	13.0	11026.84920501709	-0.722932
144	561.5012	330.17935	837.38275	-0.15366702	300.25	230.12967	46.86902	279.5807	112.21487	232000	2.4139881e-08	266.8759	-0.013182738	-175.80885	3.5062902	0.017260605	0.1925	4.0	11104.099774599075	-0.72379917
145	856.56213	69.45498	952.00977	761.62836	400.0	244.03911	35.03398	278.88925	94.742966	233600	-1.07288365e-08	96.26963	-0.019034019	-63.535084	3.4738305	0.017393643	0.2225	7.0	11179.97818017006	-0.7253354
146	837.5503	88.703636	944.7881	744.07886	400.0	236.39351	47.36765	280.4395	87.67407	235200	-1.7881394e-08	168.78482	-0.045485362	-122.915405	3.4181824	0.01681832	0.205	26.0	11257.071971654892	-0.72871184
147	781.5472	175.76413	1052.0731	590.6712	400.0	235.61336	56.239105	284.1354	63.273182	236800	-6.556511e-09	286.66748	-0.062162917	-188.35214	3.450189	0.014751937	0.228125	55.0	11333.757038354874	-0.72774994
148	715.2969	70.658356	775.6487	599.8758	400.0	220.61235	60.89592	292.2154	57.284245	238400	-9.23872e-09	176.67981	-0.019995485	-158.07788	3.5258825	0.016465284	0.211875	8.0	11410.478578567505	-0.7279667
149	812.5747	150.83093	999.87494	632.2262	400.0	237.35645	57.188488	296.76978	67.61548	240000	-8.34465e-09	137.01373	-0.0141316755	-115.51915	3.4519987	0.01642055	0.195625	5.0	11479.765088319778	-0.7286646
150	767.91547	140.76694	976.0969	580.4409	400.0	231.2702	59.514248	296.155	90.81969	241600	-2.95043e-08	122.576454	-0.024629481	-104.219574	3.4051533	0.017885065	0.231875	10.0	11548.331460237503	-0.7303679
151	814.2956	110.44293	959.8414	659.097	400.0	248.34526	47.016167	296.3806	82.66115	243200	1.0430813e-08	102.13267	-0.0146370595	-78.93141	3.4528513	0.015972571	0.234375	4.0	11616.229273796082	-0.73105884
152	829.3014	49.23462	910.4041	778.25037	400.0	244.39305	44.995575	291.3722	118.03932	244800	-8.642673e-09	104.85025	-0.02529553	-80.97826	3.4697375	0.01561348	0.220625	11.0	11684.746337890625	-0.7330715
153	961.26086	35.70187	1005.8106	909.73145	400.0	262.04163	22.64445	289.62216	176.35428	246400	9.536743e-09	62.207733	-0.016971814	-36.32077	3.404381	0.012071423	0.169375	4.0	11753.177240610123	-0.73380023
154	868.1686	28.782518	894.9063	819.80536	400.0	243.9864	50.776585	291.57947	95.543396	248000	2.2053719e-08	180.96169	-0.016114706	-164.02219	3.3440359	0.017537925	0.230625	6.0	11821.89996290207	-0.7343448
155	845.01526	41.34706	904.62634	804.661	400.0	246.43594	50.23144	290.95938	105.74275	249600	-9.834767e-09	120.18803	-0.012718808	-102.81526	3.3995419	0.014325473	0.1725	4.0	11889.107339143753	-0.73461235
156	893.9686	73.83628	1011.3917	809.63293	400.0	257.24014	41.039024	292.78918	114.8885	251200	2.6822091e-09	44.736027	-0.013332907	-28.01113	3.3932123	0.011696708	0.103125	3.0	11954.871515274048	-0.73475164
157	801.2661	103.68047	966.14453	696.97797	400.0	247.59949	53.243103	296.06906	89.6164	252800	8.34465e-09	85.54474	-0.014711913	-74.91904	3.4228082	0.015927054	0.223125	7.0	12031.608247756958	-0.73510224
158	970.49634	152.38379	1084.6376	712.9798	400.0	267.77377	37.8176	296.57022	110.98336	254400	-3.218651e-08	70.47368	-0.054748956	-33.25816	3.3884127	0.01509619	0.223125	51.0	12108.964318275452	-0.7452897
159	759.70056	101.683205	922.3364	643.4311	400.0	227.73438	75.23208	301.37173	53.695667	256000	7.197261e-08	303.63977	-0.022773668	-277.2166	3.4115577	0.013905521	0.17625	9.0	12185.198110103607	-0.7471008
160	934.5516	94.069885	1026.992	798.0769	400.0	260.71237	41.33113	298.7214	100.192314	257600	-3.8444995e-08	104.56533	-0.0174738	-82.717545	3.3708417	0.018127525	0.241875	6.0	12262.26453447342	-0.7485849
161	845.97723	132.96689	957.29865	618.83057	400.0	249.90038	52.880657	299.77304	86.687485	259200	1.9669534e-08	83.369774	-0.0117748305	-62.08476	3.322439	0.022439104	0.20875	4.0	12339.460257053375	-0.7496077
162	922.9778	72.03799	1011.43384	837.1006	400.0	266.69543	41.74736	300.4493	113.555405	260800	-8.9406965e-10	82.64164	-0.015885258	-59.174484	3.3861756	0.022063363	0.23125	4.0	12416.274899244308	-0.75084466
163	861.577	51.102543	934.5792	793.94244	400.0	260.8875	37.931915	299.7163	134.8243	262400	-3.7550926e-08	186.21805	-0.01146368	-131.88568	3.368187	0.025749601	0.23125	3.0	12493.422172784805	-0.75198805
164	921.52686	66.159065	1031.0886	862.1856	400.0	258.1182	38.855858	295.7393	115.23435	264000	-6.556511e-09	84.34766	-0.041125994	-67.5118	3.3552113	0.015204055	0.210625	21.0	12570.983711957932	-0.7564575
165	895.5343	29.512592	923.72534	851.5458	400.0	260.23596	39.10296	296.73395	114.156425	265600	1.3113022e-08	121.96014	-0.030983787	-69.68255	3.3336265	0.016819261	0.18875	16.0	12647.599697828293	-0.7598255
166	632.52954	368.94214	927.7637	1.6752645	307.0	248.58557	56.01298	297.55884	46.07878	267200	-3.296882e-08	129.29318	-0.014754492	-118.963135	3.2983277	0.059856914	0.183125	2.0	12724.24065899849	-0.76021737
167	858.7189	28.295975	885.0454	811.8428	400.0	253.83408	60.912094	300.86813	47.29004	268800	-2.324581e-08	426.45062	0.011829017	-357.07648	3.3455956	0.017424246	0.14125	1.0	12800.1244494915	-0.7604364
168	990.1478	55.01418	1072.8656	920.8952	400.0	273.93518	36.542957	301.31567	125.37529	270400	3.2782554e-09	70.35098	-0.008145993	-53.049942	3.3687403	0.015814686	0.1825	3.0	12877.713156461716	-0.761083
169	920.0612	63.86907	993.79724	847.2078	400.0	265.5034	44.49484	305.57684	97.14632	272000	-6.556511e-09	71.39185	-0.029559894	-52.223488	3.285958	0.01641404	0.23	13.0	12954.651808023453	-0.763136
170	914.0887	56.90801	1010.272	863.885	400.0	268.25958	46.764885	304.5978	128.47978	273600	1.2069941e-08	67.61865	-0.025550978	-49.750023	3.3079717	0.015683126	0.2275	10.0	13032.75077676773	-0.7639512
171	848.5803	82.48471	951.41956	721.0316	400.0	253.83305	55.14315	304.16223	107.29311	275200	-9.536743e-09	58.306416	-0.019776657	-43.322475	3.2629888	0.015455752	0.190625	5.0	13109.622584581375	-0.76462644
172	936.0177	59.23534	988.06146	843.63513	400.0	269.38168	47.81391	305.52292	83.29691	276800	2.682209e-08	47.038246	-0.012834939	-38.46118	3.2790525	0.01762118	0.21375	5.0	13185.761390924454	-0.76516956
173	865.6747	53.27555	928.7515	787.20746	400.0	258.05896	60.047024	306.87332	93.78471	278400	-7.7486035e-09	111.59479	-0.026012728	-100.13492	3.2724762	0.016350264	0.213125	10.0	13262.868341207504	-0.7675795
174	967.39355	18.30491	996.5761	946.61633	400.0	278.531	39.14796	310.80096	123.12696	280000	8.940697e-09	74.59057	-0.016920825	-58.339592	3.195495	0.01699388	0.238125	6.0	13339.603392362595	-0.76966393
175	729.6383	427.92847	1079.483	2.2473922	309.0	270.26154	49.13906	305.07352	106.17639	281600	2.0116568e-08	390.60156	-0.008896721	-367.96463	3.210576	0.018559717	0.1525	5.0	13416.965954780579	-0.77096575
176	589.5225	346.40698	890.1506	-0.20214853	300.25	242.94574	72.296104	305.56216	16.367718	283200	4.8279762e-08	293.2531	-0.019218491	-281.23288	3.2749026	0.018966725	0.24125	6.0	13493.875648260117	-0.772358
177	1029.583	58.24739	1113.4933	948.8824	400.0	282.8466	27.279816	302.98096	137.24088	284800	2.9802322e-08	75.62543	-0.011764083	-49.793945	3.2970397	0.025878018	0.270625	4.0	13571.34396648407	-0.77305
178	494.691	492.0574	1036.8075	-2.2569478	221.66667	254.27184	69.83788	309.57584	72.69938	286400	-2.540648e-08	1369.3164	-0.011475155	-1336.3555	3.1338243	0.016318016	0.0925	5.0	13648.91118979454	-0.7736482
179	871.57623	37.732277	928.88727	828.2159	400.0	249.66777	84.743996	311.03262	-17.586533	288000	-4.4479965e-08	1519.0894	-0.02151589	-1508.9812	3.1631665	0.015594375	0.216875	10.0	13726.086967229843	-0.77540255
180	849.4022	117.13737	1030.2119	714.51227	400.0	263.8925	62.45072	308.6825	82.42171	289600	-9.536743e-09	78.79086	-0.014923953	-68.50228	3.2641761	0.021628803	0.179375	4.0	13804.265978574753	-0.77625316
181	1005.9831	77.70615	1103.7751	912.1872	400.0	281.03387	46.332825	309.39145	103.644684	291200	-3.6358834e-08	79.20024	-0.014715441	-68.55649	3.2336373	0.021651322	0.28	5.0	13880.45688533783	-0.777397
182	871.64844	76.69348	993.6018	786.21533	400.0	266.46262	58.525013	309.00537	106.4675	292800	2.2947788e-08	43.01625	-0.0144003155	-26.829475	3.228626	0.015619534	0.165	6.0	13956.616429328918	-0.7791587
183	895.6612	107.78723	1060.621	759.9907	400.0	264.85278	55.822323	306.44952	104.60561	294400	3.784895e-08	68.50666	-0.012828958	-58.625328	3.1923363	0.037139073	0.234375	2.0	14033.316122293472	-0.7798375
184	918.6929	133.47723	1102.7886	749.6852	400.0	267.37918	51.59425	303.74985	111.095985	296000	-9.834767e-09	29.660654	-0.04077274	-18.778402	3.206566	0.016364586	0.1975	30.0	14110.389026880264	-0.78451663
185	968.6648	120.15787	1118.6891	801.9756	400.0	277.00595	47.249157	308.61945	128.27794	297600	2.6524066e-08	28.7746	-0.010774884	-13.695602	3.1990473	0.037281286	0.2075	3.0	14187.453445911407	-0.7849048
186	973.2626	71.62735	1042.297	866.9473	400.0	280.02148	46.946674	310.16135	72.984215	299200	3.3974647e-08	100.08406	-0.045880925	-80.665276	3.1606302	0.015301046	0.21125	44.0	14264.881851911545	-0.79257137
187	969.29346	57.72178	1006.5908	869.4066	400.0	279.4749	45.559658	310.7077	102.44697	300800	2.2947788e-08	36.764584	-0.026596129	-24.018145	3.1214142	0.016174521	0.19375	8.0	14342.445088148117	-0.7944262
188	1015.793	86.84277	1157.9426	939.8444	400.0	285.01593	42.278885	312.32327	108.98756	302400	1.1324882e-08	29.627277	-0.029085543	-23.509857	3.1299632	0.01560508	0.21625	16.0	14418.993160963058	-0.79832405
189	944.7483	114.80346	1138.6017	851.4612	400.0	278.30765	52.49577	313.40393	101.35082	304000	2.771616e-08	24.905529	-0.016272746	-12.283432	3.052148	0.017781725	0.23125	4.0	14496.028184652328	-0.79904705
190	904.96136	94.01262	1015.33325	755.30927	400.0	267.3329	61.158092	312.1082	76.543785	305600	5.6773423e-08	54.02678	-0.010792219	-45.82455	3.141595	0.023210373	0.2625	3.0	14573.049562692642	-0.7993873
191	1079.7186	70.99777	1151.1464	963.6255	400.0	296.19937	24.052685	312.2352	174.30603	307200	-3.0100345e-08	33.99922	-0.023924313	-26.320835	3.1247137	0.0179561	0.21625	11.0	14650.35279583931	-0.8014695
192	940.34985	112.892365	1050.4683	779.50256	400.0	273.37454	55.703606	312.98505	98.38626	308800	-5.6102873e-08	49.16094	-0.0167279	-44.056805	3.081919	0.016328456	0.13875	5.0	14727.692098617554	-0.802501
193	924.8701	63.415382	979.3738	820.9246	400.0	277.23383	53.04614	313.78003	113.8679	310400	1.758337e-08	53.273006	-0.027690386	-20.574684	3.1187484	0.017139947	0.165625	15.0	14804.16869688034	-0.804584
194	974.97943	105.11626	1114.7994	825.65497	400.0	277.4951	53.511684	312.1368	92.434784	312000	6.526709e-08	51.56888	-0.059697468	-45.504387	3.060607	0.015347722	0.2175	57.0	14882.03401684761	-0.81859
195	987.93726	78.71497	1052.352	858.4454	400.0	287.83932	43.679344	314.7804	114.209625	313600	4.172325e-09	35.98114	-0.039549988	-30.248322	3.011621	0.015495516	0.18	21.0	14959.474280118942	-0.8238815
196	1067.8848	48.36863	1143.7606	1018.6186	400.0	297.70926	31.198978	316.0114	154.0889	315200	2.1159648e-08	135.33008	-0.021658551	-120.52429	2.9035559	0.015055532	0.204375	11.0	15036.733763217926	-0.82675284
197	941.53955	127.6639	1149.1707	803.7736	400.0	272.2025	64.65572	316.0249	91.59938	316800	-7.06315e-08	149.81487	-0.032455925	-142.22623	2.9931512	0.0134807015	0.20125	14.0	15113.994658231735	-0.8291256
198	996.53906	90.65299	1138.0437	885.21967	400.0	287.31827	45.15952	315.66287	130.23145	318400	-6.556511e-09	41.008156	-0.0133792665	-33.729736	2.916288	0.020705305	0.248125	4.0	15190.361768960953	-0.82958
199	899.3831	97.35843	1012.3201	749.45245	400.0	275.67355	58.662945	315.55875	111.28025	320000	8.493662e-09	70.0064	-0.021278134	-58.898823	2.989223	0.02115621	0.225	8.0	15267.010335206985	-0.83013237
200	1066.5889	79.142075	1188.5599	976.13965	400.0	295.02725	36.77155	316.37378	134.52509	321600	7.7486035e-09	16.159515	-0.03616511	-9.674494	2.9783807	0.015551675	0.198125	24.0	15345.615657806396	-0.83330584
201	987.5604	63.969044	1077.6058	900.39325	400.0	283.254	52.606186	315.66592	93.924545	323200	1.4454127e-08	69.46319	-0.047194697	-60.74427	2.9374964	0.014805951	0.21625	42.0	15423.245832443237	-0.8429825
202	1016.15643	32.457546	1053.9908	980.53534	400.0	288.17136	43.661407	315.09174	103.34789	324800	8.046627e-09	79.46718	-0.015925003	-76.13347	2.831097	0.01805551	0.1725	5.0	15500.465203285217	-0.84402245
203	971.6493	84.74336	1101.1946	873.2993	400.0	285.56793	48.750126	316.88303	118.72553	326400	6.67572e-08	28.367783	-0.02457469	-21.874943	2.8745165	0.015427513	0.201875	9.0	15578.300228834152	-0.84473324
204	930.3976	98.3683	1073.0913	797.0304	400.0	275.42847	61.698242	315.5031	85.99224	328000	-5.9604646e-09	21.056065	-0.026605219	-16.002602	2.92317	0.018467395	0.230625	12.0	15656.04092502594	-0.8456112
205	946.2212	40.545704	989.2766	885.62335	400.0	279.115	56.205677	316.15277	116.00961	329600	7.31647e-08	19.367529	-0.012331969	-11.834812	2.8722503	0.01865043	0.21875	4.0	15732.402995586395	-0.8464016
206	967.4133	126.811035	1146.546	807.13727	400.0	284.60333	50.26962	318.17914	132.48997	331200	4.4703484e-08	60.21753	-0.015950024	-55.025734	2.8743143	0.020419793	0.253125	5.0	15809.572915315628	-0.84750795
207	998.74994	28.387516	1042.3643	965.02185	400.0	286.16318	52.19025	319.11707	119.69626	332800	-2.026558e-08	77.375824	-0.04391493	-71.620155	2.937527	0.01607498	0.241875	41.0	15886.578785419464	-0.85616285
208	716.7652	411.5122	961.628	4.080601	306.75	278.98755	58.413982	316.33664	82.65768	334400	2.2351742e-08	152.5351	0.0010253659	-136.23683	2.8357856	0.041903023	0.141875	1.0	15963.490592002869	-0.85646784
209	874.5666	130.68169	1084.128	752.8205	400.0	268.01083	67.20827	317.53354	87.14643	336000	2.6226044e-08	52.73756	-0.016274273	-46.196114	2.7689276	0.023881696	0.21375	4.0	16041.19029045105	-0.8573138
210	830.3336	469.068	1152.367	21.500338	318.5	294.82538	41.77035	317.73657	74.46716	337600	-8.940697e-09	1259.7312	-0.0067335255	-1130.512	2.8195918	0.024741039	0.199375	5.0	16119.271733283997	-0.857924
211	915.2533	107.304726	1036.8698	742.79364	400.0	261.33984	91.5585	321.04517	-17.546911	339200	3.4570693e-08	2030.5641	-0.01217865	-2012.3657	2.82349	0.014319552	0.178125	6.0	16196.865634679794	-0.8587551
212	887.4252	97.21423	1042.2814	794.8464	400.0	265.59583	72.89428	316.5093	62.47433	340800	-7.7486035e-09	176.3521	-0.020624518	-165.14641	2.771405	0.01629745	0.23125	8.0	16274.193187236786	-0.8599426
213	948.2926	47.91694	1006.6136	881.58606	400.0	280.69763	56.428223	317.37564	119.463806	342400	-4.9173834e-09	59.509697	-0.034734778	-52.07497	2.7943127	0.015085466	0.191875	21.0	16350.576568365097	-0.8626949
214	777.9321	437.3688	1058.0197	22.355947	322.0	284.2585	54.853798	315.27023	61.276844	344000	7.361174e-08	899.2012	-0.007881724	-751.0805	2.7646465	0.028635215	0.14875	3.0	16428.15739107132	-0.8631638
215	980.0886	57.077896	1058.1707	903.6733	400.0	272.13437	80.089554	321.22055	8.409938	345600	1.6391278e-08	1285.0138	-0.018869802	-1271.0822	2.7762072	0.016315632	0.226875	7.0	16505.153916597366	-0.8638179
216	926.54724	53.154366	1013.53705	874.2571	400.0	276.1154	61.934795	316.7036	66.56025	347200	1.2516975e-08	59.149742	-0.01717058	-54.20826	2.8482783	0.013811114	0.1925	10.0	16581.714424610138	-0.86584824
217	994.40027	50.87919	1051.8435	940.86584	400.0	288.78128	47.541916	316.48135	127.52935	348800	5.066395e-08	70.96494	-0.009851526	-61.521828	2.7692847	0.017107233	0.145625	5.0	16659.708028316498	-0.8667674
