Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
795	1946.8179	1129.7833	2694.6672	-0.014758312	600.25	357.08875	61.55829	397.2672	76.10484	2547200	3.3676624e-08	109.41212	-0.008197812	-105.13946	-3.6178653	0.013074965	0.1109375	6.0	43956.72772026062	-2.1366444
796	2725.8455	222.6116	3015.285	2490.5388	800.0	364.25583	51.82714	397.75613	162.05936	2550400	5.669892e-08	64.25336	-0.030738242	-61.63576	-3.6003933	0.013839725	0.13875	29.0	44013.1699385643	-2.1380835
797	2651.8882	169.63737	2870.9888	2401.5698	800.0	359.77423	60.326015	396.9806	123.62497	2553600	-6.1690805e-08	37.57278	0.035793424	-33.899452	-3.6131763	0.05470659	0.1728125	3.0	44070.166625499725	-2.1385574
798	2791.2156	49.317142	2876.4236	2758.1243	800.0	370.5539	44.61104	397.04517	173.05157	2556800	-5.9604643e-10	23.63428	0.012090028	-21.295483	-3.591075	0.032536454	0.3075	4.0	44126.236766815186	-2.139015
799	2712.8613	203.3843	2985.6528	2413.393	800.0	360.98218	61.28847	397.11203	126.40912	2560000	2.2426248e-08	58.92076	-0.015939765	-56.989494	-3.561811	0.015861213	0.1334375	14.0	44183.30886435509	-2.1397622
800	2707.1133	245.86435	2987.8232	2453.685	800.0	360.39777	58.069023	396.87625	144.4867	2563200	9.536743e-09	27.121069	-0.026498917	-25.639397	-3.5825586	0.01719661	0.2065625	25.0	44242.42850756645	-2.1426122
801	2586.7424	292.60184	2857.7366	2095.0886	800.0	350.2904	69.153694	397.0161	116.82961	2566400	1.4487654e-07	19.185867	-0.008413163	-17.271168	-3.6458764	0.015314586	0.141875	9.0	44298.79526424408	-2.1438336
802	2698.4773	128.878	2884.8	2573.7598	800.0	357.14044	63.65714	397.1225	107.99011	2569600	-1.4573335e-07	87.10167	0.018637668	-82.81891	-3.6018274	0.018027099	0.161875	2.0	44355.51358938217	-2.1442993
803	2570.309	148.75716	2708.1592	2346.5415	800.0	353.53897	63.9562	397.35907	115.795525	2572800	1.2680889e-07	78.01138	0.023835326	-75.194214	-3.6168525	0.072992325	0.2653125	1.0	44411.64716744423	-2.1445298
804	2668.37	68.64879	2747.2256	2568.0283	800.0	361.06973	57.134453	396.77603	136.61003	2576000	1.7091632e-07	70.67891	-0.006109515	-67.85779	-3.654611	0.022700906	0.2065625	3.0	44467.92985749245	-2.1448948
805	2682.6902	101.80895	2809.1467	2524.928	800.0	361.66116	51.705162	397.1088	178.61786	2579200	2.9802323e-09	65.81494	-0.0145666255	-62.826252	-3.621264	0.011824415	0.101875	9.0	44524.14060258865	-2.1453633
806	2460.288	114.43128	2639.1785	2341.0127	800.0	340.77472	82.1049	397.70172	108.42448	2582400	-3.97861e-08	92.994804	0.026416097	-88.437004	-3.586966	0.027498012	0.1515625	1.0	44580.51230764389	-2.1453419
807	2768.1094	154.95154	2897.0613	2507.0913	800.0	370.28506	46.461014	397.40552	162.57088	2585600	-7.2419645e-08	41.177494	-0.005376333	-37.88315	-3.614018	0.03800343	0.1459375	3.0	44636.25059771538	-2.1453862
808	2523.0747	170.11081	2703.6982	2245.404	800.0	342.35132	70.79759	397.22867	140.83192	2588800	5.438924e-08	113.971565	-0.009539895	-109.706726	-3.6350355	0.01604192	0.129375	11.0	44693.246170282364	-2.1452382
809	2102.6584	1232.8715	3015.1328	-0.18906178	600.25	369.93997	61.02376	397.939	85.47769	2592000	-6.5863134e-08	134.03773	-0.006086361	-129.27217	-3.651972	0.018821716	0.11875	4.0	44749.55621385574	-2.1450982
810	2853.266	150.87709	3060.0747	2637.3674	800.0	371.73392	45.53169	397.12338	177.78838	2595200	2.5331975e-08	89.379196	-0.01588555	-87.562645	-3.660211	0.014266916	0.1365625	14.0	44808.93683242798	-2.1471596
811	2608.2717	73.53527	2733.2869	2551.1436	800.0	356.1928	61.834423	396.6327	89.19968	2598400	1.8328429e-08	81.00436	0.00060422585	-79.04283	-3.6260986	0.01579506	0.1434375	1.0	44865.313420534134	-2.1474106
812	1954.8009	1140.6243	2775.5747	-0.5579254	601.25	353.91663	61.06171	397.008	121.37141	2601600	1.0579824e-07	73.21633	-0.0076934914	-69.82726	-3.6551957	0.026392723	0.12875	3.0	44921.64907622337	-2.147849
813	2791.2888	168.09744	2960.143	2608.0388	800.0	363.68304	57.827484	397.30887	129.40486	2604800	-5.155802e-08	123.71729	0.070455626	-121.88457	-3.6833768	0.057463508	0.1665625	2.0	44978.75754714012	-2.1481047
814	2682.3374	182.02927	2869.8933	2464.56	800.0	359.28214	60.50039	397.79147	127.87415	2608000	-3.7550926e-08	37.75002	0.009918615	-35.375965	-3.7027643	0.023162398	0.2634375	2.0	45035.06872844696	-2.1482596
815	2742.1707	224.69388	3037.581	2426.9238	800.0	364.70953	56.74469	397.4213	138.75412	2611200	2.6524066e-08	8.428881	0.008773061	-6.9630227	-3.6512506	0.054445893	0.1284375	1.0	45091.54463481903	-2.1483228
816	2801.914	28.671946	2835.863	2757.7288	800.0	372.828	42.460636	397.1878	180.71869	2614400	-1.3709068e-07	8.103484	-0.004375967	-7.082348	-3.6009011	0.013407536	0.1221875	2.0	45147.83813762665	-2.1482716
817	2642.2273	150.19456	2798.8699	2431.7727	800.0	358.51678	55.10168	397.18097	137.28032	2617600	3.963709e-08	77.5471	-0.006870765	-75.713806	-3.648069	0.016764877	0.198125	4.0	45204.13858795166	-2.1480362
818	2740.644	164.72424	2951.1345	2496.9282	800.0	367.00665	53.5206	397.4547	103.17207	2620800	-1.45286325e-08	20.251122	-0.01214292	-18.790155	-3.6026142	0.021756368	0.2071875	6.0	45260.07373094559	-2.1475954
819	2754.0615	86.36091	2879.0974	2650.1743	800.0	367.6669	50.038185	397.24646	151.59016	2624000	-7.152558e-08	55.501236	-0.021352367	-53.233448	-3.6254876	0.016194956	0.2159375	18.0	45316.43134975433	-2.149125
820	2659.3247	165.58153	2914.7485	2464.1372	800.0	358.48495	56.52921	396.68387	173.21512	2627200	8.195639e-09	15.798061	-0.018498953	-14.24979	-3.6357393	0.015742784	0.1709375	13.0	45375.49896144867	-2.1512315
821	2657.7466	162.1789	2906.9207	2498.2944	800.0	358.9877	58.972496	396.39157	104.71504	2630400	-5.9604643e-10	16.502739	-0.021005282	-13.871423	-3.6844058	0.01495811	0.1465625	20.0	45432.34907388687	-2.1506553
822	2533.0986	253.31006	2849.951	2258.3652	800.0	345.71027	76.61138	396.9223	34.52606	2633600	-1.17607414e-07	60.622887	-0.017945953	-58.66519	-3.678035	0.014031973	0.1059375	11.0	45488.716215610504	-2.1503017
823	2859.223	45.53342	2909.9626	2794.4172	800.0	375.9272	34.54419	397.56927	188.58487	2636800	-1.167506e-07	33.21976	-0.011896405	-31.277428	-3.6486819	0.013647215	0.1609375	8.0	45545.06483054161	-2.1502624
824	2799.6213	69.629456	2881.3027	2692.0623	800.0	370.6989	39.645226	397.2241	161.21954	2640000	2.2128225e-08	26.361336	-0.018222757	-21.301819	-3.6202853	0.013413158	0.1953125	11.0	45602.0319981575	-2.1505158
825	2736.5732	261.2177	3116.7886	2419.2302	800.0	363.39902	54.35785	396.99197	167.58797	2643200	4.172325e-09	19.015936	0.001812528	-16.193773	-3.6703386	0.02090606	0.1434375	5.0	45658.22937011719	-2.1504304
826	2680.3923	182.7002	2878.6155	2383.445	800.0	360.5084	58.05474	397.2527	131.24695	2646400	4.2468308e-08	22.14361	-0.009665657	-20.388494	-3.6366813	0.019522406	0.1259375	5.0	45714.9005215168	-2.1500652
827	2890.5166	138.65607	3056.1868	2671.5935	800.0	376.50238	36.473877	397.05154	229.26106	2649600	-2.8014183e-08	7.412821	-0.019501636	-5.5953226	-3.6643286	0.016103657	0.18	12.0	45771.35107064247	-2.1500058
828	2694.7542	227.72731	2931.237	2414.5396	800.0	364.71542	54.7341	396.5568	156.08934	2652800	9.000301e-08	138.26521	-0.015874831	-131.25272	-3.7064207	0.020977829	0.133125	6.0	45827.91520810127	-2.1500993
829	2554.2979	67.82967	2647.7612	2465.0037	800.0	349.00204	61.639652	398.477	151.33983	2656000	3.33786e-08	47.42242	-0.013538293	-42.708084	-3.6418688	0.023079209	0.091875	5.0	45884.84729266167	-2.1503217
830	2907.6184	84.08191	3037.29	2824.3845	800.0	375.45267	39.175858	397.05634	187.07896	2659200	-1.66893e-08	54.78912	0.00353027	-53.446606	-3.6927886	0.019758975	0.163125	8.0	45943.99316048622	-2.1504712
831	2612.7173	300.23816	2958.7764	2155.0388	800.0	355.17972	71.55186	396.6438	63.754288	2662400	3.2633544e-08	45.139816	-0.0043412265	-42.73561	-3.6384542	0.014162609	0.181875	3.0	46000.70874643326	-2.1505551
832	2652.041	120.10602	2848.6213	2540.5627	800.0	357.77765	57.422726	396.4969	160.53993	2665600	8.6575746e-08	97.4134	0.0003522743	-96.13213	-3.6354423	0.010922045	0.1390625	1.0	46056.96033978462	-2.1506088
833	2082.4294	1207.4441	2944.11	0.10494071	600.25	363.6171	54.64639	396.6849	98.36196	2668800	-7.688999e-08	22.198082	0.0031853456	-19.158237	-3.6450608	0.02106848	0.160625	2.0	46113.52055668831	-2.150703
834	2574.9058	242.37103	2856.6736	2232.2192	800.0	347.72693	72.46097	396.91254	96.671585	2672000	-4.9620866e-08	91.28072	-0.011511842	-87.00875	-3.6679754	0.021471133	0.2490625	6.0	46170.078588724136	-2.1508527
835	2657.5527	29.12598	2695.9016	2629.0903	800.0	358.0719	58.026577	396.9259	162.20415	2675200	-1.13248824e-07	40.033157	-0.0021353045	-36.565643	-3.6545963	0.019869125	0.2125	4.0	46227.51827740669	-2.150976
836	2601.1968	168.09016	2841.839	2391.886	800.0	354.28024	62.386803	396.87244	129.24042	2678400	7.953495e-08	78.37509	-0.0015420478	-76.19156	-3.6457891	0.0074830176	0.076875	3.0	46283.85892534256	-2.1509144
837	2869.7039	190.63814	3011.6506	2547.1726	800.0	375.29282	45.10615	397.39545	148.68951	2681600	-1.758337e-08	18.897608	-0.023412993	-17.375042	-3.6250556	0.013311112	0.1396875	23.0	46341.212651729584	-2.1513085
838	2795.6938	103.58258	2897.329	2622.7595	800.0	370.6643	42.60319	397.28165	175.4123	2684800	3.1292438e-09	11.300228	-0.0071749543	-8.955944	-3.7062325	0.016147824	0.229375	3.0	46397.45339226723	-2.1514301
839	2834.6602	55.31079	2912.4766	2765.0444	800.0	374.42816	38.228848	397.0305	216.7833	2688000	-1.0251999e-07	12.719597	-0.011399036	-11.490307	-3.691219	0.022770062	0.1865625	7.0	46453.73572564125	-2.151458
840	2674.2773	130.1111	2824.2534	2466.5547	800.0	357.6064	60.105747	397.33542	130.89412	2691200	1.4528632e-09	40.85908	0.001203383	-39.370888	-3.627205	0.0070397593	0.073125	3.0	46513.05662226677	-2.1513777
841	2710.94	94.067215	2856.9749	2599.2007	800.0	365.65277	51.19632	397.22778	150.59038	2694400	-1.8186867e-07	9.631101	-0.0047502937	-8.512387	-3.6489844	0.015474812	0.1334375	2.0	46569.820868730545	-2.151337
842	2822.999	84.91489	2916.4624	2688.191	800.0	372.46182	42.0532	397.15793	219.74174	2697600	1.13099816e-07	12.84807	-0.010903892	-11.822916	-3.6703837	0.023720942	0.1496875	6.0	46626.79431796074	-2.1510544
843	2850.7224	134.55968	3050.8162	2714.382	800.0	375.37054	39.408623	397.37427	202.26332	2700800	-9.4473364e-08	25.15327	-0.024191814	-23.110586	-3.7222116	0.015882216	0.150625	12.0	46683.07621574402	-2.1505384
844	2711.1655	132.10527	2853.6135	2542.7468	800.0	364.61102	51.435413	397.05624	147.45093	2704000	5.066395e-08	21.972252	-0.02491061	-19.977144	-3.6407282	0.015620538	0.1284375	13.0	46739.672123909	-2.1491764
845	2720.2227	160.25624	2934.402	2483.1487	800.0	359.86313	58.11248	397.14926	161.35843	2707200	-2.5182963e-08	24.551407	-0.014298996	-23.093912	-3.5992205	0.013415899	0.138125	12.0	46796.39543604851	-2.1478453
846	2659.7932	112.49766	2802.4463	2522.456	800.0	357.89355	58.754383	396.9931	172.75594	2710400	-8.34465e-09	19.740864	0.00067314267	-18.778383	-3.6193993	0.011798095	0.1159375	1.0	46852.7030043602	-2.1477776
847	2578.9443	171.062	2710.6384	2288.8142	800.0	345.95496	73.95042	397.01956	70.77464	2713600	-2.0228326e-08	149.81313	-0.002128629	-144.01839	-3.682084	0.013049723	0.183125	3.0	46908.717962026596	-2.147797
848	2678.962	101.16759	2833.3354	2571.432	800.0	360.661	56.564754	397.3486	173.28152	2716800	3.5762786e-09	35.250618	-0.036961555	-28.597485	-3.6966248	0.01376411	0.1703125	68.0	46966.29890656471	-2.1503963
849	2623.747	100.113625	2768.665	2526.4565	800.0	355.2105	59.931293	396.93192	143.85797	2720000	-2.9802322e-10	57.951206	-0.011449166	-51.193726	-3.6700518	0.013385359	0.0946875	8.0	47022.75089144707	-2.1514204
850	2844.8254	174.77676	3026.655	2580.6572	800.0	372.92773	44.838306	397.72873	186.30042	2723200	8.3744524e-08	11.3089285	-0.0046116225	-9.361992	-3.7063007	0.017708149	0.2440625	3.0	47081.629578113556	-2.1519954
851	2720.875	82.264366	2813.3013	2621.0242	800.0	364.21982	53.133316	397.3953	132.82512	2726400	-6.020069e-08	23.46145	0.0035235428	-22.142418	-3.6473916	0.009223354	0.0996875	1.0	47138.121005535126	-2.152188
852	2924.289	134.9563	3110.396	2730.5977	800.0	383.3454	29.167221	397.5148	233.44135	2729600	2.7492643e-08	37.374447	-0.021843461	-34.550873	-3.7039433	0.020127838	0.161875	14.0	47194.335856199265	-2.152752
853	2623.1309	152.28918	2818.243	2420.4258	800.0	356.23062	60.74434	397.6914	178.72766	2732800	-1.4647841e-07	143.70316	0.03588372	-141.7102	-3.6652374	0.80289596	0.3675	1.0	47250.88389086723	-2.1527243
854	2714.465	53.912643	2795.886	2646.1802	800.0	361.45172	54.124905	397.2981	156.80858	2736000	-7.271767e-08	115.3984	-0.030406555	-113.5149	-3.6666162	0.014374481	0.165625	32.0	47307.60116505623	-2.15598
855	2780.575	213.62071	3012.6248	2463.5461	800.0	368.7898	50.533806	397.09583	144.04172	2739200	-2.5629998e-08	18.247774	-0.026480224	-16.308657	-3.6740801	0.013782455	0.166875	21.0	47364.21008372307	-2.1596513
856	2705.462	34.533726	2751.056	2665.5352	800.0	361.27246	55.29519	397.2248	165.05952	2742400	-5.465001e-08	62.979977	0.040174298	-59.547012	-3.6966193	0.03289606	0.19625	2.0	47421.04457640648	-2.1602767
857	2721.4866	132.40723	2879.0525	2539.5742	800.0	364.28552	52.44548	397.18	164.14424	2745600	7.5399875e-08	12.553698	0.05033831	-11.086368	-3.781593	0.213801	0.3353125	1.0	47477.12994766235	-2.1605358
858	2794.2222	171.58054	3019.2236	2536.7886	800.0	366.4316	51.08516	397.0728	176.74129	2748800	-2.0191074e-08	109.79504	0.00082923344	-108.03194	-3.71305	0.011355505	0.133125	3.0	47533.470014333725	-2.1610074
859	2796.7085	98.3685	2920.5417	2649.5513	800.0	370.9033	42.62467	396.9694	160.6912	2752000	-1.1116266e-07	40.478127	-0.004493473	-35.7984	-3.6973276	0.015874434	0.200625	3.0	47590.38639688492	-2.1612878
860	2853.3804	169.52261	3015.596	2619.156	800.0	374.12375	39.72116	397.86282	221.40367	2755200	2.1755696e-08	50.344078	-0.0372198	-48.05828	-3.686871	0.014195624	0.1553125	79.0	47650.173617601395	-2.1593657
861	2829.0947	109.34131	2951.7717	2699.444	800.0	376.3648	37.396225	398.202	231.68317	2758400	-6.854534e-08	26.747309	-0.013840925	-24.639183	-3.7077723	0.011094699	0.1159375	7.0	47706.68205618858	-2.1595092
862	2736.7632	99.96718	2895.1638	2638.832	800.0	364.09915	49.571712	397.4589	170.03557	2761600	9.0897085e-09	40.60209	-0.007385696	-38.937313	-3.696777	0.017178144	0.2184375	4.0	47763.33372139931	-2.1594672
863	2781.7844	159.47429	2912.5886	2510.9246	800.0	370.5057	44.52301	396.9758	175.78456	2764800	-8.225441e-08	21.266348	-0.008012141	-19.151411	-3.7214627	0.008573786	0.09375	2.0	47819.70014214516	-2.1594858
864	2878.135	158.06154	3134.7864	2722.038	800.0	378.13733	36.640965	397.52634	214.51552	2768000	-3.8444995e-08	26.969097	-0.030681137	-25.131643	-3.6961124	0.0151995085	0.1175	30.0	47876.923503637314	-2.157103
865	2831.7012	121.8677	3024.4478	2720.0476	800.0	369.399	47.784157	397.42932	183.02742	2771200	1.0430813e-08	169.43855	-0.016703721	-168.18982	-3.6823254	0.015657756	0.135	36.0	47934.27557992935	-2.156435
866	2662.127	135.78334	2806.343	2438.9053	800.0	356.71265	62.827774	397.0792	107.463905	2774400	7.480383e-08	41.708176	0.0004685822	-38.679127	-3.6913736	0.013037874	0.1240625	5.0	47989.293219566345	-2.156611
867	2733.666	127.45165	2897.491	2597.1294	800.0	365.3546	52.96266	397.6831	113.4313	2777600	-2.873689e-07	113.16682	-0.010689719	-111.590324	-3.6683598	0.011176009	0.126875	9.0	48044.637578725815	-2.1562877
868	2039.2937	1185.8424	2942.3953	-0.8432646	602.25	369.85803	49.130157	397.4867	97.654045	2780800	-2.771616e-08	52.295204	-0.008753447	-48.37423	-3.676023	0.04481092	0.168125	3.0	48099.18880939484	-2.1562243
869	2811.3403	128.2609	2948.7769	2618.968	800.0	374.06827	44.579334	397.12897	173.96545	2784000	-1.1175871e-08	28.63891	-0.013318437	-26.74129	-3.6259682	0.016724925	0.143125	8.0	48153.70478224754	-2.1567256
870	2757.232	124.655556	2873.0752	2551.2434	800.0	366.42188	54.501553	397.03018	147.60191	2787200	-5.6922435e-08	220.16269	-0.0034724907	-215.56267	-3.7300723	0.008252676	0.0728125	3.0	48211.77252292633	-2.1569276
871	2635.511	102.27223	2754.7039	2479.3364	800.0	364.71008	50.206448	398.3762	148.76492	2790400	-2.5257469e-08	744.78485	0.019738272	-733.62164	-3.6553104	0.03509382	0.1896875	1.0	48266.39339065552	-2.1569686
872	2663.4731	255.1254	2925.8608	2407.69	800.0	357.63898	71.80071	398.013	60.18981	2793600	8.7022784e-08	95.76833	0.0118650785	-82.69983	-3.6893275	0.042077642	0.2709375	2.0	48321.460941791534	-2.1568933
873	2667.662	221.28444	2961.2026	2349.6506	800.0	363.3295	63.844208	399.06808	106.44914	2796800	2.066046e-07	168.372	-0.0035386095	-160.74246	-3.6947858	0.024550872	0.2271875	5.0	48379.395609378815	-2.1564128
874	2831.9238	106.36602	2939.3608	2662.6848	800.0	373.61368	41.04943	398.93137	189.83884	2800000	1.7285346e-08	32.697193	-0.027800035	-30.709484	-3.6716473	0.015087481	0.1640625	27.0	48442.98762822151	-2.1599658
875	2856.3826	93.41929	2941.7341	2710.7349	800.0	371.61618	50.561977	397.60864	111.80465	2803200	1.04904174e-07	215.15918	-0.01692539	-211.2426	-3.646961	0.012402257	0.143125	25.0	48507.30307626724	-2.1619601
876	2672.4211	94.721436	2811.978	2560.531	800.0	361.45688	55.540073	397.685	163.52444	2806400	-1.321733e-07	33.58447	-0.011283142	-30.005482	-3.6854675	0.022055823	0.1871875	7.0	48570.543347120285	-2.161866
877	2797.5278	179.61649	2951.3567	2512.0447	800.0	373.51047	42.044926	397.47025	174.43549	2809600	4.2393804e-08	51.41472	-0.03347799	-48.907387	-3.7497218	0.01519123	0.141875	49.0	48633.98948121071	-2.163566
878	2735.9146	187.74641	2946.9036	2448.6284	800.0	365.4757	53.79373	397.20282	109.82264	2812800	-1.0088086e-07	20.905777	-0.012133331	-18.659283	-3.6938376	0.015409537	0.121875	4.0	48697.94823431969	-2.1639512
879	2812.68	139.28528	2987.1116	2609.4536	800.0	371.69855	46.036057	397.71225	176.26506	2816000	3.963709e-08	9.366567	-0.0075795646	-7.2074027	-3.7395008	0.01673485	0.1084375	4.0	48761.24073624611	-2.1638675
880	2739.648	69.69611	2854.016	2674.0015	800.0	364.4332	49.63028	397.22055	176.03844	2819200	-9.961426e-08	20.92213	-0.010809837	-18.989285	-3.744541	0.01565327	0.223125	8.0	48827.821504592896	-2.1647038
881	2645.3054	150.00827	2878.9844	2486.583	800.0	360.7785	56.368637	397.11072	171.27959	2822400	-1.2591481e-07	158.38538	-0.0133481035	-156.44496	-3.780271	0.0170313	0.1071875	8.0	48890.964235544205	-2.1659045
882	2782.8054	199.74821	3118.4685	2597.7625	800.0	364.4607	53.78317	397.70657	169.78036	2825600	6.824732e-08	61.121284	-0.025595767	-56.373013	-3.78764	0.011980248	0.153125	73.0	48955.04161500931	-2.1697452
883	2819.2356	194.7528	3050.9656	2518.3699	800.0	370.86435	47.412678	398.0641	156.66087	2828800	-1.3560057e-07	16.23379	-0.033028003	-13.263637	-3.7402983	0.015493026	0.1575	38.0	49019.07109665871	-2.1777825
884	2794.1794	216.14172	3088.77	2479.6033	800.0	373.6349	51.916832	397.40796	121.57804	2832000	2.6822091e-09	37.03052	0.0089281285	-34.57254	-3.7990704	0.011297792	0.0790625	2.0	49082.168315410614	-2.178307
885	2733.6511	106.36968	2868.606	2571.1182	800.0	364.94305	51.66049	397.36954	167.51927	2835200	1.3247133e-07	16.984703	-0.005836426	-14.814719	-3.8022907	0.012315495	0.11375	2.0	49145.259144067764	-2.1786659
886	2763.8906	212.83904	3012.808	2454.3247	800.0	365.94968	52.164246	397.57336	147.12457	2838400	-4.6789648e-08	13.935916	-0.003670515	-12.570601	-3.7523894	0.022980079	0.26625	7.0	49208.836357831955	-2.1794097
887	2884.7363	188.29716	3072.764	2610.2917	800.0	377.44852	46.467422	397.013	127.37858	2841600	-5.863607e-08	79.16856	-0.010310948	-74.7209	-3.8359423	0.016797438	0.1228125	25.0	49272.124175310135	-2.185001
888	2723.4446	160.73633	2856.6255	2448.6846	800.0	366.58948	45.476482	396.97858	179.35002	2844800	8.031726e-08	185.773	0.014864809	-183.89734	-3.8027332	0.07880411	0.1334375	1.0	49335.30369591713	-2.1853952
889	2720.3408	50.802597	2804.9902	2669.4941	800.0	364.17288	51.75488	397.02277	192.00746	2848000	-1.37090685e-08	17.89265	0.032738872	-15.719236	-3.8025854	0.08709455	0.20625	1.0	49397.58276152611	-2.1857028
890	2825.4578	196.34442	2996.8972	2510.4348	800.0	373.36038	44.55273	397.27692	172.9969	2851200	1.0877848e-08	53.31668	-0.023022614	-52.216125	-3.809425	0.016342845	0.129375	20.0	49461.59414768219	-2.1876018
891	2693.3262	150.55661	2901.3965	2481.9888	800.0	363.2808	55.12164	397.16705	139.16295	2854400	-9.924173e-08	23.773943	-0.0021553913	-22.407003	-3.84193	0.013960864	0.133125	4.0	49522.67171549797	-2.1876955
892	2629.136	198.61354	2839.285	2399.1257	800.0	356.8746	62.277325	397.44687	127.25821	2857600	-4.5001507e-08	66.86643	0.002255066	-62.78936	-3.8317153	0.022159774	0.1328125	2.0	49583.248862981796	-2.1876495
